traceID,nginx-web-server,post-storage-service,user-timeline-service
293a9acbcb02c3bc,69810.0,26475.0,5677.0
293af89f0c521c41,9342.0,912.0,451.0
2941f313a8776a0d,17080.0,4985.0,974.0
29555a502b9db999,18907.0,842.0,544.0
295699ace91c5978,73496.0,3646.0,1905.0
295f73a7f9490fa1,2570.0,568.0,476.0
296205d302c3a2f5,17517.0,10982.0,4534.0
296d08dd4f3b0456,41613.0,1209.0,3637.0
2973c575172eee57,7538.0,978.0,657.0
29752d43fde20de0,19946.0,6169.0,3939.0
297baa46b56e5bc5,6861.0,4049.0,3164.0
2982bb0eb65f9025,9652.0,2344.0,1900.0
298e4571e850add9,6634.0,962.0,1189.0
2997a6bd8ff9cfc3,4599.0,38109.0,1107.0
2999a5208fd5b170,19365.0,1220.0,997.0
29a6c255444759b0,14839.0,4353.0,2670.0
29a78615c12be9f0,47204.0,7230.0,747.0
29b745997f1c97c4,5811.0,5996.0,3356.0
29b8cd2425eccd4e,7409.0,968.0,703.0
29ba2d74f7c85915,12418.0,5471.0,6024.0
29bdcd88c5fbb3fe,58612.0,10718.0,957.0
29c43f989539181d,890.0,244.0,1790.0
29ccd0c0a5b84043,22330.0,54218.0,2438.0
29d16ef5d4dbbec7,4437.0,4737.0,552.0
29dbd5570fb4108c,68257.0,6392.0,51686.0
29f122a74ff51efd,55744.0,28444.0,7594.0
29fb421a17951ce8,5540.0,3220.0,6925.0
2a0433a0f0606c47,12017.0,9623.0,11629.0
2a09e2ede45d70a6,19490.0,573.0,1126.0
2a09f7730815c43d,67911.0,24800.0,2708.0
2a1832189cce6f77,13770.0,19517.0,14888.0
2a1ba63c41bf11cc,6941.0,1050.0,5916.0
2a1c160c473aaa47,6546.0,4327.0,4208.0
2a2200b9a866ab45,55919.0,10223.0,1308.0
2a233db5c216fa5e,4842.0,7313.0,516.0
2a238769195fdd67,25150.0,1988.0,2507.0
2a28c571ba58b1ac,6203.0,751.0,2110.0
2a2deb3158eac189,75058.0,2202.0,2120.0
2a320587e4631c09,2370.0,1264.0,6587.0
2a3566bbbb76d717,18093.0,15119.0,2487.0
2a3982fb0066dbdb,5855.0,33180.0,1933.0
2a436c9ee97ad044,881.0,6.0,1983.0
2a49eb2c0119655f,26296.0,45638.0,5814.0
2a4f9b3b8b817c15,15850.0,3679.0,5439.0
2a573017917c9066,22057.0,2782.0,1434.0
2a5b93b69ecd65ba,15654.0,17255.0,15861.0
2a5cd633fc6dd529,65854.0,8493.0,1224.0
2a60ac1b30ef151c,73304.0,434.0,1993.0
2a69f2a4cf2775f1,9955.0,39681.0,1525.0
2a6abecfc70a0464,4693.0,11562.0,1105.0
2a707da1948250c4,9269.0,9254.0,2927.0
2a815ba26d69ef79,13341.0,7471.0,2967.0
2a8bc8d492c631d1,4109.0,3995.0,2054.0
2a93b0cefcda2467,7995.0,7.0,3275.0
2a9da88669de12bb,4096.0,8495.0,567.0
2a9ec09d8527064b,10838.0,1282.0,789.0
2ab3448a1d8aad84,21583.0,5767.0,18471.0
2ac77d39469b6c82,18014.0,5213.0,2971.0
2ace0bc357b8be81,29393.0,3221.0,1039.0
2ad2f974b51a8401,119075.0,7888.0,4179.0
2ad572a319fbd4d3,54129.0,3010.0,3022.0
2adcb08aa55e3ef5,8062.0,4757.0,36745.0
2ae2d60487d14c9a,7497.0,1495.0,1138.0
2aea576e212fd061,9340.0,6265.0,669.0
2af84d46efac589a,26688.0,14.0,12867.0
2afbcde3ec50f638,7744.0,9682.0,5757.0
2b163f1aeefc79a9,56501.0,14392.0,4788.0
2b1a1b61d0f0a4cc,5290.0,5731.0,1331.0
2b1df4fa3287a30a,65522.0,5611.0,3742.0
2b48b1e3542527fe,24162.0,5681.0,2669.0
2b560e9848ab2c9e,10410.0,7.0,3317.0
2b56a12ee53bbf0d,44255.0,4566.0,3047.0
2b5880ad7d7f4848,10977.0,16194.0,1656.0
2b59f1f03c9589c6,5725.0,59490.0,1446.0
2b5a8bbd5cb7132f,55846.0,1210.0,10373.0
2b5f398d24da516e,63322.0,4534.0,1496.0
2b65cb094d8f8788,3248.0,3094.0,1825.0
2b6dc8325d3a672e,12754.0,9634.0,1786.0
2b722dc4da36c4a3,15205.0,15800.0,3477.0
2b7d053a6b2b6d34,10771.0,64250.0,1366.0
2b9daa3517244730,15751.0,5861.0,791.0
2ba23dccc8ef8a28,10877.0,1153.0,1060.0
2ba33da8edc645d9,80608.0,2725.0,3739.0
2ba4eae0a0ce2302,9052.0,1648.0,2842.0
2baafb95cfd2555e,5872.0,792.0,737.0
2bae79cbc8da12c4,17961.0,8975.0,414.0
2bb35a5ec2229ccc,72982.0,4202.0,2232.0
2bb6db079f8679a5,5879.0,7733.0,1076.0
2bbf74efbb2460f3,13034.0,2142.0,3548.0
2bc46acd41b1d98a,8819.0,6944.0,2305.0
2bc64982be3a8340,8978.0,6023.0,2724.0
2bcb80f05ac02730,9208.0,9356.0,3979.0
2bd05b33ea944fa9,11416.0,901.0,3284.0
2bd2d4c5ef80dc28,5775.0,754.0,2255.0
2bd7eeda37771495,30395.0,2012.0,1646.0
2be54156ad2acf13,70977.0,14436.0,6508.0
2be5f2e6c07c9227,2223.0,11.0,4142.0
2be955bd4fa17775,5749.0,6482.0,1467.0
2bf08429d258f16a,16151.0,1551.0,4565.0
2bfc2513a5918cd9,27740.0,43850.0,4617.0
2c05d1d51f96b196,14185.0,14971.0,4973.0
2c0d34dfb08d6c6c,1327.0,6.0,9942.0
2c0e5e0a2d134717,58299.0,912.0,487.0
2c13a95d27f6d806,5346.0,6247.0,1914.0
2c1796bb0df1a93f,5621.0,4512.0,449.0
2c18480f98b8ba35,40043.0,5889.0,2157.0
2c1bf6bc3ed9c1ac,9709.0,3730.0,7048.0
2c26e1736cf0a27f,6983.0,605.0,892.0
2c27abec5949b75b,50319.0,5226.0,985.0
2c3634f25e76b385,2343.0,7.0,3338.0
2c366e1eb6d20406,4488.0,823.0,711.0
2c3a3feb67e003cb,67037.0,1520.0,4140.0
2c3a6562af72abce,11894.0,1336.0,1897.0
2c430d141ed7715c,3116.0,567.0,2136.0
2c45e2fc91ac6b17,28825.0,28150.0,51685.0
2c4722b033dae60e,8146.0,1397.0,1664.0
2c4d988dc604b80f,14422.0,2657.0,3249.0
2c56c83773548861,13391.0,22205.0,1027.0
2c5963f0719c800c,56543.0,4797.0,536.0
2c5ea582b6312600,1501.0,3.0,2410.0
2c5f2589b8e664ca,36397.0,11714.0,7081.0
2c65256bddb68138,15147.0,2909.0,2610.0
2c66ce8238547257,3942.0,2130.0,2922.0
2c6c57c7d22687c3,4210.0,12.0,2776.0
2c70840b989bb475,3231.0,3082.0,2066.0
2c77ab4af55f5e89,5034.0,1686.0,1263.0
2c8d2a4feed5b525,12344.0,1309.0,2272.0
2c8e471de742e616,10593.0,806.0,575.0
2c927adc5cbd6230,45854.0,9298.0,5847.0
2c9b1e5278e20389,7557.0,5063.0,701.0
2c9d3827c1f862b2,14872.0,2819.0,1431.0
2cb30ef99e5f293e,16891.0,1419.0,2221.0
2cc3058590344bed,3287.0,3.0,9336.0
2cc4be39808d8a5e,15850.0,6709.0,2672.0
2cc640d9bda4a501,26413.0,6621.0,4308.0
2cca38c5aabc2f35,11693.0,540.0,1559.0
2cd6b31cd9d18ae6,13012.0,3217.0,5558.0
2cd8890f946e8131,4627.0,6491.0,2278.0
2cde973f141106c6,38222.0,905.0,1320.0
2ce19e89f78dca5d,7903.0,11885.0,3087.0
2ce3b67d123edb1c,12005.0,2210.0,1950.0
2cf3e790674f9936,3679.0,5658.0,1461.0
2cf63157b997758d,4049.0,9810.0,1834.0
2cfccdbc529e6cb5,16675.0,46634.0,3606.0
2d02274e054a950e,73982.0,19924.0,6158.0
2d1ab5f8e586c82e,13153.0,2009.0,656.0
2d2458c65a23bfa3,8641.0,1309.0,2401.0
2d2e1b7966521ce0,49396.0,4047.0,2807.0
2d2f1c099b1e534a,14312.0,8661.0,2547.0
2d32179c6e93092a,51036.0,2927.0,1837.0
2d332091793c1792,12526.0,4006.0,886.0
2d38d2818a9f8d23,5238.0,6278.0,965.0
2d3ac09bbbe05028,11186.0,33819.0,3702.0
2d3ad36625eb32b8,1226.0,5.0,1757.0
2d3aefe581e5f8ab,8421.0,5954.0,12440.0
2d4301d98c2d7ddf,15734.0,9605.0,42373.0
2d487b716714ddd1,13541.0,1022.0,2720.0
2d4c393b2dfb8557,8255.0,2429.0,687.0
2d558e5c52c7074f,7633.0,6.0,8526.0
2d653f70d4007631,9410.0,3739.0,3485.0
2d701606a4b8830f,10239.0,3779.0,47749.0
2d78e4ea29a1446e,26416.0,2560.0,8874.0
2d7acd41290d1345,18441.0,796.0,2632.0
2d7e6bbf48516230,7570.0,1964.0,2352.0
2d8cd2b13178b7f2,14656.0,4008.0,857.0
2d8e11dc56016970,24792.0,1839.0,2325.0
2d9b90d40c6dabbd,7994.0,868.0,1808.0
2da714503f31f31e,9653.0,916.0,1827.0
2db72da913bb3536,76812.0,9003.0,2444.0
2dbdf19d7a9edfa2,9380.0,12288.0,7849.0
2dc04fba12b06686,4204.0,5809.0,1644.0
2dc6319a3b6ef075,88326.0,8823.0,2276.0
2dc65a830f43326a,9547.0,13882.0,4861.0
2dd3b1f04291b372,5650.0,5607.0,4720.0
2dddab8546c43a1a,8280.0,7438.0,734.0
2de572465a030808,29051.0,1151.0,1136.0
2de6f4a489c8b9bb,10874.0,1669.0,543.0
2deaef938bbf3130,11751.0,1942.0,1882.0
2ded7ca5743480f9,40445.0,57411.0,4033.0
2df03b92e85009d7,11299.0,523.0,1400.0
2df17a65665c23be,5560.0,2528.0,3977.0
2df2181cd0db4ecb,14567.0,2029.0,20678.0
2df7c0bab82aa6b1,3806.0,3507.0,952.0
2e024ef9e490fe0d,6886.0,1106.0,878.0
2e0576bbef5025d4,68546.0,5982.0,24484.0
2e13ca89dfcc612a,7252.0,3160.0,961.0
2e2c7644b9299ee5,12829.0,838.0,590.0
2e2ec315bc3bb7c5,4173.0,666.0,615.0
2e30cea2712e9ac7,28319.0,14864.0,1141.0
2e3b5d4cd31bac52,9282.0,5232.0,2172.0
2e49dbc36ce1d856,12866.0,26063.0,3999.0
2e4ebb56c0b0e147,5068.0,1749.0,1107.0
2e54139492a4333c,90954.0,6486.0,4812.0
2e54868dfc55526f,13213.0,1392.0,5041.0
2e60d611e8df49a0,17123.0,44825.0,1343.0
2e66e8e7f11f6d2c,23758.0,2024.0,2563.0
2e66e9ed6aaf0845,84919.0,12170.0,5727.0
2e779649fc479df0,56316.0,30206.0,5756.0
2e7b470994064faf,37919.0,59992.0,4806.0
2e81c7b3f021dea8,9017.0,772.0,617.0
2e8ad42bff9b2172,3973.0,4808.0,1627.0
2e8f43332bc01c26,4679.0,855.0,4421.0
2e90aa5b16fc6b93,56313.0,6104.0,1407.0
2e9144ad23d616c9,3979.0,11.0,7006.0
2e961f6b7e2a1627,6953.0,4892.0,33939.0
2ea053ab1f9afcee,7803.0,3909.0,776.0
2ea0a225bdb06335,7362.0,4534.0,2106.0
2eaff4af36cd6e96,13782.0,2791.0,2886.0
2eb887dfd3e527c0,16507.0,49459.0,1442.0
2ecd988d030905b6,7554.0,1212.0,608.0
2ed4bf683d1370ba,22860.0,8854.0,7710.0
2ed80f31dc3a66a6,1383.0,7.0,6285.0
2edcf449c5800817,70475.0,22148.0,2774.0
2edec59964942707,9226.0,2153.0,2914.0
2ee281430f22d10d,22617.0,71198.0,6371.0
2ee80611f1d2509e,37664.0,2096.0,1461.0
2ee856fc6f35258b,41417.0,33844.0,2347.0
2ef4956003136d38,8924.0,3063.0,5132.0
2ef512cd31d7fc3e,4206.0,6189.0,1311.0
2ef5df7cb6462115,4945.0,1173.0,634.0
2ef750b360141438,8108.0,4072.0,817.0
2f051a31fedfda5f,2389.0,5.0,5441.0
2f07d3e7c8a78bd7,71644.0,7892.0,6430.0
2f195617cb39e447,45882.0,3907.0,1584.0
2f210acb40d60049,6676.0,5061.0,890.0
2f27767214061147,14182.0,2920.0,3174.0
2f2868764a732035,5656.0,6107.0,763.0
2f49edbc496d99e8,4924.0,4428.0,26094.0
2f4a156790298426,7757.0,2566.0,649.0
2f4a75fa1b538f9b,1644.0,3.0,6007.0
2f4e7aad001f6b13,17223.0,5371.0,50162.0
2f50ec950b45fd49,32469.0,2203.0,25151.0
2f545b7d29b14060,4143.0,1747.0,1016.0
2f61a4f27703f681,18511.0,5577.0,2626.0
2f61a8142e4c8714,12139.0,4767.0,1787.0
2f66c5f08650784e,12993.0,4583.0,1617.0
2f6794f81f8a9982,24021.0,13781.0,2113.0
2f6eac0c11397a0a,9674.0,10856.0,4022.0
2f70578ee490bec5,4025.0,2928.0,310.0
2f736f90080e8224,16479.0,864.0,2670.0
2f77eae4ef49df8b,54889.0,15872.0,2555.0
2f7fe20a1a91694d,10257.0,15441.0,2100.0
2f8660d5b3b8c96d,4929.0,1420.0,3738.0
2f9580dd2393393a,55801.0,2221.0,1343.0
2f9cfcbfc1fed159,10356.0,3098.0,2752.0
2f9f39e17319858d,6731.0,6294.0,1665.0
2f9fdbd1f32e9aa4,17513.0,1421.0,635.0
2fa27f722201c135,4113.0,1985.0,1098.0
2fa3d324d9ba8851,23314.0,3964.0,770.0
2fa5ce08133c6ae0,20199.0,8864.0,5694.0
2fb1821d068d646b,12692.0,6956.0,3318.0
2fbaf8295fa36d7c,19747.0,10758.0,7885.0
2fbb6760e775bef6,8744.0,1418.0,1012.0
2fc2569021ad11f0,52902.0,21432.0,10290.0
2fc35b12a4643828,11850.0,4644.0,3020.0
2fc660e66f6b3826,1310.0,14.0,1690.0
2fd0b94110479e9d,11633.0,668.0,2905.0
2fd1ab681a8bbcb4,6221.0,1476.0,960.0
2fd3a51301149f12,5346.0,6149.0,2021.0
2fdef64a56acdd3b,5195.0,789.0,1541.0
2fecc400dc767ee4,29087.0,7121.0,6135.0
2ff048144485aa9b,18491.0,5.0,6305.0
2ff438590bc41268,4849.0,8815.0,790.0
300e782e4dca4cca,17073.0,3319.0,1182.0
3019c8264dd8f1e0,24390.0,1785.0,14498.0
301b45ef5d41fb5b,17943.0,61081.0,4828.0
3025c4ed0605fd7a,5616.0,15178.0,762.0
3026ec7fb1c7b118,88165.0,12234.0,3504.0
3027445343593e10,32338.0,3764.0,4844.0
302ae31139682022,17678.0,9419.0,6616.0
302cc567336caa2f,10371.0,5909.0,685.0
3034c9141ca1edf5,4433.0,560.0,1315.0
30389a75b1c65a86,951.0,3.0,2974.0
3041b0d8379862d7,7821.0,787.0,647.0
3046afc829183afe,11322.0,1556.0,920.0
30480fc4080c60e3,10036.0,8152.0,1697.0
3048937138b6bcf3,14643.0,5951.0,4740.0
305709d71d209bba,5345.0,3785.0,2768.0
305ea7ab9853c53c,75618.0,3846.0,7913.0
305f512183ca4eb6,47925.0,4989.0,4581.0
306427f53e873ef3,8645.0,12293.0,2258.0
30698859d471a035,68552.0,4008.0,6057.0
306fa027092adc07,24151.0,9143.0,6577.0
30700199ebb36825,7348.0,7319.0,1331.0
30748dbceb7724c5,2466.0,17.0,15589.0
307a46bc40d3eec0,17351.0,10815.0,17479.0
307a9c9bbc272348,44938.0,1840.0,1573.0
307d9601288d22ef,12881.0,10718.0,1342.0
30821f74d2a38462,83145.0,3330.0,5058.0
308cfcfc6319b99a,13920.0,811.0,1454.0
30937013732d5ecf,38284.0,5476.0,8505.0
3096a5aa6cb7daf6,7140.0,1201.0,2645.0
30970730213475ad,15886.0,4714.0,7984.0
309d30239ac10a1d,36321.0,2476.0,3148.0
30a471a266e1349d,5929.0,5698.0,3159.0
30a96245ab7ef382,8012.0,2603.0,3157.0
30be841425284f0a,63522.0,11819.0,8950.0
30bfb87919672263,12135.0,40904.0,1995.0
30c1fedbf85066c9,2750.0,1684.0,5637.0
30c90a2c4d82eb53,34245.0,3674.0,1831.0
30d392707200f360,1874.0,4.0,7132.0
30d8d47713e462e7,71679.0,12293.0,8393.0
30dfe83c9673b3c3,4330.0,597.0,730.0
30ef4a5ae8d6940e,6196.0,4031.0,1132.0
30fbbe3205ca226f,22399.0,3673.0,6198.0
3100c4718156b789,24957.0,6123.0,11924.0
31017684e4f0b609,3217.0,1629.0,3034.0
3102c9d9ad0eec74,6643.0,512.0,856.0
31054a7c0b6ba297,635.0,10.0,3400.0
310b8239f07b5469,57486.0,5775.0,3388.0
310e0f9bbac990cc,11305.0,14.0,4968.0
31181ab1ca8546ab,6169.0,4718.0,663.0
31208345b0fe2040,11706.0,939.0,34302.0
312133effc8414a1,45564.0,4983.0,678.0
3126af2a93e898d9,86801.0,46631.0,3206.0
312df8513192b7f5,33714.0,1558.0,1140.0
312fe36f35619f2c,7247.0,5289.0,797.0
3132aa75532497d2,34381.0,708.0,47169.0
313683e826831f4e,3474.0,6817.0,8058.0
313ab1170730c957,8739.0,6119.0,3062.0
31460ca8fd880bc3,670.0,342.0,6187.0
314a9f7547209ca3,4540.0,29.0,61220.0
314b7465f8dd4ad3,767.0,21.0,2298.0
314c1f3d2e278390,11519.0,4586.0,8459.0
314de6b979d3f04b,22845.0,3894.0,6503.0
315641530a48b4a3,6237.0,676.0,3443.0
31579853db2dcd4d,16589.0,1220.0,1430.0
315f585022030526,3942.0,3554.0,5710.0
317dea6e08f7a3c2,45753.0,11984.0,2741.0
3185804b86e5f59d,11603.0,3186.0,1263.0
318d92f2f64c6b11,1916.0,5.0,5810.0
319724cc40b61d82,11326.0,12488.0,2581.0
31999c09c8c4e831,31120.0,5323.0,4801.0
31b57fabd20c6389,56694.0,5071.0,1067.0
31b6ce9b3bead33a,3331.0,1241.0,1235.0
31c365b152eb99d6,69322.0,723.0,1925.0
31c465b8ec80027b,1687.0,4707.0,4298.0
31c829290195d124,8100.0,864.0,1065.0
31cd2d6097c02702,15512.0,703.0,894.0
31cf6ee292c04ffc,19456.0,16.0,12388.0
31d998fe8a98f6d8,6878.0,2162.0,657.0
31db1cf204a643db,5862.0,5375.0,1057.0
31db3882fed618c6,54077.0,5924.0,1992.0
31db4ab371c8a7b6,11532.0,8565.0,7064.0
31efb9fd2a33a59a,16405.0,12314.0,3409.0
31ff3b68145a595d,4838.0,8728.0,3512.0
320285efeb2adaf7,96185.0,5530.0,4390.0
32159b433aa5fab3,5605.0,10298.0,9211.0
321676745d31e5ed,7987.0,2029.0,1416.0
321c89bca5cc1634,15575.0,13003.0,2170.0
322cb6011b52b04c,12787.0,3719.0,4718.0
3230502a73badbe9,22704.0,70692.0,4157.0
3230d8c779728501,17269.0,10265.0,12131.0
3232a5bb57356857,4647.0,3393.0,717.0
3239f27349449026,49838.0,5665.0,2037.0
32465345b87d55c6,15924.0,4531.0,1243.0
324de27c6c4db82b,18404.0,5359.0,1779.0
325808109dbbb1d1,7002.0,714.0,784.0
325f285cc12c6944,4720.0,11018.0,1205.0
3261984261b83a14,8736.0,7038.0,1082.0
3262733232d847e1,9042.0,2036.0,8776.0
32639d6c24948af1,3548.0,4052.0,3013.0
327e389e3c9afd0e,4879.0,1608.0,3482.0
328642efa60b6f40,8896.0,2846.0,1335.0
329062adecc6f6b1,69414.0,1315.0,798.0
32910171ea0bbd4f,17746.0,2591.0,1823.0
32a69b95b8968c35,5251.0,814.0,39416.0
32a6e04ca29ebe4d,6666.0,1538.0,687.0
32a934e8af01b197,928.0,7.0,2343.0
32a9a990e72f8212,17177.0,6007.0,1146.0
32aab44b73be6ac4,79702.0,21381.0,7367.0
32addba3f79702cd,18860.0,3550.0,6907.0
32ce47ee6ea52ae2,8210.0,50197.0,1063.0
32cf5820651e5f31,19187.0,22871.0,47279.0
32d1ff392d4c10d5,4351.0,760.0,999.0
32d88d5d34762695,20364.0,15539.0,6964.0
32d9dcf14220103b,5843.0,966.0,1181.0
32dabb6a24b64eeb,16187.0,45912.0,567.0
32e0f7e17fe3f391,5207.0,7333.0,2220.0
32f06dc23c18b431,4849.0,676.0,851.0
32f58f916bff9070,812.0,4.0,4546.0
3301d2308f316728,7867.0,3516.0,3363.0
3306cd3c36113002,19626.0,2884.0,1779.0
330c3a5fde2976c3,10380.0,1731.0,2905.0
33108a3813294a4d,33771.0,530.0,620.0
33143fa2b6e6ace9,7909.0,38609.0,3047.0
331d44e4e735712e,4260.0,724.0,1997.0
331e65c8ffb446e8,27193.0,14280.0,1007.0
3323641acd7502e3,1402.0,32.0,48543.0
3323830484b66d94,2047.0,9.0,5455.0
3325cbb281dc10e6,5272.0,484.0,2563.0
332f0d08fb37ed01,8919.0,5939.0,6893.0
3332a0ec704b1561,8914.0,4390.0,2059.0
3333819c2077b53b,26996.0,13089.0,4925.0
333830ef431297f2,93456.0,5068.0,3800.0
333efbb04bdf1bf2,17649.0,6215.0,2044.0
333f355fe2480a14,22096.0,2913.0,3099.0
3340bd5c7effaf23,1533.0,8.0,3563.0
3341ad54897ae26a,5603.0,6748.0,2041.0
3345329cbd020298,1474.0,13.0,4457.0
33495fba92e1292f,6776.0,12602.0,2625.0
334c383ab67448cf,25206.0,3645.0,1881.0
3366fd14e30271b7,8449.0,5701.0,614.0
33677c9a8ecc782d,2889.0,7282.0,1995.0
337ffa44f305fe3d,6781.0,4512.0,4274.0
33809da1ac5695ed,6495.0,4.0,10066.0
338888678f5e2be1,11684.0,1131.0,5529.0
338a70b593135335,40644.0,812.0,1043.0
338c4b7ad9031ef1,2230.0,37.0,8457.0
338fb219f8279222,11231.0,2037.0,2157.0
33942487590fd8e8,5227.0,4160.0,4548.0
33a85c4d224bb437,5621.0,22099.0,1432.0
33aa74a718963673,15322.0,6791.0,863.0
33b025335d3c0f0c,26878.0,7.0,3294.0
33deef86d9263869,10855.0,21802.0,4121.0
33e6382c0daa0db2,9025.0,851.0,3534.0
33e86ca739679b20,80873.0,4328.0,5865.0
33f0f530fe403700,8464.0,3240.0,1451.0
33f41dfa81caf39d,83722.0,1263.0,1189.0
33fbe4fedbdee4f4,10425.0,2803.0,3735.0
34060991bf4dfb25,6720.0,3711.0,2116.0
3408f2423e360019,6200.0,2912.0,3167.0
3409736bd6cb223b,8246.0,3230.0,4908.0
3410643e310c5d6c,18576.0,3173.0,2813.0
34122cecbfb758a8,9974.0,1339.0,3676.0
34129ec497e0ee17,15870.0,53611.0,1822.0
3416acee169479d4,11573.0,9755.0,5783.0
34285bc08ce0579e,7520.0,10162.0,3086.0
34298dd97c606ec8,8003.0,30704.0,4084.0
342dfb7d68f6a2d3,5824.0,1574.0,801.0
343062ae87c078b2,52964.0,811.0,2054.0
3438309a59ea4ebb,17367.0,3953.0,4061.0
343fa2635e408abf,45457.0,6880.0,1071.0
3443a26509440bb4,17235.0,2001.0,3191.0
3448d3159a4d3bf4,27474.0,3129.0,6315.0
344ec1496f95066b,7856.0,10249.0,1156.0
34533a1ca487762e,45911.0,3073.0,1306.0
34584974159db0fd,5969.0,638.0,4212.0
345c86c280effb44,13130.0,1806.0,685.0
3465d40fac73fa82,21600.0,6883.0,356.0
3469cdc014e30879,24350.0,38527.0,5177.0
346f9855669f63c4,13059.0,2996.0,2636.0
347279601dec4b28,4191.0,5778.0,1814.0
3477bbb3f943e41d,96676.0,5442.0,4461.0
34829cbd60ba31f8,3763.0,511.0,510.0
3485841ad98a786e,12406.0,4298.0,791.0
348cd956f99d5882,30596.0,2454.0,42717.0
348d3134f800fa70,13859.0,711.0,635.0
348dccfc8b5c02b6,4896.0,4476.0,4402.0
349399e991fa0847,19014.0,6803.0,7431.0
34986617709d1249,7902.0,924.0,967.0
349e355a47b2ab01,22382.0,2015.0,8138.0
34aad598c7d40093,3886.0,6367.0,991.0
34b16c0e6bde5a04,3276.0,3889.0,5213.0
34b999a7a1b219d6,25383.0,6021.0,4563.0
34be36b9b9251bfa,10115.0,504.0,4376.0
34c54a7d5c99f0a8,2287.0,21.0,4126.0
34ce33cbad5b7b70,57592.0,667.0,1860.0
34d700c4cbad1a72,2563.0,3.0,3329.0
34e7b4ba908a75a1,8554.0,2501.0,3162.0
34f8822e6b997a29,3275.0,7.0,2440.0
34fb4012eb3a2eaf,11350.0,4541.0,857.0
3501974f506acbcd,10128.0,13368.0,1867.0
350341501ca1fff0,1583.0,2518.0,1181.0
350dafbb599ac73f,53178.0,4196.0,2042.0
350e11d86246de18,3796.0,806.0,476.0
3515fec803713425,13519.0,4152.0,13691.0
3526f3867fa3c185,22021.0,18889.0,2364.0
352bc83092b91992,40213.0,14794.0,8521.0
353432092ae61942,6774.0,603.0,2864.0
353abac36b4c3d7c,7980.0,2087.0,3015.0
3549644dcca153dd,14062.0,1081.0,1502.0
3558b09d8916478c,5646.0,2.0,1810.0
3563c07398278011,9722.0,2703.0,1654.0
3567efcb512933c5,12192.0,1139.0,2429.0
357331d001c5e16f,10492.0,1754.0,1700.0
35754b45ffbe873a,4115.0,3763.0,2608.0
358fb7bf39b867ac,15802.0,1346.0,3145.0
35959443878d6474,1379.0,6.0,1474.0
35976b7b957428dc,9491.0,1476.0,1683.0
35a34a3da990c3dc,18640.0,2941.0,833.0
35aeaa1baf47ff3d,11471.0,1267.0,1261.0
35bf7ad6972f37a2,18002.0,882.0,687.0
35c2061b033448f5,42536.0,852.0,631.0
35c50c299e92908c,4893.0,1685.0,784.0
35d17a3bbd42ba03,18001.0,1851.0,6729.0
35d3fb6a98ae199b,12200.0,8098.0,1377.0
35d94dd85e4045e4,7081.0,1387.0,4031.0
35ddebe5520f4fa0,3138.0,6.0,12529.0
35e71d410fd68dae,6913.0,12902.0,3174.0
35ece08208f3ced5,1651.0,3.0,2339.0
36002983964a9350,11051.0,520.0,762.0
3605dd3668663d67,33890.0,4783.0,2219.0
361035fe2fb9ca52,5564.0,3221.0,1530.0
36127c45d6bd3a30,32994.0,1161.0,1041.0
3614b4af4eedc6b1,76394.0,5445.0,3003.0
361937e3b4831676,9875.0,641.0,1544.0
361cb6c640128f25,7429.0,1395.0,842.0
361d6342063a6fae,4513.0,2567.0,3340.0
363803035303df2f,17225.0,3554.0,550.0
3643e06023a57803,36492.0,6039.0,2674.0
365bbac16e781913,8482.0,5987.0,1957.0
366312e975f22a91,18763.0,11631.0,2637.0
366dbb5f192ca706,6431.0,9180.0,1596.0
367602defb99262f,51582.0,6110.0,1068.0
367623ea2e0bbe92,3619.0,26.0,18394.0
368392516e03b2fb,6097.0,41080.0,7642.0
36858fc85afc7320,96272.0,28893.0,3171.0
368e4cc33af4d0ba,25646.0,55548.0,2328.0
369376c94315c44d,17420.0,4.0,8685.0
3695132a14d6dd8d,19614.0,4041.0,3093.0
369891c063158ed9,17888.0,11300.0,6114.0
369eb6b4204ed891,16557.0,9.0,5530.0
36aa1a7b197cd938,15175.0,778.0,556.0
36ab0d7d513b85b1,6459.0,2610.0,2339.0
36b0f9fe4142ecf4,10325.0,16070.0,8173.0
36b503642ca97f99,795.0,1304.0,1791.0
36bc892eaa3da86b,55109.0,5885.0,2361.0
36c3b2fe27318275,10516.0,819.0,1931.0
36cb4967b08df689,7956.0,35706.0,2850.0
36d563c56ac1f46c,12304.0,1406.0,3042.0
36e33c6a8b555260,4077.0,1603.0,1191.0
36f6acc8bc307e52,3379.0,7.0,1037.0
370551f77780a226,17932.0,6782.0,4162.0
370844e7398e4d8a,709.0,3.0,1965.0
371fc5145a559d01,19964.0,3289.0,957.0
3730178913abcd98,61905.0,2686.0,770.0
373c3a5517995131,17657.0,31427.0,2478.0
3743f7999e6a4dae,16831.0,898.0,662.0
3746c621cf7d630c,16345.0,5730.0,6064.0
374a5a3df406cc48,23673.0,1962.0,695.0
37543000de8883b8,8442.0,2043.0,1068.0
3754bdb28bc842e3,20652.0,1601.0,5219.0
37582200afbf8696,53035.0,2624.0,833.0
3762c201d77cd0ec,17703.0,1833.0,523.0
3769302e3cce292f,29567.0,6280.0,711.0
37717acc1e44a3a3,29352.0,7825.0,1977.0
