traceID,nginx-web-server,post-storage-service,user-timeline-service
298d8f1b7dc62835,14176.0,12.0,8162.0
2990915af5802146,1797.0,8.0,5038.0
2997a6a6e35b813f,18331.0,15.0,8050.0
299ae89b0334d53e,1124.0,3.0,2087.0
299c5e52046c6db1,6080.0,1126.0,912.0
29a3d9a11a25d492,4370.0,3.0,2601.0
29a45cc7de30ac64,4069.0,8.0,5851.0
29aa2fd1c64294cc,7225.0,675.0,3683.0
29ababfdd7e04d3e,2303.0,8.0,5305.0
29acf5e56c525f95,1315.0,11.0,32284.0
29b3227d22fa378d,51773.0,18.0,5635.0
29bbf5711999f164,3162.0,17.0,5872.0
29c305384e4aab07,2087.0,568.0,372.0
29c490f71840cfbc,10419.0,1728.0,1173.0
29c72601b41a316b,32435.0,1021.0,3311.0
29c9e375fe7294ce,36058.0,4.0,3361.0
29cdc49fd369ce3c,1618.0,14.0,4964.0
29d47df9cb32fc3e,940.0,11.0,5896.0
29d53092ae3ec238,4691.0,16.0,6773.0
29d92c3105e1f78c,3388.0,4.0,43658.0
29dcb62ea6b9f433,19767.0,2139.0,3129.0
29e7186042577ef1,1925.0,724.0,1275.0
29f9d1137eff90de,38897.0,16.0,9070.0
2a10eab3c197990f,5235.0,763.0,705.0
2a157adb498b3e83,23013.0,21.0,13576.0
2a206544f2b54589,2249.0,20.0,10953.0
2a28a06316f1afc7,1550.0,4.0,1769.0
2a2b6862cfed9abe,4686.0,619.0,2655.0
2a2cdc03f3d54bd8,8093.0,21.0,4814.0
2a2e36d749ce03b9,5137.0,968.0,3292.0
2a31a01ae562c710,964.0,12.0,2746.0
2a473f6907894d61,5732.0,4.0,3641.0
2a60b4497eb52604,3724.0,643.0,1147.0
2a684ffe54f5a7c0,5910.0,10.0,33857.0
2a6c4fbf14568469,1280.0,5.0,1616.0
2a6c814f25573976,1439.0,3.0,906.0
2a79cc03dba44fba,10464.0,701.0,1046.0
2a8015d595328138,1341.0,703.0,2218.0
2a974a2014d97a65,5736.0,1386.0,2501.0
2aa0ebe4cd4d74ff,47273.0,2830.0,2223.0
2aa12d3d699d9d65,17167.0,1955.0,3759.0
2aaa470d1cb3eb37,1168.0,9.0,1267.0
2abc517c879b3893,1504.0,22.0,4479.0
2ac4c58771fb18b5,2131.0,13.0,6968.0
2ad2b3a7a2c91b8c,958.0,4.0,1612.0
2adcc294fea31285,21714.0,958.0,37060.0
2adfda216f0311e3,5193.0,6.0,24852.0
2ae6b047b62ae6e2,1237.0,9.0,5894.0
2af486f839978e5b,1790.0,9.0,2430.0
2af5d447bfd6b342,3275.0,1821.0,3746.0
2af8db2436c3cbc9,2000.0,7.0,3702.0
2b0171694d762433,8688.0,1899.0,2966.0
2b0604847c8d77a9,10599.0,6.0,2507.0
2b0c0daac626fc4a,6882.0,1019.0,1077.0
2b1b2d0622721bb0,3914.0,1114.0,2016.0
2b1ca55351a452b4,857.0,3.0,877.0
2b20bb0ce70048e6,7125.0,1516.0,1615.0
2b316f92a17371b3,5109.0,25.0,3984.0
2b38f8ffaa4d2991,5594.0,1183.0,702.0
2b3e0c5b7abeac2c,17422.0,4657.0,4270.0
2b4076f8ee50d746,1640.0,9.0,2581.0
2b4ef962ea9118d2,1241.0,4.0,5341.0
2b5d0390222456f3,10994.0,6.0,1718.0
2b5fefe7178229df,654.0,7.0,1861.0
2b6172b97561d094,1361.0,5.0,3175.0
2b6ac9d7499ae0d6,2327.0,47.0,6582.0
2b871429e5900825,7677.0,590.0,1034.0
2b9060d811608b0d,2601.0,21.0,12143.0
2b91108818955964,2418.0,4.0,1559.0
2b9488438be9f791,1509.0,6.0,1727.0
2b9554637690d120,16114.0,2568.0,4968.0
2b9b5ee7d356c19a,4149.0,657.0,603.0
2b9c1263d4881674,912.0,6.0,1115.0
2bb8bd2a1b50d76b,9510.0,1530.0,619.0
2bbbc14ffb419ba9,2650.0,17.0,4225.0
2bd775451bfeb748,6039.0,715.0,690.0
2beb188c2f6a5140,9690.0,931.0,1496.0
2bfdf2310c14a4cb,21680.0,20.0,6056.0
2c0106c3d678d6e7,12944.0,699.0,1061.0
2c0d60233b61aa86,4044.0,410.0,4177.0
2c0d7aaa8909f496,13976.0,5585.0,2754.0
2c106c9792047c4d,3686.0,1934.0,1224.0
2c147274488f95e8,2696.0,3.0,3846.0
2c1603ee7177a960,15010.0,14278.0,2715.0
2c222bad9752d636,1855.0,8.0,2029.0
2c2d7395c2349111,5842.0,7.0,2388.0
2c2e1c5553d6bac0,6879.0,1358.0,1095.0
2c3700bca5e45592,4878.0,7.0,1555.0
2c3a826ec943dd17,1373.0,4.0,4311.0
2c3b5cae2511ed7f,1297.0,4.0,3439.0
2c3c6e847c24ad20,763.0,4.0,3108.0
2c3e1f97efd4eeca,10846.0,1006.0,1885.0
2c42a1321997f41b,7391.0,1214.0,3383.0
2c492a1c7064357f,1471.0,3.0,3433.0
2c6c02b0eb8d0dce,1240.0,4.0,5605.0
2c748e1c29942cc7,491.0,2.0,4018.0
2c78354bbc82f990,7442.0,2853.0,2570.0
2c783ae650a06266,1500.0,8.0,2165.0
2c7ea58b16f8fcb4,14887.0,625.0,5784.0
2c83bca35e4144d5,1057.0,5.0,1287.0
2c85a6a45a28acd1,7338.0,2713.0,2647.0
2c8698bb703eb98e,31816.0,774.0,499.0
2c879af6e4918764,1766.0,9.0,1415.0
2c8a8aec758a6942,1027.0,8.0,4825.0
2c8cc80c16895bc6,8459.0,2918.0,566.0
2c9095d66717c708,1072.0,8.0,1239.0
2c9914efe90629c9,741.0,13.0,4443.0
2c992c40da1b8884,58157.0,2828.0,1973.0
2c9aeee862bdd5f7,1077.0,3.0,27474.0
2c9e2e4c37b2d579,804.0,5.0,2058.0
2caeae2f71a0d0a3,4341.0,5.0,2539.0
2cb5a8b2949e525f,4702.0,2942.0,2090.0
2cb744fe7b4617f5,1588.0,4.0,1810.0
2cb7a3381dd97b4f,1313.0,4.0,1575.0
2cc6401a47ce4a18,1397.0,3.0,1187.0
2ccf0e3f112442f0,4090.0,706.0,1964.0
2cda0e10dd78a525,4661.0,573.0,880.0
2cdea0b8da96257d,15968.0,1259.0,1978.0
2cef5d95d7c0cc91,7478.0,3.0,1137.0
2cf20db831a20325,1787.0,11.0,2833.0
2cf40381b14292a6,1526.0,7.0,2547.0
2cf59231ea6173bc,4249.0,5.0,3492.0
2cf76761da59d746,55235.0,4.0,3072.0
2d019c37d4077937,64930.0,4700.0,3547.0
2d01f0e813989386,19166.0,9496.0,21340.0
2d17a6095d74ed8f,1116.0,7.0,2669.0
2d193fa62abffbdf,47772.0,15.0,57619.0
2d1e95924bf72b86,4079.0,12.0,5643.0
2d22f57e676925f4,1837.0,4.0,2395.0
2d28b082522c86d8,3109.0,10.0,4408.0
2d3117f3ebb325ad,5211.0,2.0,593.0
2d37938a0575c6e8,24552.0,11817.0,11166.0
2d3907500aa8412a,1695.0,2.0,2817.0
2d3c0538d5f1c79c,1765.0,3.0,2806.0
2d3ed089ba156988,4038.0,7.0,5022.0
2d483efe7cef106e,1091.0,4.0,775.0
2d4889748ba56be1,2863.0,868.0,4139.0
2d498b8b0c4a7f99,1030.0,8.0,9173.0
2d499062f0f6ffde,1200.0,4.0,3375.0
2d63e22c954760fb,7769.0,7.0,8448.0
2d6872b9aef9c2c6,828.0,11.0,1844.0
2d6f947101a372a5,1857.0,4.0,8277.0
2d77e08603df4a56,776.0,4.0,1732.0
2d82124bf9c0fab9,3209.0,9.0,2854.0
2d82e4476f89ba44,7151.0,1073.0,2008.0
2d850f88129086e8,3281.0,8.0,5130.0
2d8558d120280e54,26160.0,10.0,1954.0
2d8800f012a11961,1372.0,5.0,1330.0
2d8f2cb5ba461f98,1570.0,6.0,5048.0
2d9103b29e78b760,7820.0,8.0,38974.0
2d9544afb6509f03,6848.0,5.0,4744.0
2d9afb1357ce0f5c,6650.0,1011.0,552.0
2da1d14ea5320379,1326.0,3.0,1749.0
2daf467a68f1969a,7928.0,11.0,4320.0
2db2997ca53736c7,2824.0,3.0,947.0
2db8a3bd2425f27c,7209.0,1136.0,575.0
2dba1cd35737e381,1182.0,6.0,1346.0
2dbe8dd163f8117d,29084.0,18.0,10714.0
2dbf0ad0284d61a1,4036.0,12.0,40405.0
2dbfda1155257c43,7391.0,2443.0,3227.0
2dc0916b01288423,7285.0,918.0,995.0
2dc7ee4c456a1173,6250.0,1017.0,681.0
2dc9c9681d7697c7,718.0,8.0,2727.0
2de599e48e15acc0,455.0,4.0,2572.0
2de59cfe5af22b32,6890.0,3488.0,786.0
2e025b55f391f1c4,1709.0,10.0,876.0
2e06aea2913d204f,23218.0,1951.0,1432.0
2e112fca3ed932fc,12296.0,6.0,13892.0
2e16b6fc8abc5f37,9117.0,4.0,851.0
2e2dcb93d8fa1aac,10184.0,10.0,2328.0
2e2e96e4ecb4b923,1322.0,7.0,1686.0
2e37556f2a4465e1,11602.0,2072.0,1559.0
2e3a8208e4af9af5,2136.0,22.0,5777.0
2e40f37e3817089e,8289.0,1935.0,1274.0
2e4200ff89be1c2c,2809.0,19.0,14630.0
2e446fc24dd05cb0,5950.0,859.0,582.0
2e48b3108c624ddd,862.0,7.0,1237.0
2e50a0dff5dd7457,3576.0,14.0,4397.0
2e54d9fddd1651d6,2728.0,4.0,1887.0
2e5551169e869d6e,9268.0,1265.0,1248.0
2e5d99fe3ffdf443,1361.0,6.0,1048.0
2e5f87a68089e5c1,1459.0,348.0,1626.0
2e715c03dfc916dd,3152.0,6.0,4013.0
2e74784ddded2025,1380.0,3.0,2937.0
2e7834b8986bd023,2019.0,8.0,2994.0
2e78ebdaa5a0cbef,7297.0,1216.0,483.0
2e7b99baff970257,3518.0,1157.0,5553.0
2e848c59dec22bb4,3136.0,524.0,404.0
2e85a58b1e6f9b9f,2644.0,3.0,1067.0
2e86f0b5c94cbcf1,8111.0,3.0,1581.0
2e964f5bab360413,28831.0,2105.0,2186.0
2ea68943db8444b0,1774.0,19.0,8069.0
2eb18ab62a7f2d7e,1367.0,5.0,686.0
2eb5b367f228c9c5,8200.0,3438.0,1071.0
2eb73d9f21167fe7,920.0,3.0,2695.0
2eb931886779712d,2131.0,11.0,12875.0
2eca4dc4bbf26345,3797.0,2840.0,4324.0
2ece6c96fd639363,4530.0,4942.0,2216.0
2ed901041ce9fdad,8520.0,885.0,827.0
2edf05bbdc9490b5,7131.0,1236.0,2885.0
2ee5fdf140c32628,4101.0,12.0,40608.0
2ee9ed991ae6eb3a,896.0,16.0,7541.0
2eebf4f8db88750f,20605.0,1758.0,1795.0
2efc0109cc3ee920,5749.0,903.0,825.0
2efe87615a45b2ac,1137.0,3.0,1067.0
2f042c9d01176366,2038.0,4.0,1409.0
2f065d52f6a9dd4f,748.0,3.0,951.0
2f09ca0c21df83d2,1184.0,5.0,5781.0
2f0f0001947ea5db,1831.0,7.0,3211.0
2f116b8962ad8fc9,5468.0,915.0,3637.0
2f1d64fbc0bae09b,4973.0,3000.0,984.0
2f25f18dde9098b9,6941.0,795.0,488.0
2f290faa56071c2d,7866.0,10.0,1678.0
2f2e372692ed2776,20938.0,80.0,24811.0
2f2ec4c0f146642c,3534.0,1145.0,814.0
2f3ea49e1761df36,22592.0,3.0,5625.0
2f41b7855831fdc8,1293.0,5.0,3741.0
2f45feadd4a415a7,48587.0,1622.0,846.0
2f4f2cd2bd28f97a,5671.0,4.0,1596.0
2f5de2a12500f1f8,8617.0,2522.0,2019.0
2f69054664320132,898.0,5.0,1035.0
2f6dcad6b286161a,764.0,11.0,3199.0
2f6ea0d411f62d5f,1068.0,10.0,1530.0
2f7b45d53c61c73e,10502.0,1770.0,4580.0
2f7ec217122f1250,5377.0,980.0,6898.0
2f8be7b67bf8b8c7,1280.0,3.0,1058.0
2f9c5aba03e90bbc,117356.0,1939.0,9277.0
2fa15e3bb6908d32,2157.0,14.0,3656.0
2fa9179341990733,6657.0,3493.0,35743.0
2faa91756a702201,11991.0,4379.0,1543.0
2fb6b34b144e9043,2138.0,8.0,1821.0
2fc2fa5fb1a0777c,6494.0,935.0,3138.0
2fc95e77a107077f,7571.0,868.0,614.0
2fd03a7fa4f356df,4188.0,5.0,7856.0
2fd321a306963bc0,5042.0,21.0,10959.0
2fe131782f3b019a,1192.0,7.0,1262.0
2fe562d1a538ae4c,2606.0,801.0,4519.0
2fee5b80d778f451,1458.0,3.0,1144.0
3014467aa7982c44,1347.0,4.0,5259.0
3019b8229f2e57b6,36092.0,820.0,617.0
3019c68bf2c3ea97,430.0,2.0,778.0
301a604b97ec791f,824.0,3.0,1222.0
301c97d1fb296fc2,11023.0,4.0,3086.0
301d9bbef6271a64,1567.0,6.0,1928.0
30337926a2755f6f,1414.0,11.0,2389.0
3033d08ff445a72c,40677.0,5.0,1868.0
30390a4545df9423,18412.0,4.0,1940.0
3041bdfd2d863056,1969.0,15.0,3204.0
3043fab0e3dcca25,1273.0,8.0,2259.0
304dd3639c98346d,3153.0,8.0,1554.0
304ed21b8499c815,869.0,4.0,3003.0
304f8d002255c476,45901.0,1129.0,870.0
3053b14d097722d1,1129.0,9.0,3423.0
3062efd9e4824ec5,2430.0,7.0,4022.0
30643d199e692c1c,10057.0,1102.0,2621.0
307517fb82f342eb,4465.0,28.0,9081.0
3079f2368e6ba9a8,14368.0,741.0,5354.0
30826d7bf9b3c0e5,8684.0,6.0,936.0
30859799d3c4b051,597.0,5.0,833.0
3086753bcb96c90a,1123.0,4.0,801.0
30889ffa96b2997e,1555.0,43.0,34983.0
3095df556b1b5627,2960.0,495.0,4109.0
30a3c69a163c1b88,1234.0,1578.0,3240.0
30a7fca8938ecec3,12968.0,3217.0,1371.0
30b01afa25177517,651.0,5.0,2119.0
30b3afcab23b3ff3,2658.0,26.0,4882.0
30b4b8b17b7facfe,1000.0,7.0,2482.0
30bc3c2fdb80d106,1184.0,9.0,1814.0
30bd4fec1117def4,1995.0,673.0,1709.0
30c5b8ff7f9d2fc3,33463.0,1447.0,2473.0
30cc6c467d63318d,1613.0,11.0,43993.0
30ccc347e8d734bf,2024.0,2198.0,2943.0
30ce1ee52f012a56,29652.0,6.0,2104.0
30d2e1d462ff9fd9,7735.0,2906.0,5168.0
30d9d6760ed7a89d,1238.0,8.0,2370.0
30da2e24e00ed231,1950.0,5.0,5960.0
30e50477a1c8829f,956.0,4.0,1321.0
30e68b871fca7ce9,2716.0,5.0,2502.0
30e6d2ede298268b,1282.0,17.0,13310.0
30f93a02bef133c1,15487.0,625.0,592.0
30fd5ce626ba7288,33095.0,12.0,7638.0
30feb5215f6d64fb,2101.0,7.0,2260.0
31008d64b3bbab2f,16663.0,3579.0,4502.0
310a394a604f63ec,719.0,3.0,2890.0
310af72319a293a3,1622.0,18.0,47224.0
310c60461c15eb71,9235.0,4331.0,1182.0
310cfea84a28f623,4150.0,16.0,9714.0
311445c04bdf73bb,3769.0,16.0,8797.0
311be04fb5611179,21860.0,3035.0,3512.0
311c4f08089748c9,8337.0,8.0,2546.0
312b8769fc22bc24,7482.0,12.0,4555.0
3133948bf2a29d4d,39066.0,26.0,9854.0
31340c49edce34fc,3918.0,6.0,2330.0
313b75acdbd9477e,46451.0,1309.0,3267.0
315228e2fcac1f1c,1357.0,17.0,3119.0
315e7a6744f53b83,66082.0,3233.0,2599.0
316f8e4380a33bbb,12175.0,33824.0,1818.0
317590cac6fd8122,776.0,6.0,1525.0
3189a3f257a51823,31289.0,2421.0,390.0
318de38271f55024,9478.0,732.0,588.0
318e4b9e8d268d2e,1181.0,9.0,1293.0
319115f029480f07,894.0,2.0,1826.0
31966168029b699e,1255.0,9.0,1240.0
3196e2b358126963,4115.0,11.0,2524.0
31a028b8def9fdad,11749.0,2650.0,2360.0
31a156c0e0b1923f,5237.0,6.0,2194.0
31a3fddacfd14f94,1309.0,3.0,1712.0
31a8be4c07e4ea52,9714.0,3239.0,1663.0
31ab9cbfb3c1e677,46440.0,680.0,1229.0
31ac0a912e16ac4e,2023.0,4.0,2430.0
31b11654a5afc4b1,7598.0,711.0,795.0
31b4e570ebaebdd5,3638.0,16.0,5395.0
31bb9d434df3159f,3081.0,6.0,3167.0
31bbff928d189dff,3910.0,17.0,5092.0
31bfbc65ac58ea99,834.0,16.0,4039.0
31c8290a124882da,10096.0,699.0,968.0
31ca87a7ad4bc07e,1476.0,12.0,4698.0
31cdde0daa55eeb6,64967.0,1419.0,5925.0
31dacc874eaf60f5,63234.0,1814.0,1074.0
31e4c064a7e9fba2,1162.0,11.0,6859.0
31eab4303c3358c1,4773.0,4.0,5813.0
31edbb3d94485db9,46577.0,386.0,978.0
31f41a010a80c39b,41975.0,1106.0,788.0
31f6c52e37cacfd2,2769.0,3.0,4262.0
31f6c9d12b171969,1607.0,16.0,2001.0
3202cebd4c304836,4349.0,4.0,2561.0
3208246d3aeb4199,17946.0,1392.0,905.0
3214613492bdfaa9,57438.0,1982.0,1154.0
3214738c8df1da8b,1526.0,8.0,1572.0
3225c8597567be35,1667.0,5.0,5509.0
322783a548c60d24,1340.0,3.0,2167.0
322e3313a7bc65d4,3614.0,773.0,712.0
322e7caaa31f12d3,11903.0,4755.0,1182.0
322f55c0540c5c45,2846.0,17.0,5834.0
3234ecb8bf77f392,3356.0,686.0,398.0
3246c5ed53633f7b,2320.0,4.0,3418.0
3247eabab54a0639,11141.0,16.0,5483.0
324c70a0e6efab4c,3927.0,12.0,3822.0
32513e82a94b620d,9344.0,766.0,3381.0
3252cebe3427cbc0,1003.0,3.0,945.0
3256daa78182e265,3996.0,650.0,753.0
3258e37456ec16d1,1352.0,3.0,1489.0
326873ba822c8a63,4122.0,7.0,3230.0
32694e1dcdbec48a,25858.0,18.0,16196.0
326a116ca947bc4e,1984.0,9.0,49668.0
326b32d194227f36,15764.0,693.0,3072.0
326bdc5b91609460,21451.0,12.0,2958.0
32719d3afc09bec2,2756.0,5.0,1820.0
327958285590ac3c,1350.0,4.0,2532.0
3280aa9fac109f79,1503.0,14.0,26415.0
328452f741cd1937,1294.0,8.0,812.0
3284644a0ccd0473,1824.0,7.0,3091.0
328b5e95fcb4c0a7,3591.0,1119.0,1328.0
328d8b7c34c87e15,1803.0,3.0,1156.0
32b31724d9af5c61,4730.0,657.0,1493.0
32bb59bcbe47b317,2892.0,1013.0,881.0
32bfd1b0601435ac,5197.0,16.0,6478.0
32c3167f38285a3f,687.0,5.0,784.0
32d9c1a2dc782186,79261.0,1815.0,2608.0
32de4a225ee95cbe,10846.0,1201.0,697.0
32e5753e0e252f48,3170.0,4.0,2758.0
32e978cbdaffaf80,868.0,5.0,1334.0
32f5320f80c65889,50188.0,4785.0,15005.0
32f6c92d5480ddc2,2797.0,8.0,6694.0
32fb2ead23cfb704,1540.0,5.0,15204.0
32fbc0041f1cb95f,7246.0,5.0,4721.0
32fc8910649111a9,3203.0,12.0,9365.0
3307bb7c9d849025,6021.0,2581.0,470.0
33221f5c6a2351e5,24484.0,21.0,14540.0
3327f4319a91791d,1258.0,11.0,2130.0
3329fc5bc0039c8e,7200.0,1855.0,1122.0
3337e9296126f2e0,1793.0,2.0,1986.0
333ebd41d939b65d,2875.0,9.0,4318.0
3344170c2af38027,3165.0,9.0,3503.0
334499bd5c42c007,14057.0,3711.0,5345.0
334e6e654084c475,1218.0,9.0,3369.0
33520653d78b04bf,5836.0,20.0,3324.0
3356e9d1e3afb71f,4675.0,751.0,329.0
335d14a8b16be5e0,1885.0,10.0,3065.0
3368f06a7ba65a53,30919.0,1866.0,604.0
336945c4221e94cd,8346.0,3.0,1332.0
336ad9c8d639fd12,982.0,3.0,1576.0
336c3f00d43170b6,7296.0,7.0,2039.0
337c70945e402d21,39326.0,4.0,3925.0
33852e50ae0e9410,1380.0,13.0,3031.0
33860ce56f24c5ba,1016.0,4.0,1081.0
338a38c542766184,56298.0,4.0,2620.0
33950adb2fa8ac11,4516.0,9.0,2284.0
339ba359ba1a76dd,1312.0,13.0,1104.0
339deeeed2622b26,6090.0,587.0,671.0
33aa07d1ed35ceb9,1114.0,5.0,2624.0
33ab07cd61c2a1eb,19528.0,8.0,7351.0
33afc03d3aa68cb4,1477.0,12.0,3944.0
33b1b1b81b230c17,2537.0,5.0,1637.0
33b8ca5c99652993,6438.0,1287.0,4671.0
33ceade8fe5a7f81,33189.0,4.0,1181.0
33d2349c3908575a,23588.0,2294.0,1058.0
33d879b4d3c4e38e,3847.0,1452.0,1479.0
33e9b47d8d7177e8,41029.0,7.0,4386.0
33eb09b93949de4d,1099.0,6.0,1237.0
33ee1f9ae1634aa1,2103.0,4.0,1847.0
33f225513b027642,25148.0,1278.0,743.0
33fa74b907a86106,1514.0,2.0,488.0
340dc1cedef926fa,12213.0,987.0,629.0
34149d12c1e3f88c,7429.0,4.0,
3414c1579a565193,1788.0,4.0,3536.0
34189043d4baaf52,2034.0,9.0,4376.0
341c378795be7f52,9546.0,1634.0,1633.0
341dbed872490b63,736.0,10.0,2147.0
3427a3e5ef04360e,8556.0,3705.0,1597.0
34296b8ef1dfc66d,5658.0,444.0,3137.0
342b6864750921a8,2148.0,4.0,41847.0
343b3b8f0c02f51b,86291.0,3534.0,6010.0
344227d6f709c035,7421.0,7.0,2864.0
34430387ccb90e3b,17633.0,1350.0,52020.0
344ef0181403d128,49505.0,5324.0,4087.0
3451af4bbd5f0eab,1001.0,2.0,1547.0
3452fab5a99af1f5,10307.0,5.0,3813.0
34575c9ab8203346,3120.0,3180.0,569.0
34613b7965315a86,3377.0,3223.0,1563.0
34665c8b0f12b6fb,18576.0,4084.0,5595.0
34665e36e2bd1b54,5897.0,5.0,4821.0
346fddea6fcaa3a7,7103.0,4.0,5006.0
3483f5870c4b092e,1914.0,11.0,2183.0
3491da9a652ad9d7,11783.0,36738.0,597.0
34952888c86e7a0b,8666.0,3.0,4277.0
349871303e5981c7,37033.0,2.0,1990.0
3499bf4b0a567287,905.0,4.0,1348.0
34b4f0b432d04a33,5400.0,3.0,1035.0
34caa962da10d2fc,903.0,7.0,1493.0
34dbcb9ca1f2ecc9,24965.0,4119.0,4051.0
34df76aed9b47480,7198.0,2112.0,2054.0
34ecb81e71251765,1092.0,9.0,1917.0
34f2c95986aa5e98,5257.0,805.0,1691.0
34f82c6408c7638d,5457.0,4.0,1593.0
34fb3ac324186ffd,4205.0,28.0,4709.0
34fc1a87384e1348,778.0,4.0,1715.0
350189fb314dc543,7559.0,20.0,38116.0
351926f304e5e29d,12583.0,1417.0,2099.0
3519fe2d01d8771d,6978.0,7.0,1476.0
351aaa6e7e550801,1362.0,6.0,3567.0
35205c7fdea4f0b5,1110.0,4.0,836.0
3527d7465ecda472,1288.0,5.0,2748.0
352970ce767de75f,7732.0,1788.0,2376.0
352abf2ab64b1e8a,1450.0,4.0,1489.0
3530772319e1694c,40663.0,3254.0,1054.0
35310148823bc20e,4496.0,4.0,5273.0
353269af224f96c6,61963.0,745.0,894.0
3534da841e53ef6c,9898.0,6.0,4068.0
353592593fcea83b,13715.0,8.0,1760.0
353ea8ef388df8af,26630.0,1352.0,12166.0
354c4501bbc1f98b,1733.0,5.0,2361.0
355db9e70d5ac501,5098.0,22.0,2953.0
35681cd3d3783ffd,2458.0,4.0,2089.0
356e2b92838b4ffc,11828.0,6.0,2017.0
35715431aaaa47d7,3186.0,1204.0,2865.0
35770d9369379fe1,4316.0,602.0,1762.0
357ddd33df1e2ad5,9243.0,1319.0,1140.0
35930a56cd93d386,1544.0,5.0,4863.0
35a02cf46d59126e,3811.0,668.0,1446.0
35a14a7bb9635616,10086.0,978.0,889.0
35a2c238764db88b,2600.0,6.0,3942.0
35a6e0957ee8ff57,5544.0,15.0,9131.0
35a9c65cf6bac525,7963.0,5.0,867.0
35c79bb324508d5b,5365.0,57.0,5514.0
35cae2e0cfbf3605,3439.0,3.0,3899.0
35d1873aefc2c33e,618.0,3.0,2206.0
35dff68e605d5181,1337.0,5.0,1466.0
35e5b2d0949b2bbc,1040.0,11.0,1511.0
35e6ef5ffab7e0b4,2227.0,5.0,929.0
35e77943aade0ae1,2081.0,6.0,3129.0
35f48d9119660f90,577.0,4.0,1035.0
35fcbfd0261afac2,865.0,4.0,1965.0
35fdfc5be30bc374,1134.0,4.0,1100.0
360537b5de64b7c2,14069.0,14.0,6400.0
3612e7e43fbe5cdb,1416.0,4.0,839.0
361c48552fa1eae6,7375.0,1543.0,591.0
361d728f798b6fbb,1401.0,1354.0,4672.0
3630eaf5f5bba0bd,1905.0,7.0,3028.0
3642df56ca0c52bf,1900.0,5.0,2705.0
365095e9c36b0a3f,3336.0,804.0,26191.0
3654aebe37bc4f9b,79917.0,3686.0,6946.0
365cb90c9345ec52,533.0,4.0,1270.0
36628071021461bb,16049.0,3.0,1875.0
366df2a49f938be8,9201.0,2683.0,2195.0
367c7545ef9e114d,3803.0,13.0,10522.0
36867ba5b635ecc2,5210.0,498.0,5840.0
368a7f064e9f7272,13742.0,1345.0,3105.0
368bf09083457fbd,1130.0,4.0,1681.0
36931a44366c18cd,1551.0,9.0,5854.0
3696a01f1b9a5d8f,1199.0,6.0,9383.0
369dcac82cfe1cfe,18922.0,1134.0,2526.0
36a55271e7313523,7717.0,5.0,9387.0
36a919221e322cc4,9578.0,614.0,422.0
36b453c48351fa06,39144.0,2.0,1848.0
36bf24c6cec7899d,1464.0,464.0,2140.0
36c0377416e8397e,822.0,12.0,1883.0
36c4460786056251,1101.0,19.0,36657.0
36c94b400151fe07,5052.0,584.0,1126.0
36cee9583a76335e,5112.0,1162.0,1313.0
36d33afcf405a10d,14466.0,1535.0,1385.0
36d691aca12b2c1a,42643.0,1660.0,1075.0
36da6a86abb63000,7269.0,9.0,3816.0
36ed2104acaab25d,33006.0,4842.0,6336.0
36f7c0fe3516c6ba,1763.0,5.0,4897.0
36fcd0eb22f52dcf,9339.0,5.0,2075.0
371b4b3076594c13,3721.0,12.0,2729.0
371da834debfcefa,6474.0,1429.0,886.0
3727220166c6067b,596.0,4.0,1420.0
3728aed688fc1e9d,1082.0,7.0,2113.0
373879b7c40bbb3d,9082.0,741.0,1348.0
3739119aeff9def4,582.0,3.0,2298.0
373b0873ebfcc514,6194.0,716.0,2402.0
373c461efc5abbcb,8197.0,2360.0,2364.0
373d23f59ecf71c0,4504.0,703.0,2153.0
373e9f53781a6dd7,961.0,4.0,3440.0
3743a28f40dc2b7b,29542.0,1030.0,608.0
3745e0f539a4b16b,1354.0,5.0,1698.0
37497556e8f136d5,2223.0,4.0,6421.0
374a3d74bb4f707a,1360.0,4.0,1909.0
3750178be8d63f1c,9877.0,1569.0,678.0
3753bc3fdd33900a,1542.0,4.0,4780.0
37591656fc330cd0,3845.0,5.0,24948.0
375ad4cb691077af,4961.0,905.0,3445.0
376dde5d5f6f396a,2227.0,14.0,5026.0
3775dc9a3a070bf9,1406.0,3.0,2443.0
377f1a858a7a8fab,2188.0,6.0,2731.0
37928e51473446cc,5489.0,7.0,2352.0
379af3d3c47a5ca3,9998.0,1229.0,4478.0
37a910fdc97f69e3,9338.0,3034.0,1206.0
37ab4b7d1736f5fa,771.0,5.0,2161.0
37ae35c3fb4558b8,1067.0,4.0,1692.0
37af3b31fe20c829,1476.0,14.0,4280.0
37be2e6716fc5e96,8599.0,1745.0,4062.0
37be318e084a1c3a,11328.0,5.0,5310.0
37be5bf72198abd0,6057.0,2335.0,4310.0
37c8c44821e962e3,4892.0,2178.0,780.0
37cc072d99b2c217,7561.0,834.0,584.0
37d2c5d943bbf3d6,1754.0,6.0,2745.0
37d9920af7a1edba,1947.0,5.0,2787.0
37de1baff469b429,4471.0,942.0,680.0
37e19027b11c896c,1078.0,7.0,2759.0
37f33b930ab7b7d7,8716.0,2272.0,2741.0
37f89c36f36f101e,2087.0,13.0,5363.0
37fa8cf26a934ea6,2031.0,3.0,689.0
37fe135065edade5,6622.0,14.0,3103.0
