traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
3f63165c2f093e4e,8235.0,636.0,10.0,1660.0,519.0,209.0,1776.0,24.0,889.0,411.0,13.0,1761.0
3f6652e6fd574bbb,2855.0,1646.0,21.0,1829.0,1304.0,416.0,598.0,57.0,1483.0,1447.0,18.0,1882.0
3f6c3d9fbcc1a569,2546.0,2519.0,6.0,1474.0,512.0,328.0,201.0,17.0,2130.0,341.0,8.0,3161.0
3f6d9ecef555f518,1948.0,2122.0,10.0,1875.0,1938.0,1431.0,402.0,23.0,951.0,407.0,13.0,1986.0
3f6dd018948f230c,5533.0,7965.0,19.0,3841.0,2805.0,4522.0,-1243.0,48.0,4367.0,3769.0,56.0,3082.0
3f70bd781d672119,7122.0,1777.0,7.0,948.0,1042.0,1076.0,147.0,28.0,1246.0,5305.0,20.0,2871.0
3f7151ad3540da09,8073.0,8959.0,20.0,2248.0,4676.0,3827.0,978.0,38.0,4752.0,1453.0,24.0,7184.0
3f780563dc1d0dda,5254.0,1379.0,8.0,1862.0,2020.0,831.0,-212.0,13.0,823.0,1625.0,9.0,1711.0
3f78a9d733345a47,2688.0,3990.0,11.0,6927.0,1340.0,610.0,-68.0,37.0,4123.0,760.0,10.0,8158.0
3f82eda153df7f34,1539.0,905.0,11.0,9871.0,911.0,236.0,904.0,22.0,1864.0,1841.0,13.0,3717.0
3f83596ac646ead8,4028.0,1872.0,7.0,2661.0,450.0,112.0,1728.0,15.0,673.0,398.0,8.0,2769.0
3f8427c60f4bbcf6,6456.0,816.0,37.0,2263.0,2225.0,2984.0,972.0,51.0,2359.0,1630.0,32.0,3473.0
3fa18de474b12199,37622.0,4922.0,7.0,37029.0,457.0,1091.0,235.0,14.0,595.0,291.0,8.0,13551.0
3fa342d3fbfc1156,4370.0,4140.0,10.0,1862.0,574.0,323.0,1682.0,19.0,796.0,1506.0,7.0,1441.0
3fb214aad3986a74,3367.0,35915.0,7.0,1437.0,1824.0,279.0,382.0,21.0,2758.0,909.0,12.0,2013.0
3fb6885c955808e3,1431.0,890.0,9.0,1444.0,1190.0,266.0,1216.0,23.0,1151.0,248.0,9.0,1536.0
3fba798f85f893e2,1801.0,2436.0,9.0,1178.0,1182.0,1012.0,3092.0,20.0,1076.0,1016.0,13.0,1323.0
3fceda7dfd6492a9,4282.0,4764.0,11.0,2157.0,1004.0,502.0,473.0,24.0,1115.0,713.0,17.0,2532.0
3fd1042379e5a78c,,,7.0,39132.0,,3692.0,5555.0,24.0,2260.0,672.0,15.0,
3fd87b9be28536f3,46279.0,820.0,10.0,1169.0,628.0,313.0,-1221.0,28.0,2257.0,4461.0,15.0,1812.0
3fddff4a0d1706af,11988.0,1022.0,23.0,44458.0,3132.0,492.0,3588.0,41.0,1835.0,5124.0,25.0,1833.0
3fed5cae76f5395d,1151.0,1082.0,10.0,1180.0,498.0,159.0,-1340.0,13.0,4060.0,2024.0,14.0,728.0
3ff5f0f0972624e6,12683.0,5698.0,28.0,53388.0,14147.0,945.0,-1202.0,33.0,4407.0,4049.0,26.0,3665.0
3ff7f7e912e4fb51,3115.0,1935.0,11.0,746.0,554.0,360.0,543.0,24.0,858.0,445.0,15.0,1314.0
4002dda97dab799d,1720.0,1142.0,14.0,21428.0,622.0,46439.0,1519.0,24.0,1095.0,1116.0,9.0,923.0
4008a6a12b352030,5644.0,2801.0,29.0,2421.0,1152.0,1911.0,-160.0,51.0,2416.0,3650.0,28.0,2581.0
401ffa30d6cd11ad,5086.0,1224.0,11.0,1977.0,1207.0,113.0,-183.0,23.0,2129.0,1188.0,9.0,1348.0
4022cbdabe3c73d2,10612.0,1565.0,29.0,2176.0,3497.0,511.0,-1451.0,37.0,7022.0,4626.0,31.0,4304.0
402a64ad87896df9,864.0,37944.0,14.0,967.0,451.0,389.0,-283.0,20.0,833.0,1068.0,11.0,463.0
402b56176c98c511,2329.0,1258.0,13.0,5605.0,1514.0,646.0,4079.0,18.0,1316.0,360.0,12.0,1683.0
402d47ae9bc2ed6b,1782.0,1126.0,5.0,1933.0,761.0,1059.0,181.0,15.0,2970.0,663.0,14.0,1398.0
40328c6f5b24c37d,6045.0,24509.0,11.0,1072.0,1214.0,649.0,-124.0,16.0,919.0,1590.0,9.0,469.0
40453ce5f7b29ebb,,,11.0,12023.0,,222.0,100.0,19.0,1148.0,986.0,12.0,
4047afa3fb34f64d,3592.0,1528.0,13.0,1419.0,1292.0,667.0,168.0,24.0,1729.0,594.0,17.0,2304.0
404aee96af2621a4,4058.0,2550.0,5.0,54473.0,466.0,235.0,1791.0,13.0,493.0,691.0,8.0,1942.0
404b1d829506e76d,2570.0,27531.0,8.0,9196.0,795.0,271.0,531.0,17.0,759.0,311.0,11.0,2361.0
404ebda568e17735,13767.0,,7.0,2045.0,,860.0,30428.0,18.0,8174.0,2140.0,5.0,
405ef6b82ac2a774,4399.0,5399.0,20.0,1853.0,958.0,3110.0,4773.0,34.0,1968.0,1573.0,16.0,1758.0
40635aa63ba312be,7123.0,1384.0,13.0,1464.0,467.0,1333.0,3124.0,30.0,1801.0,3893.0,18.0,1828.0
406670a54da30601,4784.0,4742.0,25.0,2296.0,1320.0,2156.0,744.0,48.0,3480.0,1787.0,24.0,8752.0
40676cef79b32ad7,846.0,484.0,11.0,1624.0,438.0,119.0,841.0,19.0,715.0,341.0,8.0,728.0
4070a2e6337431da,4004.0,4103.0,12.0,13480.0,567.0,2995.0,-106.0,21.0,2176.0,1519.0,17.0,4893.0
4070d7dc36f0754a,7510.0,4169.0,25.0,14807.0,2129.0,1477.0,724.0,50.0,3872.0,5241.0,31.0,3572.0
407931cd2abd6ef6,4114.0,4487.0,6.0,2495.0,803.0,522.0,2027.0,11.0,889.0,768.0,5.0,4905.0
407dbbca7014e2a8,57844.0,6988.0,31.0,6233.0,1191.0,1055.0,2099.0,323.0,5042.0,4595.0,27.0,12764.0
408514f7ed2c6434,5575.0,1890.0,53.0,926.0,1447.0,298.0,905.0,38.0,2618.0,1186.0,23.0,1440.0
408e455df2e3fa57,2986.0,1055.0,13.0,67370.0,,37848.0,1794.0,24.0,1394.0,1113.0,12.0,3492.0
40aa22c60374a26e,42399.0,,,6420.0,1898.0,379.0,,,2088.0,,,2062.0
40bb4d95fe1410ba,11319.0,1815.0,8.0,1303.0,830.0,428.0,-528.0,29.0,3415.0,1676.0,13.0,4068.0
40cf6b5db9233ad8,3176.0,4088.0,7.0,17554.0,1023.0,238.0,2041.0,21.0,1364.0,481.0,9.0,2665.0
40d132332b607f3e,12167.0,3075.0,24.0,6543.0,1519.0,1301.0,967.0,46.0,1972.0,6137.0,27.0,3031.0
40d1acaf0584ffaa,2604.0,728.0,8.0,571.0,439.0,201.0,-167.0,133.0,1846.0,725.0,9.0,793.0
40d29ab0c315c76f,2164.0,2542.0,17.0,3237.0,978.0,288.0,186.0,44.0,1894.0,941.0,15.0,1574.0
40dad2aa0ba75170,1626.0,4472.0,7.0,2904.0,501.0,3272.0,1010.0,25.0,1138.0,812.0,9.0,4885.0
40ddbbd8d82f66a8,6051.0,2694.0,20.0,2176.0,1403.0,7153.0,749.0,35.0,3033.0,1406.0,29.0,15241.0
40e0362e185bf66f,2216.0,3029.0,9.0,746.0,761.0,1941.0,311.0,16.0,1647.0,398.0,10.0,1821.0
40e2be6b66668f18,3293.0,1821.0,16.0,2219.0,913.0,592.0,465.0,31.0,1694.0,1012.0,15.0,1604.0
40e3d70442540d7c,3743.0,5730.0,15.0,1975.0,675.0,1209.0,-520.0,23.0,2583.0,1494.0,12.0,2418.0
40e5b16d48781b99,5670.0,2450.0,20.0,14948.0,880.0,858.0,585.0,27.0,1901.0,1950.0,23.0,2104.0
40e97d3402e65111,4374.0,4599.0,21.0,15324.0,4373.0,481.0,833.0,19.0,2224.0,961.0,27.0,3870.0
40eac52e173dfa32,5163.0,3011.0,26.0,8371.0,5004.0,1359.0,592.0,43.0,7144.0,1638.0,22.0,6952.0
410711f7e97bdaea,3514.0,33220.0,5.0,19761.0,410.0,1205.0,142.0,17.0,582.0,205.0,8.0,615.0
410b8d0dd198260d,3003.0,1108.0,13.0,1857.0,778.0,840.0,405.0,32.0,2073.0,375.0,17.0,44077.0
410db45f2df3e308,4179.0,971.0,10.0,59373.0,919.0,246.0,-1725.0,27.0,3915.0,5205.0,15.0,3239.0
4112df95bc16d5d9,6755.0,1115.0,11.0,1219.0,1375.0,1834.0,-296.0,31.0,1895.0,3463.0,18.0,1541.0
41175e52ba746481,9059.0,3178.0,7.0,62876.0,3063.0,1434.0,1091.0,17.0,1206.0,354.0,11.0,5602.0
412663f97ea21d7e,8245.0,3400.0,21.0,42518.0,1756.0,1664.0,3952.0,45.0,4060.0,2633.0,25.0,6625.0
414373646d886818,7634.0,1414.0,11.0,3940.0,688.0,,1274.0,17.0,1050.0,459.0,11.0,
4145cde68d50dd83,8433.0,1112.0,22.0,949.0,953.0,285.0,-141.0,20.0,1927.0,1775.0,17.0,1370.0
414996fec13184ae,58091.0,,7.0,3296.0,,559.0,4890.0,13.0,6931.0,5133.0,12.0,
414a6dd75f03da28,7374.0,1835.0,,896.0,1458.0,2139.0,,,,,,1144.0
414b9b926a7f8f80,1691.0,3252.0,9.0,945.0,850.0,625.0,1473.0,25.0,786.0,1232.0,13.0,949.0
414e088482ccff62,971.0,639.0,13.0,738.0,350.0,217.0,-359.0,26.0,841.0,2627.0,16.0,506.0
415b77ccc7314c07,3614.0,3082.0,19.0,4450.0,1015.0,1579.0,992.0,26.0,2652.0,1357.0,20.0,1573.0
415e8bb45cfe6857,5567.0,1150.0,10.0,1925.0,762.0,282.0,28.0,27.0,1749.0,802.0,12.0,1211.0
416ee5182ccb02eb,16996.0,5473.0,8.0,3355.0,1958.0,811.0,498.0,20.0,837.0,3190.0,6.0,12053.0
41711456a0c197a1,2402.0,38570.0,16.0,3934.0,2104.0,379.0,3847.0,50.0,1393.0,812.0,17.0,3931.0
4183ed39e09ea358,1201.0,1384.0,10.0,635.0,1884.0,347.0,150.0,16.0,958.0,336.0,10.0,1077.0
418a627655e02e25,2058.0,1366.0,12.0,658.0,475.0,204.0,-167.0,23.0,855.0,760.0,22.0,1210.0
41953704a38abbf1,3780.0,1070.0,9.0,1803.0,609.0,244.0,1666.0,15.0,1204.0,2527.0,14.0,1067.0
419eef77bcc3f720,2146.0,1153.0,13.0,4092.0,702.0,422.0,111.0,1122.0,1850.0,732.0,48.0,2050.0
41a16514c1d98e0f,2274.0,9496.0,11.0,1548.0,634.0,39865.0,1826.0,15.0,1958.0,306.0,15.0,1203.0
41a2a1716657eb28,4634.0,4871.0,24.0,3066.0,1828.0,2031.0,-6.0,33.0,4056.0,1714.0,24.0,2304.0
41a806663e6765e2,2394.0,1085.0,12.0,40429.0,723.0,240.0,1500.0,24.0,1028.0,1131.0,14.0,1519.0
41ae3c4e52b636e4,2164.0,1952.0,9.0,33288.0,953.0,305.0,348.0,39.0,1092.0,548.0,9.0,1479.0
41b3226d89e8e5d1,1882.0,869.0,28.0,3280.0,1540.0,194.0,2275.0,12.0,3240.0,1179.0,7.0,6654.0
41bc964d8ae157c6,3012.0,1257.0,18.0,9029.0,1638.0,360.0,905.0,34.0,1701.0,1563.0,17.0,1736.0
41bf84afa3ac51a5,2630.0,647.0,6.0,1019.0,1051.0,577.0,-40.0,18.0,1329.0,608.0,12.0,863.0
41c0906ef32c6bd0,9346.0,1431.0,,1653.0,1151.0,291.0,,36.0,2236.0,,,1199.0
41c0a13ae28c53b7,8328.0,5606.0,12.0,2946.0,1707.0,330.0,1907.0,26.0,1082.0,1686.0,11.0,1305.0
41d1138462d6dfd1,,,6.0,99742.0,,633.0,-613.0,12.0,8610.0,3967.0,1642.0,
41d239a7ab452c1a,1481.0,1012.0,11.0,9744.0,740.0,1269.0,361.0,142.0,2382.0,535.0,12.0,1233.0
41d2cde145f5937c,7704.0,4894.0,10.0,1605.0,,,-463.0,20.0,1221.0,3355.0,13.0,1403.0
41d646331ad55850,2384.0,986.0,15.0,29998.0,880.0,386.0,127.0,21.0,5257.0,1778.0,11.0,1721.0
41e05ec5c5af9ccd,754.0,416.0,5.0,666.0,254.0,188.0,1525.0,11.0,460.0,404.0,5.0,715.0
41eec1e0f51702f2,,,9.0,67254.0,,1753.0,-1396.0,16.0,2868.0,4995.0,9.0,
41ef3deeaa5f8287,3476.0,883.0,7.0,5975.0,899.0,261.0,4123.0,9.0,761.0,2218.0,6.0,4904.0
41f77b6360b51c8b,6214.0,1307.0,12.0,4169.0,1097.0,347.0,3633.0,26.0,943.0,3385.0,8.0,2913.0
4201996c53bfc199,39748.0,829.0,6.0,2363.0,457.0,1500.0,773.0,15.0,1098.0,409.0,5.0,8366.0
4205a28379f6951f,3097.0,1655.0,10.0,1231.0,2025.0,312.0,889.0,29.0,2761.0,471.0,14.0,4590.0
420e33f9a3d21eb2,4892.0,1293.0,24.0,2630.0,1823.0,388.0,-436.0,39.0,2572.0,2492.0,17.0,2526.0
420eb62ec8e58bc1,35465.0,7110.0,12.0,4343.0,211.0,839.0,1986.0,14.0,1463.0,457.0,9.0,4331.0
4218ee0126be49f7,1753.0,1941.0,8.0,1792.0,991.0,3082.0,2359.0,21.0,2689.0,1018.0,8.0,2736.0
421bc75e2ff8afe4,5401.0,4090.0,35.0,1359.0,789.0,752.0,1450.0,23.0,996.0,296.0,15.0,2893.0
42219d381d2a732a,2765.0,1359.0,12.0,1698.0,496.0,296.0,60.0,26.0,1120.0,1314.0,16.0,1559.0
4226d28601803b70,3084.0,47053.0,20.0,10258.0,1476.0,392.0,393.0,43.0,3762.0,983.0,23.0,2072.0
422f9ed4c81af18b,2376.0,1241.0,10.0,1498.0,838.0,484.0,-1472.0,20.0,3227.0,2870.0,5.0,2151.0
42394c805d6448c0,3024.0,1556.0,13.0,41456.0,563.0,206.0,1359.0,22.0,1118.0,1474.0,12.0,1005.0
424fcc57c5fe6d57,2424.0,1351.0,22.0,1570.0,1119.0,,-151.0,32.0,1483.0,1529.0,16.0,3249.0
425665f670cd7da8,1453.0,826.0,5.0,2096.0,1079.0,374.0,-167.0,22.0,1154.0,4763.0,15.0,1409.0
4260b09b3d971043,2940.0,2020.0,10.0,7649.0,646.0,637.0,164.0,26.0,694.0,673.0,9.0,3043.0
42665708b8975b18,2282.0,2094.0,17.0,14397.0,450.0,431.0,877.0,28.0,6059.0,572.0,12.0,1291.0
4284ec508f533777,2833.0,1526.0,12.0,2937.0,612.0,344.0,730.0,25.0,1753.0,1641.0,13.0,1005.0
428be2518a698eeb,1051.0,1596.0,7.0,1191.0,320.0,154.0,1954.0,17.0,1977.0,801.0,5.0,757.0
4299291a8ebea407,1429.0,911.0,7.0,3540.0,1173.0,274.0,232.0,16.0,3909.0,681.0,15.0,1340.0
42a5852c5c2d4e01,6300.0,2989.0,64.0,13221.0,2087.0,47343.0,1303.0,79.0,13129.0,4335.0,102.0,5387.0
42a89630774bf561,894.0,957.0,8.0,1193.0,283.0,184.0,265.0,9.0,575.0,307.0,10.0,821.0
42ad9e8f2e3b65ba,3103.0,1396.0,11.0,2246.0,2086.0,274.0,3258.0,32.0,3789.0,680.0,8.0,1345.0
42af2e992018cccd,2603.0,4146.0,10.0,1194.0,907.0,736.0,2475.0,16.0,987.0,468.0,16.0,2408.0
42c73b572b0d60be,44472.0,1234.0,6.0,16877.0,274.0,424.0,-246.0,12.0,627.0,671.0,8.0,11257.0
42d889b8e235cce0,4554.0,938.0,9.0,1292.0,2746.0,1357.0,187.0,20.0,933.0,1752.0,16.0,1764.0
42dbb291a6e9f7c3,7439.0,604.0,12.0,2259.0,645.0,175.0,302.0,22.0,801.0,398.0,14.0,3138.0
42dcda1e3f07c89b,,1757.0,,15364.0,1132.0,3509.0,,,1915.0,,,1359.0
42de81233e4fdc04,,,,17826.0,,458.0,,,3415.0,,,1550.0
42e87acdc3d2c599,2267.0,3571.0,7.0,921.0,2664.0,1267.0,-645.0,25.0,1437.0,1605.0,30.0,3827.0
42f1669eb8d68ae4,2223.0,1331.0,10.0,2205.0,1384.0,42947.0,76.0,17.0,1242.0,534.0,11.0,1491.0
42f24966c81b58ba,8700.0,3073.0,62.0,8454.0,1745.0,46474.0,-411.0,55.0,4272.0,3352.0,33.0,6440.0
42f895333d447268,45190.0,4575.0,13.0,1346.0,1236.0,876.0,1488.0,26.0,2639.0,639.0,15.0,2563.0
430c8b2374f445f5,5584.0,1681.0,14.0,921.0,843.0,347.0,-11.0,27.0,1846.0,1589.0,16.0,1378.0
430caecd908feedf,2266.0,2836.0,11.0,9906.0,848.0,202.0,-32.0,26.0,3114.0,654.0,10.0,3353.0
4314de888b3ecffa,1599.0,3884.0,9.0,649.0,706.0,310.0,-31.0,20.0,788.0,498.0,9.0,2831.0
4316c114f6a9dc7c,6292.0,1561.0,13.0,6505.0,926.0,344.0,375.0,28.0,815.0,873.0,13.0,2464.0
431cde752b72024c,4514.0,4460.0,15.0,3161.0,895.0,739.0,1697.0,25.0,2076.0,592.0,11.0,2898.0
431fd9118ca57d15,,3484.0,,51199.0,1423.0,565.0,,49.0,5128.0,,,9260.0
431feab412823147,3851.0,1455.0,19.0,40300.0,872.0,371.0,610.0,39.0,1308.0,763.0,21.0,4424.0
432b19a6f82a5561,,,6.0,57669.0,,1433.0,2356.0,19.0,6219.0,819.0,9.0,
43303d3827611bcf,1809.0,966.0,10.0,1210.0,3019.0,220.0,507.0,15.0,2165.0,410.0,11.0,4812.0
43305103a3a65cb4,6997.0,2079.0,15.0,1550.0,1136.0,1310.0,-549.0,26.0,2220.0,1682.0,15.0,1135.0
433fe55ce8eb0cbd,3166.0,1094.0,4.0,1705.0,1094.0,99.0,-118.0,14.0,1671.0,1160.0,11.0,1500.0
43411f014e643d3b,6415.0,2860.0,9.0,4603.0,1340.0,942.0,4361.0,24.0,5879.0,909.0,14.0,3526.0
434225d8e61874af,9418.0,5532.0,20.0,3547.0,2737.0,477.0,2785.0,101.0,2991.0,3296.0,25.0,5364.0
434ae7d9fa946e1e,7045.0,2334.0,11.0,1519.0,1301.0,305.0,373.0,26.0,1001.0,4569.0,17.0,1779.0
434f2d4ec9e1ed9b,5231.0,1168.0,8.0,5556.0,616.0,411.0,-925.0,17.0,2168.0,2701.0,13.0,6517.0
4353e6c489aab48d,,,4.0,63700.0,,672.0,7065.0,8.0,4349.0,5673.0,8.0,
4359a9b66d6902aa,4073.0,1860.0,11.0,65261.0,468.0,1194.0,472.0,19.0,2117.0,803.0,15.0,1709.0
435eb66b36230272,5989.0,2570.0,8.0,2267.0,426.0,680.0,1276.0,19.0,3770.0,463.0,5.0,1684.0
436cb4447f91d25e,4257.0,2373.0,19.0,1762.0,931.0,243.0,2704.0,36.0,3640.0,733.0,21.0,1931.0
436e33c2988f268b,5629.0,6984.0,28.0,46581.0,1722.0,1041.0,128.0,48.0,3108.0,2158.0,59.0,3560.0
43737c7378e84751,2964.0,2755.0,9.0,22354.0,408.0,665.0,744.0,27.0,1233.0,1965.0,17.0,2103.0
437466c2eb66afe7,1671.0,1187.0,8.0,1293.0,927.0,2753.0,13.0,26.0,2133.0,882.0,9.0,1598.0
4376cf9e8ea03524,1551.0,42965.0,5.0,13648.0,725.0,4060.0,838.0,14.0,1035.0,444.0,8.0,674.0
437b511b41181b27,675.0,472.0,14.0,22761.0,393.0,145.0,195.0,13.0,541.0,215.0,12.0,686.0
437cc28b27ce3e68,3819.0,4173.0,4.0,2361.0,652.0,230.0,2005.0,11.0,660.0,1502.0,12.0,3161.0
437d50f19c563fcc,1184.0,1214.0,9.0,1402.0,735.0,608.0,171.0,15.0,779.0,1371.0,7.0,2641.0
4389316e13ab7032,,,7.0,97550.0,,,26146.0,9.0,1399.0,4701.0,5.0,
438abde7b597343d,2309.0,463.0,13.0,1322.0,1464.0,506.0,302.0,20.0,1076.0,323.0,16.0,33833.0
4398a1e985c782b5,17967.0,7523.0,29.0,4897.0,1478.0,2550.0,-2438.0,39.0,4747.0,4389.0,77.0,10832.0
439ddfda4c3be307,5654.0,44590.0,19.0,10647.0,701.0,368.0,1433.0,37.0,1377.0,1151.0,19.0,6729.0
43a6b6f01dd38056,4402.0,1735.0,13.0,4098.0,921.0,401.0,3079.0,21.0,1187.0,1379.0,20.0,1650.0
43ad1f0757c7c596,53606.0,915.0,22.0,4430.0,837.0,563.0,714.0,43.0,4981.0,1288.0,23.0,2174.0
43be346dce7ebc84,12796.0,7395.0,27.0,67705.0,2306.0,4013.0,-1149.0,51.0,2880.0,6128.0,22.0,6173.0
43c3349ae78eef4c,3870.0,648.0,10.0,1618.0,472.0,209.0,-55.0,13.0,667.0,632.0,13.0,1034.0
43d0ad9abded8d1e,8768.0,2003.0,,14350.0,2154.0,444.0,,41.0,1871.0,,,2661.0
43df536f63bf3d2d,1534.0,3424.0,15.0,6039.0,1380.0,3018.0,671.0,16.0,781.0,354.0,11.0,1303.0
43e738db1ca362d1,2202.0,4907.0,13.0,1740.0,878.0,599.0,182.0,16.0,3310.0,834.0,13.0,3380.0
43eecf3ce131cf73,5031.0,965.0,12.0,9912.0,586.0,734.0,142.0,23.0,1266.0,735.0,15.0,11630.0
43fb7b2f178b0aee,7898.0,3764.0,30.0,2588.0,1424.0,1439.0,-128.0,48.0,7313.0,2454.0,26.0,10979.0
43fea451531618d0,,,11.0,92693.0,,3334.0,1673.0,21.0,7928.0,5107.0,7.0,
43ff787b2aa29c93,2475.0,1419.0,11.0,1560.0,1127.0,294.0,1380.0,15.0,768.0,795.0,14.0,2497.0
440743c767e4a107,5906.0,46827.0,17.0,11981.0,965.0,3691.0,2341.0,25.0,1412.0,6101.0,22.0,1975.0
440b0c64a907db42,2846.0,396.0,9.0,1923.0,3227.0,167.0,731.0,20.0,877.0,469.0,9.0,1257.0
4412d4399cfcfacc,,,10.0,22292.0,,280.0,1736.0,11.0,697.0,2520.0,9.0,
441522d1aa560c86,3205.0,490.0,10.0,49787.0,1700.0,160.0,2620.0,13.0,1953.0,318.0,10.0,3670.0
44198bcc08f7b23e,6756.0,1816.0,10.0,900.0,708.0,406.0,-321.0,15.0,1044.0,1732.0,12.0,2297.0
442578f556d73e7b,18748.0,,,953.0,1477.0,2341.0,,,2691.0,,,853.0
442cca0d155b4bd8,7708.0,997.0,15.0,2568.0,1004.0,654.0,1230.0,32.0,2217.0,1404.0,18.0,1425.0
4432c104dbe6f94c,4607.0,6354.0,5.0,1551.0,568.0,797.0,-176.0,15.0,566.0,618.0,8.0,2152.0
443cc4345eb98e94,6321.0,5062.0,11.0,14639.0,722.0,,769.0,31.0,1209.0,615.0,14.0,9073.0
443f4bda61ad3395,3141.0,1032.0,12.0,1681.0,653.0,235.0,437.0,25.0,1172.0,648.0,20.0,3094.0
444a8ee2a3f9d28a,,,14.0,72370.0,,1485.0,6247.0,31.0,1586.0,4246.0,8.0,
444a98291a2ba06c,4518.0,1621.0,6.0,3952.0,616.0,835.0,2275.0,22.0,1575.0,684.0,17.0,4294.0
444aaf19e0388f20,7509.0,1639.0,14.0,7244.0,1323.0,295.0,844.0,25.0,1023.0,1027.0,14.0,1969.0
444c09c6d0a2770b,2624.0,2937.0,10.0,1017.0,8197.0,1415.0,351.0,559.0,512.0,449.0,19.0,3956.0
44502834f367933b,1239.0,1224.0,19.0,841.0,353.0,141.0,3148.0,40.0,904.0,707.0,11.0,664.0
445ab7b769f2da2d,7548.0,3712.0,10.0,2096.0,297.0,1857.0,286.0,17.0,771.0,1009.0,10.0,6354.0
4462d68779927c0c,,,5.0,162554.0,,4712.0,96933.0,10.0,6613.0,3573.0,6.0,
4465ae857b65c43e,965.0,792.0,5.0,7019.0,411.0,150.0,-218.0,9.0,1481.0,2552.0,12.0,687.0
448307d061f2b612,10113.0,8991.0,34.0,40044.0,4101.0,2292.0,-1325.0,33.0,5133.0,9645.0,20.0,3479.0
448c77a740817866,6015.0,4026.0,25.0,17525.0,2637.0,610.0,3545.0,41.0,5679.0,1992.0,26.0,2312.0
4493d6c4bf574257,3049.0,1324.0,14.0,8956.0,700.0,728.0,2847.0,30.0,1706.0,829.0,19.0,5427.0
4499ffb53660e136,12213.0,3272.0,28.0,34869.0,1430.0,6864.0,-1128.0,34.0,3055.0,4102.0,19.0,2030.0
44b2657cf0aacf33,942.0,635.0,8.0,1652.0,339.0,354.0,376.0,21.0,1113.0,249.0,9.0,1594.0
44b5290871c7ac43,5312.0,3398.0,6.0,4406.0,918.0,393.0,610.0,17.0,667.0,306.0,11.0,7181.0
44c300eec0f49567,1459.0,1281.0,8.0,4243.0,327.0,341.0,-437.0,13.0,876.0,1088.0,10.0,1304.0
44d20f1a17b6a444,1841.0,1348.0,14.0,2123.0,561.0,185.0,-455.0,39.0,2603.0,1604.0,14.0,922.0
44d3236b1fdd86c7,5492.0,7044.0,26.0,3730.0,6019.0,1392.0,275.0,36.0,3895.0,2361.0,25.0,5412.0
44d58b035709b4fc,1681.0,1025.0,8.0,1010.0,2074.0,174.0,-76.0,24.0,1048.0,1017.0,23.0,1462.0
44dadc3095f059c8,6679.0,1935.0,8.0,1275.0,,1641.0,1097.0,22.0,1446.0,565.0,11.0,2593.0
44db2e7bf5677a7f,9800.0,1303.0,67.0,8774.0,3186.0,458.0,1512.0,33.0,3168.0,3868.0,17.0,2626.0
44e69ea5e2b6c287,6706.0,4256.0,20.0,5442.0,945.0,1239.0,786.0,40.0,2652.0,1517.0,20.0,16730.0
44ed120547873a73,10250.0,5432.0,25.0,2568.0,3128.0,733.0,693.0,69.0,3139.0,1360.0,24.0,6312.0
44edbf905e884080,2613.0,958.0,10.0,1840.0,2518.0,307.0,169.0,17.0,1902.0,945.0,13.0,3170.0
44ef9fc26052e710,6809.0,3546.0,14.0,5234.0,2796.0,889.0,389.0,30.0,967.0,694.0,16.0,49067.0
44f3bab76426bffb,49241.0,4655.0,17.0,2653.0,935.0,4066.0,268.0,63.0,1886.0,764.0,21.0,4016.0
44f73fb57ba44f4e,7081.0,,12.0,1086.0,,351.0,1957.0,14.0,1057.0,2329.0,12.0,1819.0
44ffd7dd7c8157f3,3829.0,460.0,3.0,1442.0,2432.0,248.0,363.0,12.0,376.0,390.0,6.0,5312.0
45012aa5a39dd9f9,6646.0,6332.0,10.0,1364.0,1229.0,1520.0,3978.0,25.0,1219.0,479.0,11.0,1587.0
4506d5d1017d946c,14923.0,2375.0,18.0,3859.0,1423.0,742.0,3898.0,35.0,1697.0,4051.0,17.0,2508.0
450e4960db9111df,2408.0,3917.0,9.0,1682.0,584.0,366.0,938.0,15.0,1098.0,518.0,5.0,1901.0
4517bf0b45488ac2,6362.0,3040.0,9.0,1438.0,3151.0,1215.0,1388.0,18.0,5130.0,332.0,12.0,2747.0
45195637050fe80d,2456.0,986.0,9.0,8973.0,545.0,359.0,927.0,23.0,1615.0,402.0,15.0,1577.0
451a342c913c9141,,,6.0,104887.0,,168.0,1073.0,19.0,10977.0,1098.0,3.0,
451db48a60283e9c,4794.0,5004.0,10.0,1824.0,2919.0,143.0,1420.0,23.0,886.0,1014.0,14.0,1861.0
45271eeda262b8a2,,,,24378.0,,790.0,,,3201.0,,,4785.0
452e12a203360383,5932.0,2300.0,11.0,11691.0,787.0,260.0,400.0,21.0,1680.0,427.0,13.0,2221.0
4535098cfa8a27b6,,,7.0,81445.0,,254.0,-707.0,20.0,2641.0,3157.0,12.0,
45388eb6f848cb79,1595.0,1190.0,11.0,2794.0,1004.0,321.0,-852.0,21.0,1547.0,2202.0,7.0,2895.0
453aacc13345fffa,2345.0,3874.0,10.0,2784.0,1087.0,279.0,3009.0,18.0,907.0,1408.0,11.0,2452.0
453ce6dd65f8c502,,,11.0,27179.0,,991.0,-644.0,20.0,2011.0,1509.0,13.0,
