traceID,nginx-web-server,post-storage-service,user-timeline-service
27b8da778aebc5c1,12968.0,2629.0,1497.0
27bbeceaf994c17d,5423.0,7956.0,998.0
27c2ba57519ed893,6101.0,5988.0,1707.0
27cc5b97f002c698,1175.0,7.0,1968.0
27d464675a4dd848,52998.0,1156.0,619.0
27d607b18d203c1b,1842.0,5.0,2856.0
27ea1b2259c65474,15429.0,22.0,7959.0
27eda88a3772bb68,30384.0,8007.0,59008.0
27ee99f532d1f8c3,84478.0,1750.0,2716.0
27f167e905fa0f41,4662.0,802.0,518.0
27f4e5d079bc3a57,9243.0,36570.0,1812.0
27fc68d0f2f59d1f,29371.0,13.0,5237.0
27fe27526a6e7444,10955.0,11.0,6422.0
280db3b9bfe12aaf,52400.0,1125.0,2955.0
281b542db2449131,27427.0,9.0,7539.0
281bc837804c652c,10325.0,13.0,13654.0
282b25e2d56350d6,12266.0,4939.0,4666.0
282f02feec851488,16010.0,23.0,42218.0
284757f530c33b5b,10468.0,16.0,2053.0
284f9cd8b2b005ba,12186.0,1605.0,1413.0
286c3e2e16a18d3c,2018.0,3.0,1591.0
28778965eb35178e,7537.0,1384.0,1082.0
2880d06c02039db5,14371.0,1334.0,1369.0
289862f7010729e0,1227.0,3.0,1689.0
28a35caa34301bdf,6917.0,2575.0,2943.0
28a5addc7b162ffc,881.0,5.0,2344.0
28a6220b75da0ca5,8216.0,3084.0,893.0
28ab79fca623867f,1733.0,12.0,6584.0
28af10043f295545,6423.0,5678.0,691.0
28b3ffbb8df8da04,1796.0,7.0,5564.0
28ba3fa680d24443,8229.0,1232.0,1886.0
28bb78edb523a969,12795.0,1508.0,2829.0
28bc0e652bda9e0a,3196.0,5.0,1680.0
28c04927fca67d47,8704.0,1005.0,1320.0
28c0ee527bc97f38,10440.0,1803.0,3802.0
28c5090fcafb89ae,101621.0,15.0,53904.0
28c7c26777d55cd2,990.0,5.0,1567.0
28d162bbbe3c1697,5744.0,7726.0,3747.0
28d3d32a5039877d,12786.0,23959.0,2997.0
28d55ea83c8dc883,11917.0,15053.0,4285.0
28d829c230658cb2,7612.0,4031.0,772.0
28e5f76ad691b24f,9464.0,1049.0,885.0
28e695bb5a8e14a7,8125.0,3154.0,955.0
28ed2bc9a046f40e,7017.0,2.0,6739.0
28f1ec55c80c5aa2,8120.0,1733.0,2603.0
28f45b08640851d6,86383.0,4251.0,8273.0
28fcba3a60e621cd,2258.0,10.0,1355.0
28ffc98d28a82587,7872.0,1811.0,1291.0
29015b54dc5f194c,26616.0,2601.0,7657.0
29029ddec4f6ec80,17766.0,891.0,2506.0
2908a1808a03dac8,835.0,5.0,3727.0
290f14d63ef65776,4504.0,4076.0,6072.0
29138622fe7325a7,941.0,11.0,4315.0
2917596d985a3190,1083.0,8.0,1700.0
291a6c06a92aa020,7251.0,8404.0,10444.0
29219b99d0b163b4,3849.0,683.0,510.0
29245f09ba17d784,6458.0,1080.0,3162.0
29271fad6430fe92,9353.0,24.0,4752.0
2927e5b59741fe54,4627.0,2887.0,500.0
292c272d90b87ae1,710.0,7.0,11487.0
293310287a5bfa75,15770.0,5494.0,6640.0
29331e5babd3c8ee,645.0,6.0,2053.0
29361ae0af378153,6449.0,2213.0,2042.0
293d200143b02219,9925.0,1590.0,2254.0
29458edb849e4960,34570.0,3689.0,5963.0
296358ea3a9c099c,13835.0,1228.0,36150.0
2973a2e76c189d35,12489.0,108.0,17348.0
2975e6f5c6883ff4,1326.0,3.0,797.0
2976657528a07458,740.0,4.0,1224.0
2976c89c5887ce25,12728.0,1946.0,681.0
29834d1e1e508a91,36042.0,7561.0,9559.0
29858c21db36ed56,8001.0,8675.0,1204.0
298e92a8b07b8e13,8374.0,2903.0,4610.0
2992eac85c801f85,7151.0,1085.0,538.0
2993876cb8992c6e,8224.0,1108.0,3858.0
29948486d3720939,7974.0,1962.0,2001.0
29960caac0fb7710,4940.0,14.0,7424.0
29a087a8619c0b80,6159.0,1023.0,4916.0
29b7a7f43857e1ec,5756.0,5.0,6607.0
29c49063e4fd6c2f,9806.0,6913.0,9160.0
29c82061a0f56911,905.0,5.0,1771.0
29dbc96a7836fa3a,3828.0,22.0,62910.0
29dcf32b79a40257,8073.0,4514.0,2522.0
29df86b23ed3caea,1256.0,11.0,4118.0
29e36d1bbf673a0a,1528.0,5.0,3679.0
29edb7e1c192d537,23981.0,2648.0,5005.0
29f38a9596dd6798,5470.0,3380.0,1442.0
29f676368961d28b,8535.0,4910.0,2864.0
29fe97e992479067,14141.0,6068.0,3363.0
2a07e510b77e772f,65345.0,3141.0,3415.0
2a1247ed0fd354e3,32828.0,12029.0,13370.0
2a1b6e5d8f5fa5fe,19053.0,4719.0,61697.0
2a1da89d65ba5e08,1551.0,200.0,2326.0
2a25bf887d3917b3,5794.0,2669.0,469.0
2a33209fd23c341a,899.0,3.0,3477.0
2a35a5d77450d2dc,7792.0,680.0,2403.0
2a3c8ea0bae710cc,6979.0,5045.0,1580.0
2a3d5a6929f9d45e,11077.0,1470.0,2885.0
2a49af11eb8c9a8e,2528.0,21.0,10916.0
2a4a73d0c3840635,13985.0,10.0,1891.0
2a4d6ef060c3db66,1961.0,9.0,6952.0
2a54a04f64dc701d,52747.0,1070.0,945.0
2a58a4e96a4bae06,843.0,10.0,1483.0
2a6d2ebc360e856d,27981.0,5394.0,2828.0
2a78838ec2f217a0,8685.0,2141.0,2100.0
2a7b70f3e2bc0e58,6405.0,685.0,5037.0
2a845cf536d3b619,7967.0,951.0,961.0
2a85d95cd03af610,48410.0,13321.0,1535.0
2a875759c6e193b1,4102.0,775.0,416.0
2a8e6244a42d8794,41004.0,4162.0,3442.0
2a9194fb7a8d2ab3,12014.0,7.0,1053.0
2a992f3c3fc1ee60,5671.0,5.0,41782.0
2a99fa6152c5cc89,5731.0,1125.0,1471.0
2aa2bab4d94c3d4d,4474.0,2935.0,1107.0
2aa32cae8c02d67c,6991.0,722.0,1637.0
2aa83cb33e5da0c5,4538.0,2354.0,2628.0
2aab3e6d9b527442,8427.0,719.0,1884.0
2ab9159a8453514b,2984.0,15.0,8120.0
2ad39a4b021c6e25,24415.0,799.0,621.0
2addba7346f61baf,5882.0,5.0,2484.0
2ae02308eb90de55,3568.0,3.0,6334.0
2ae4eec1047f3dad,4295.0,2628.0,2143.0
2aeaa56e6bb58e99,927.0,12.0,2435.0
2aead4bbe0da883f,12601.0,587.0,850.0
2b0b5040765e2bd3,1203.0,4.0,4056.0
2b143957bfc36c0c,48273.0,708.0,512.0
2b176798e7b171ca,12554.0,3397.0,6763.0
2b1ec33ab246babf,3300.0,17.0,8619.0
2b23f6886dcdabc9,11065.0,32.0,50058.0
2b3bd0500f508f92,9772.0,6.0,2269.0
2b4cfe844fee7934,6197.0,18.0,27446.0
2b4d0df13ea26af2,35310.0,7.0,4791.0
2b6151d22f95d591,2391.0,14.0,10403.0
2b695b5f2715a527,49501.0,879.0,1491.0
2b6a8e0717322f88,73205.0,2261.0,1506.0
2b759d3b9a88ca24,31632.0,4.0,2785.0
2b7e737199c54e57,3638.0,2865.0,3017.0
2b811456f5da5637,5435.0,5918.0,646.0
2b927b1ddb8981aa,11595.0,2765.0,
2b94d342887b6651,2440.0,6.0,1772.0
2ba0c45748cd5c81,3059.0,10.0,1731.0
2ba0f720afe98ab6,4659.0,3411.0,46729.0
2bac0dfad60d2139,2725.0,1254.0,15620.0
2bae1e7b68111619,977.0,5.0,1431.0
2bb103bbbe73e147,43593.0,974.0,1241.0
2bb362d66f27a236,1116.0,4.0,6665.0
2bb4b66e43d9da96,5540.0,523.0,964.0
2bb7f6ae40f21d06,10055.0,3382.0,2899.0
2bc9a4139f71729b,4151.0,13.0,10886.0
2bcb4860e6c24114,43535.0,9722.0,4007.0
2bd30e09c1ba78db,2563.0,6.0,7168.0
2be217a2bd201fe2,16405.0,5200.0,4363.0
2be305c9d6032b14,18314.0,4.0,8931.0
2be87d685b8894ff,8828.0,1764.0,3451.0
2beb6d1a9c3e6bca,13629.0,2589.0,930.0
2beef9ccedc69e62,16163.0,1839.0,8220.0
2bfacf869e9655fe,7141.0,594.0,2348.0
2bfba0121e9afa4c,1073.0,6.0,985.0
2c05822c9625aa88,2544.0,54149.0,2636.0
2c0f074df6739c5e,2459.0,10.0,3205.0
2c13058701a8fef8,1551.0,25.0,7987.0
2c152f80c438f5d7,12218.0,1322.0,9177.0
2c16a101c6ff8d6d,46717.0,3482.0,3435.0
2c256f21346e7082,12358.0,7467.0,762.0
2c405883e0267159,2319.0,4.0,2299.0
2c4223e8c2701ff2,5216.0,3938.0,1271.0
2c454e88ca930ee2,69145.0,964.0,6826.0
2c4614740009546f,4928.0,1883.0,733.0
2c485c9ea5ebdd1f,5367.0,6.0,2034.0
2c507dca42dcd447,50972.0,9893.0,1130.0
2c553724a53b90e6,2705.0,1038.0,4385.0
2c589ddd2cf82de3,10211.0,4700.0,657.0
2c58baaf2cd40f0a,31437.0,4.0,2453.0
2c5d9ebcb0915af1,6571.0,1164.0,1240.0
2c60510cf1d1c67e,749.0,6.0,1658.0
2c610c0e09fc18e4,15617.0,2726.0,1503.0
2c75f63af63c89b2,1916.0,6.0,2960.0
2c7c2f07d59479ad,19901.0,2938.0,1594.0
2c7caa58d47def12,7586.0,8.0,3061.0
2c96a12bd6e23283,2178.0,10.0,2968.0
2c9e39de7e21c781,6266.0,1045.0,5556.0
2c9edcc8e0ab61d8,8252.0,13.0,7383.0
2ca00edb9dfd4df3,14968.0,28125.0,598.0
2cac998388e6a893,1005.0,3.0,1205.0
2caefde4af2e6445,29696.0,10232.0,4937.0
2cb32ebf6e121b2c,9378.0,2117.0,1453.0
2cccb974b92f8456,6448.0,4209.0,759.0
2ccf0f03f99e4699,1016.0,7.0,1695.0
2cd2134c33972a23,3188.0,10.0,12162.0
2cd628ddecff4f8a,54189.0,846.0,
2ce0fe91e60731f5,1554.0,3.0,1992.0
2ce29f2e0f74c50f,10210.0,8579.0,1372.0
2cf1610c14a185e8,8109.0,1179.0,2882.0
2cf5567dd908b29d,10454.0,2977.0,2811.0
2cf67933d840050b,602.0,9.0,3656.0
2cf79cb6ec42d55a,77649.0,2080.0,1273.0
2cff4350fba3d78c,2723.0,38459.0,2611.0
2d049027403d5b2f,31742.0,13174.0,2253.0
2d1a0056fe94df15,18403.0,3810.0,2793.0
2d1fdbb08abebb54,5482.0,3438.0,1222.0
2d2240063c529c2a,2054.0,7.0,5190.0
2d328af7dff2ce20,3838.0,18.0,10789.0
2d339de771ab7557,12832.0,2484.0,1423.0
2d34d10abd65bd63,21008.0,2171.0,6177.0
2d362ff9c0053b31,44335.0,3066.0,4951.0
2d37cf85b9c22a3f,3839.0,9.0,7178.0
2d45c051ba5c21c5,15121.0,36.0,8006.0
2d4f573ddcf8e4bd,3798.0,676.0,32389.0
2d531057d0c46661,890.0,7.0,1397.0
2d5807890f8a4aeb,36531.0,694.0,948.0
2d59cfd3db54d439,11228.0,2882.0,3212.0
2d5bef28e7bb6f7d,9929.0,5.0,4256.0
2d5e794c42dfac72,6310.0,14627.0,2075.0
2d63f0c36f3bbce9,21262.0,11.0,8208.0
2d71ad7ee0b8e60a,5832.0,5.0,4184.0
2d790c8fb2083c97,59615.0,919.0,
2d80e531c8d6d483,7129.0,1058.0,40111.0
2d8e0dbc4b9de423,840.0,3.0,1318.0
2d8f080bf968ed17,55166.0,1138.0,1308.0
2d926891e8f8233c,2473.0,9.0,1629.0
2da0871bebff70a5,10925.0,5308.0,2135.0
2da949c0ef7fbc73,4072.0,863.0,748.0
2daba0e0ae8746bc,987.0,11.0,2439.0
2db978ffed4d1d13,16069.0,3484.0,15907.0
2dbfb2f41d91c35e,14399.0,3225.0,1648.0
2dcda7b5ca90119a,88597.0,3575.0,6132.0
2ddb17cdf751ed61,1300.0,13.0,2837.0
2de4c34eb96ed3b6,2156.0,5.0,1271.0
2de658e24fc77e3d,87099.0,2389.0,11702.0
2de89e6fbe6f990c,5722.0,542.0,520.0
2deb2531db375c6a,5165.0,45142.0,3278.0
2dee6594a9139cea,4977.0,4092.0,3780.0
2df0dab9735cbd93,7715.0,1571.0,4109.0
2df9eca22c20cf0c,33095.0,2163.0,1323.0
2dfd8c5017820e38,1467.0,9.0,2793.0
2e063f5da7a320bb,915.0,6.0,1497.0
2e07f3cc0b604a5a,4300.0,12.0,3426.0
2e0ed0b2923578e5,17251.0,2671.0,3143.0
2e10d6b4e0843aa6,6202.0,3126.0,3353.0
2e14fe8849cb8b39,8551.0,1933.0,1151.0
2e242f4e3113355d,3340.0,472.0,1390.0
2e244bb365d4c856,12945.0,2247.0,2048.0
2e2977492e7479fd,14223.0,2295.0,776.0
2e30238c92ee3f6a,7590.0,3027.0,2220.0
2e3473841bfb9b3c,8308.0,1721.0,5730.0
2e3dc6f75155f33a,4129.0,1804.0,985.0
2e429e442cd07a67,3756.0,955.0,650.0
2e4b4ab237d99f93,1381.0,9.0,5448.0
2e540b7042d54c22,7374.0,1425.0,631.0
2e584e0044069110,1074.0,4.0,1409.0
2e6b1ca3fb990fc5,46296.0,951.0,2294.0
2e72114e27c8c0d2,14723.0,6949.0,28967.0
2e73320d42d7f9ac,5393.0,18.0,4971.0
2e7594e4ece106a9,3983.0,7.0,5419.0
2e77ed7171467e38,52074.0,2989.0,3761.0
2e78f25f19979ffa,868.0,11.0,3496.0
2e7afcf26e0c1bb4,2095.0,5.0,1410.0
2e8307221821c77e,4969.0,1093.0,1527.0
2e95db8f1602af2e,3991.0,4302.0,5855.0
2e9a023c37389c97,1459.0,7.0,1373.0
2ea3de11a62779a7,52053.0,26.0,8954.0
2eac5d069b3d72e4,9269.0,2817.0,990.0
2eafcf3b30bef40c,29504.0,1424.0,1267.0
2eb893b9e5fb806d,1203.0,11.0,1066.0
2ebe108c6d61dbf4,5191.0,1099.0,29697.0
2ec46faae715d1aa,1550.0,5.0,1363.0
2ecde61f6b97ee24,16688.0,23.0,13892.0
2ed3fd890179fb30,16063.0,2162.0,1301.0
2ed68d73dc4dd6db,967.0,5.0,1503.0
2eda1687fa2327d0,3171.0,1858.0,839.0
2eda60bf7f767a92,1875.0,3.0,2383.0
2ee017b6237edbb7,976.0,8.0,1655.0
2eeab4199c575ad1,2049.0,7.0,1838.0
2f02c433ceef40a4,3337.0,6.0,1539.0
2f09ecfcccc1a97a,8393.0,1393.0,1319.0
2f0a8c08d39658ec,1253.0,7.0,5889.0
2f0f5630a73208de,5230.0,5.0,3199.0
2f15f2799e844c37,13597.0,13.0,3917.0
2f19c872330d9b67,23720.0,5859.0,5445.0
2f2145b45a220ff7,5228.0,22.0,4174.0
2f35ba647e5ea6b6,1573.0,3.0,1683.0
2f3bd1bea93e9da4,50966.0,518.0,504.0
2f3e0d898cf94dd5,9025.0,4930.0,1888.0
2f3ef1a4b7f177b3,48667.0,4109.0,2382.0
2f40bcf311be5598,7526.0,957.0,952.0
2f45889680b33a6a,7888.0,1133.0,2824.0
2f4e6e9e2e0d4d70,5868.0,817.0,811.0
2f5a6ba97650a719,7950.0,4753.0,892.0
2f5d4fafda3f0938,9042.0,1154.0,745.0
2f5edc16f75f3722,22795.0,5798.0,10257.0
2f6127ddcb13d8b3,12191.0,911.0,2585.0
2f6d3fe335adc7b8,10639.0,906.0,1392.0
2f8827dc0c23090a,7438.0,1008.0,2147.0
2f9dbb8cc9a61048,12391.0,5214.0,5186.0
2fa218c5db503818,9848.0,796.0,732.0
2fabd7a858158972,13792.0,2486.0,683.0
2fac879d0b53c2f6,36447.0,2299.0,2039.0
2fbc8b0478d5708c,10629.0,1269.0,2723.0
2fc78efacda3d276,6847.0,2105.0,3088.0
2fdc3419af9e7acb,49119.0,6709.0,3061.0
2fdf5f6e634eb000,11081.0,28.0,6151.0
2fe73525594ca39c,5788.0,5.0,3338.0
2fe88e51084cba61,1943.0,5.0,3889.0
2feb0493ab62e533,7918.0,9.0,2506.0
2ff750a00440df28,6013.0,1069.0,3874.0
3009d51e0252b174,2129.0,557.0,12134.0
3025748df829b121,5910.0,884.0,406.0
3029565973c7d9eb,12944.0,1267.0,3306.0
302a31bf0894d1a8,1412.0,8.0,1959.0
302ee1d778ea6a0a,21939.0,11.0,5551.0
30323a327067e8b8,50759.0,2434.0,2792.0
3040f72ef481129d,20539.0,790.0,1071.0
304114e7b271cc0d,26310.0,14.0,6194.0
30452df89f8ae767,2187.0,15.0,2492.0
304cf5e4ec614103,13091.0,654.0,547.0
30534cafd71428cc,21658.0,17.0,10099.0
30560b9a62c01dd2,691.0,6.0,2048.0
305e398bee8f1ce1,17287.0,985.0,2483.0
306097c92a2e035c,8186.0,3691.0,1355.0
30665acd02fcd9c1,7179.0,946.0,753.0
306685d6f4bd42f4,6465.0,925.0,1783.0
3067e4b72a0ccc3a,3695.0,1130.0,4336.0
306a08707c3fc55c,6476.0,1055.0,602.0
306a2340eddea34d,2709.0,9.0,46217.0
306e8a8962f0b7c1,9262.0,15.0,9492.0
3070a5ee76ec3792,1181.0,4.0,2811.0
30733f9358d4dc09,33197.0,5227.0,6672.0
30734df8d7449a02,4974.0,2044.0,2285.0
3077348b90c5c924,4799.0,13.0,2374.0
308012ccef7fe7f0,83400.0,6183.0,3965.0
308439a5f7575bbe,30427.0,3422.0,4898.0
308e1de55d62c221,39910.0,1368.0,1317.0
3093531ab777d96b,1416.0,1196.0,2548.0
3094e98bd3df7322,12192.0,1830.0,2038.0
30972cf129df5ec7,5004.0,1710.0,1198.0
309ec78361bb4fa9,6999.0,930.0,1344.0
30a3a1b3f9e0a95b,4322.0,7.0,5014.0
30a41d5c49c59ed7,1567.0,7.0,2510.0
30b8da59d55df7d3,1115.0,4.0,2703.0
30b985bce8a175b2,2756.0,2.0,5377.0
30bcb70d0cb835e0,9357.0,1309.0,3342.0
30c06cedecba8bbc,17246.0,9402.0,5592.0
30ec94b9f7c6e082,11759.0,43453.0,1978.0
30eea28b78c94476,2989.0,6.0,1582.0
30f2227e3c00b58e,6428.0,3390.0,2386.0
30f38d00939b47d1,1250.0,5.0,5812.0
30f931a575cb3c72,9537.0,,
30f98dfac0a706d6,12246.0,1192.0,548.0
30fb20849b270480,35621.0,4189.0,2973.0
30fc6dc97047cdb6,4546.0,3702.0,1672.0
30fcdb6d719092d6,4650.0,933.0,1610.0
3105d979a2b06d24,4020.0,758.0,1439.0
311f7875db7f3912,9306.0,5984.0,3835.0
3122e974ceec0e5c,1201.0,3.0,2597.0
3128d2589849c2ab,15812.0,5910.0,9508.0
313149a0f6a481b3,6135.0,1546.0,508.0
3132df24e07006e0,855.0,3.0,1135.0
313d26ff63e3cd1b,26493.0,7469.0,1784.0
313d9a0ca2810132,13056.0,1909.0,2935.0
3141849d78980540,22783.0,2038.0,3501.0
31429dff64d051bf,19079.0,9175.0,2188.0
314a7bfb6d322dcb,3010.0,13.0,2626.0
314c217c53efc396,4314.0,1552.0,1147.0
3157bb5ab2f3b244,1291.0,4.0,1170.0
3159091f0228bd84,19158.0,10533.0,5621.0
315b205f6540f8c9,1661.0,5.0,2163.0
316173ae3cea73d4,1489.0,5.0,4564.0
317e8685250c2840,5373.0,1654.0,786.0
317fc243dd24775d,63297.0,3325.0,4428.0
31988fa056d7dd2b,8661.0,21.0,8140.0
319a815648029ff8,31046.0,3986.0,2576.0
319e0eee6816c896,599.0,5.0,2436.0
31a89485f3a86138,11710.0,7.0,3934.0
31b6ca68b0a895b0,6614.0,1255.0,3861.0
31ba5135789d2c31,44225.0,805.0,1167.0
31bef453b6e5f881,5871.0,2400.0,1953.0
31c063985a30127b,5805.0,1786.0,2121.0
31c19ed248466fec,5949.0,1572.0,4226.0
31c6fc7ed2483209,4525.0,5.0,4257.0
31cea4de6b6d35de,1337.0,7.0,3094.0
31d74026861b6815,2077.0,7.0,3775.0
31e2ddfd01e285e9,1028.0,4.0,4759.0
31ebea99293f25f6,43735.0,10.0,3234.0
31ee39ca5bed3a0c,826.0,4.0,1342.0
31f8c24c5a77c3ae,7817.0,2423.0,3846.0
31fba0c90e89cf1f,20598.0,1846.0,3723.0
31fbc53c42c9f378,949.0,20.0,7193.0
320459517558e1e8,15692.0,1271.0,992.0
320a973e8652c2b9,19001.0,1361.0,1775.0
320ea2afda5dc349,19377.0,3965.0,2107.0
3211416bfa3c4192,6048.0,714.0,1923.0
3214d4c2d54706c0,6152.0,17.0,15690.0
32199a8df55d46f2,19995.0,3318.0,2508.0
3219dabfe2728742,348.0,3.0,945.0
321b1d76af203437,4149.0,9.0,8676.0
322823a62640d971,7475.0,1794.0,889.0
32338b85bd68401b,1540.0,6.0,2138.0
323735cf19b53dd7,34611.0,2011.0,6960.0
323a349cb9cc64b2,12028.0,762.0,1618.0
324c639cd34b15ad,1089.0,17.0,9047.0
324db7dff310415e,4808.0,7.0,1219.0
324e261c523cd14b,1716.0,3.0,4022.0
325ceeeebf3acf8e,6794.0,34014.0,530.0
3260825c553f7a9f,7605.0,17.0,5415.0
32652854fae3e311,7109.0,758.0,3773.0
3268533186101313,52050.0,1255.0,694.0
329630b4a4750a96,2177.0,445.0,390.0
32969a7b4d94a181,4100.0,6941.0,35973.0
3298360d172477f6,14808.0,2509.0,1962.0
329f27c2d74ea483,12205.0,5905.0,3330.0
32a605e7bab8dba3,49397.0,4770.0,2483.0
32a8288d8ef48bc3,5601.0,4867.0,44148.0
32b68c82e064aa15,9583.0,5845.0,2493.0
32bce031d74510b0,4281.0,6.0,3889.0
32beaa20d44d9318,7283.0,10316.0,1414.0
32c55e7d5f91629d,5956.0,13.0,50241.0
32d49c2487352459,15634.0,762.0,1845.0
32d4d4c3047f38a0,6600.0,1696.0,5075.0
32de69648c53587a,6694.0,3065.0,6671.0
32e4fe9f1a598b9b,11410.0,14626.0,11112.0
32f3a4b7a02d53fb,1361.0,7.0,2072.0
3310f10697842762,3604.0,590.0,468.0
3319f8fbf2ebc0d6,15243.0,4722.0,1227.0
331a0aa8e360d037,4389.0,1185.0,1503.0
331ac9460662d40f,137476.0,17018.0,2475.0
33239e5ec6d1d8ee,1480.0,3280.0,5942.0
3327fa1cda576c2d,8171.0,1838.0,1048.0
332abcb1474f773b,13249.0,3063.0,2933.0
332f2d0abbec7234,6970.0,1060.0,2420.0
333816d84fb0bf16,4747.0,4202.0,8081.0
333cc3a417ab843c,7327.0,2375.0,680.0
335ec60fc94b2fa3,1903.0,13.0,7600.0
33761249ae8c0642,1593.0,4.0,2424.0
337a9eab8d047dc5,36052.0,3156.0,1818.0
33818029ab78a6d4,10563.0,849.0,5563.0
33959a38aeb6b551,5471.0,2399.0,650.0
3398ce6ae47ef357,21582.0,30.0,2749.0
339f0019647589c3,5617.0,619.0,461.0
33a2869710a7d52e,10684.0,7.0,5938.0
33ab083900458d1a,1382.0,876.0,2107.0
33ace052ee915def,1674.0,4.0,1438.0
33bd5564a4315608,3257.0,940.0,1975.0
33d4f18d77bc1e84,51980.0,10.0,2029.0
33dcca91493154a2,22795.0,13805.0,2958.0
33edc91f349cc9a8,1963.0,12.0,3498.0
33f757cbe8bb3dbb,4392.0,4252.0,1549.0
33f8a50f3ffc26b8,10728.0,4854.0,1421.0
33f9c3dcf2860bed,16549.0,2531.0,5228.0
33fb8bcfa357e370,3159.0,7.0,4684.0
33fe8d089e1574aa,7530.0,996.0,2205.0
3400feeb1b3e3fe5,1648.0,6.0,5122.0
3402bed373e07ee3,1018.0,9.0,7461.0
3407fd7cefe4339a,41796.0,23.0,14052.0
3417f62293bf1348,34494.0,39483.0,1342.0
341a78438a79571e,2983.0,9210.0,1982.0
341caaa333143b28,9481.0,1090.0,801.0
341d316b1fb53ae7,42542.0,1496.0,1671.0
3427bf51f9774877,62845.0,1220.0,3556.0
34280f0d5f777716,4486.0,3.0,2976.0
34299e024262d569,4365.0,722.0,1768.0
3429d579dfc9b5ba,4753.0,9500.0,2375.0
34303d62cc283824,4463.0,714.0,1834.0
34355ae48daac410,4203.0,17.0,7881.0
344131b5c7d9d287,1683.0,7.0,4463.0
3444b79f0d0271d7,7295.0,1217.0,7396.0
3446cd469fb39e44,3452.0,2.0,5326.0
3448d70c0d017431,7890.0,883.0,546.0
344bf258c8125485,1074.0,11.0,2619.0
3455c41590e22cdc,7017.0,803.0,2563.0
34587884ac1a2b94,28993.0,12.0,7345.0
345b8e0b4c9a63ed,1455.0,7.0,35669.0
345d829cf9060243,3336.0,11.0,5750.0
345dca2fe7754a19,54056.0,784.0,1525.0
345e36bc82f1fd1b,18366.0,3555.0,1722.0
3468e650a7b0293f,3613.0,16.0,6819.0
3473472827939625,6470.0,1373.0,1651.0
347a29877a05f443,19546.0,2996.0,
347e5f2477840431,10868.0,1074.0,2763.0
34856a24efd4ec82,40368.0,7.0,2800.0
3494fae15d683854,5101.0,1491.0,1624.0
349adaf8d97457d3,7371.0,4.0,9624.0
34a7be0b67c3d942,10576.0,3037.0,3084.0
34a7d9b39cdf2f64,20818.0,1259.0,2403.0
34c3b989d88ec50f,10953.0,162.0,4000.0
34c690740921c570,7800.0,683.0,1648.0
34c9803fe8ea6a13,43752.0,6.0,
34c9f187673939d8,22872.0,1769.0,4016.0
34d1ac7d1736f78a,1797.0,9.0,4165.0
34d1c03c102280d7,19975.0,3606.0,4276.0
34e342c92d24aab0,9243.0,870.0,1236.0
34f5f99a3cd6e16d,6305.0,27870.0,537.0
34f61b73c3c6ddee,2003.0,2238.0,3723.0
34fd1eaa48ea6d14,4047.0,3389.0,4366.0
35011205b851a4e4,4715.0,2972.0,41611.0
35040a33535f4852,44071.0,11.0,4033.0
350cc5290f64cbdc,17060.0,9111.0,5829.0
350f2fd0c37c52c6,5465.0,14.0,9249.0
3515848a228f59e0,15321.0,982.0,477.0
351b4398ecafd0b8,1477.0,16.0,5995.0
351c81deed9ddf5e,5724.0,1371.0,898.0
351dcad024284905,17158.0,46455.0,2875.0
352c3ed1eeeecc65,10568.0,2284.0,1134.0
353541d46c0b4d2c,15680.0,10717.0,2407.0
35409673bbd4503a,878.0,5.0,1213.0
3553a45dcbaffc8e,8097.0,5.0,1677.0
355741d05002f674,54859.0,5716.0,1704.0
3557563f792e2fc4,15479.0,855.0,944.0
355f47ecff800fa7,6597.0,4302.0,820.0
3560db12c43c7e77,2592.0,17.0,26554.0
3560edbe4d0a8239,36503.0,424.0,1351.0
35688e467769a55d,731.0,5.0,2133.0
356c0cbb4f5f0861,10665.0,2718.0,6299.0
356cbfdf03083235,15549.0,3.0,34768.0
356e41c3c8017da3,6079.0,24.0,15309.0
357c12e8819dc062,59060.0,7266.0,12837.0
3587aeae7305a7d9,7148.0,6703.0,2885.0
358b2fa47e1297bc,8862.0,6597.0,3133.0
35936f57f75b60fe,55096.0,1832.0,650.0
35972fb62ff16d30,17230.0,4101.0,8801.0
3597525c64c08521,5818.0,1786.0,908.0
359e9d09a8a8a5f3,8093.0,11766.0,2290.0
35a58fbebdab4ea0,1471.0,11.0,5290.0
35ad8dd5d6b21bf9,1808.0,4.0,7524.0
35bdaefa95246bec,6526.0,807.0,489.0
35be12d63cd609b7,2410.0,22.0,6479.0
35bfa2a64249b965,4014.0,3.0,4136.0
35ca2dd485261c2f,5255.0,908.0,488.0
35d397e2c7f55acc,4885.0,20956.0,401.0
35f5053f683963eb,8920.0,900.0,5335.0
35facb760456b5b7,7722.0,2027.0,1849.0
35fbad9d6a09ad90,5632.0,1138.0,5970.0
35fd97e8fc750fc8,43333.0,4061.0,2189.0
3606f8309c9dd2c5,40622.0,6.0,3468.0
360d70a4372b1aaf,12599.0,8542.0,4534.0
360ea04173d85242,1249.0,12.0,2432.0
361251926b66f58c,14240.0,944.0,1594.0
36196d08868138cd,6426.0,14.0,7529.0
361dd7c76d66fd12,1776.0,8.0,2603.0
3627d8cc3d2755d2,58618.0,988.0,1885.0
362f0f30b0d97ec1,3752.0,1284.0,595.0
