traceID,home-timeline-service,nginx-web-server,post-storage-service
2b35401cf887bf3f,4208.0,5631.0,7351.0
2b36e7530dd55eca,4390.0,9488.0,4259.0
2b40d5cc9ff65f63,309.0,5478.0,654.0
2b43d944dce063d6,483.0,8633.0,4455.0
2b48872bdec08ce5,9117.0,10635.0,3976.0
2b5a806cece73c8c,1799.0,57616.0,4419.0
2b66d5135d096e20,7440.0,12466.0,4284.0
2b7896cffa7b932a,343.0,6267.0,3475.0
2b8a6cc6a6d2f3b9,6100.0,12847.0,2038.0
2b9e883626087430,2004.0,5580.0,3528.0
2ba5ded4b38c248b,1454.0,13574.0,
2ba921d48acb781e,349.0,15259.0,791.0
2bba069d098cd8d1,,8541.0,
2bbfc6e59320a5bd,2906.0,8265.0,2321.0
2bd341137a38e82a,,9966.0,
2bdafa35290f68ea,677.0,41558.0,687.0
2be30899c3e6dcce,673.0,4455.0,1228.0
2bef1b6420acfa3d,1472.0,12208.0,1549.0
2bf91845e1b7f622,,7632.0,
2c073289c46bc01e,937.0,7731.0,3778.0
2c073d8236dde96d,5243.0,23691.0,9110.0
2c0a95057b98e6ca,2352.0,7027.0,6130.0
2c0b8309408f85d9,1096.0,54465.0,8396.0
2c0c357ac5c1c6ad,954.0,8819.0,1969.0
2c172927c8393806,1781.0,9928.0,4236.0
2c1954ddb985a2f6,1109.0,14311.0,4617.0
2c1df92ad31fe79c,373.0,9161.0,855.0
2c251048f236884e,3922.0,37282.0,832.0
2c279e568c01d3fb,4346.0,66120.0,2611.0
2c2e0c6ef6e07747,767.0,12240.0,908.0
2c32bfad359cb51a,1052.0,9510.0,3462.0
2c339cc291795ba9,452.0,8055.0,822.0
2c40d2c3c60271e5,1275.0,72598.0,4209.0
2c434bfdd8ebfc3a,1037.0,54319.0,1618.0
2c4f0ef824ee8dff,5021.0,7063.0,2698.0
2c533083845b2b68,504.0,4331.0,2915.0
2c5c66663392a4ad,,5509.0,
2c5ec31b741b942a,481.0,11867.0,2137.0
2c6125b2a15b34e7,5528.0,6390.0,948.0
2c64b2330b0d2593,6647.0,20554.0,6691.0
2c660c055fbec403,3211.0,84547.0,5604.0
2c6a124cf67b4a82,1270.0,8774.0,564.0
2c6deb4f59e41c4e,711.0,5840.0,1126.0
2c732b45677bcb9b,1928.0,13412.0,1384.0
2c7a33b2c6c5ee37,3381.0,20424.0,3784.0
2c7ee4c937f3d55f,340.0,5505.0,666.0
2c83f8ed9dd09ec2,1178.0,4824.0,2278.0
2c86909847835316,1964.0,5848.0,1233.0
2c8988b86fff3f8a,6972.0,73469.0,5907.0
2c8ee0a2388ac4e7,2805.0,13035.0,2442.0
2c947115e7b9f511,1188.0,40405.0,4397.0
2c990dea5f1b4daf,564.0,10150.0,945.0
2c9a83f29d867438,522.0,9470.0,6310.0
2c9d459bb286cbac,731.0,9924.0,1764.0
2c9db680182d5954,1101.0,6536.0,927.0
2ca0d6ab89371c2e,1382.0,19918.0,8791.0
2ca101add66cb695,757.0,9164.0,2448.0
2ca70c2f2faf0328,,54899.0,
2ca806f48d0a42a0,871.0,20166.0,1954.0
2cb7ee247ee92ecf,420.0,5927.0,564.0
2cba8d504c985637,551.0,12029.0,1255.0
2cbc85f1afaa589a,1282.0,9753.0,10573.0
2cca4d73d29f342b,560.0,7309.0,1844.0
2ccd27b48500f421,3437.0,20743.0,1070.0
2cd29af97a535f41,1927.0,14249.0,31728.0
2cd7203267b62a66,307.0,26704.0,659.0
2cd92b15d6a8bf9c,3056.0,5949.0,2705.0
2cdff3d43b6d62f3,434.0,5010.0,1615.0
2ce31edeca6e15a8,2589.0,75817.0,4554.0
2ce9c46ccba694e9,2216.0,34097.0,10308.0
2ce9dc131304e44e,845.0,17594.0,1771.0
2ced2edd6978dd8f,3041.0,7030.0,1963.0
2ced6dba233711ac,500.0,8585.0,5892.0
2cf27a8f838f5234,1235.0,13618.0,3041.0
2cf4dd0eb7968843,,19266.0,
2cfbfd6ab4ed0bba,491.0,14943.0,702.0
2cfc3313c107949b,1028.0,10000.0,1766.0
2cfc63eb1b40e71f,1604.0,7399.0,565.0
2d03c8d28c4af613,804.0,10516.0,1524.0
2d06237a1cdff2b8,3612.0,18181.0,12907.0
2d13936d93713a24,3392.0,5805.0,2651.0
2d334b05b8e1e552,3158.0,12876.0,2007.0
2d447f8918868e25,1300.0,3618.0,1289.0
2d4491fce1d072d5,3958.0,11050.0,3353.0
2d492cc28097f479,3288.0,4964.0,1901.0
2d4a7181b6b52a15,688.0,6472.0,5942.0
2d4da0a23615afba,1253.0,17243.0,6685.0
2d5310772f51c682,647.0,13584.0,3280.0
2d53654065192a03,1355.0,15998.0,5008.0
2d5e633040ac5966,468.0,18062.0,1077.0
2d5f96b71f9dfd30,1348.0,4872.0,2377.0
2d61b4c15f2e5781,,8638.0,
2d64daa4995f83aa,,8260.0,
2d67f66a8c2d45b5,417.0,3777.0,639.0
2d7142d758f386c8,1932.0,72394.0,2837.0
2d75803193706506,1757.0,11637.0,1384.0
2d75ba9252b68e0f,2438.0,18176.0,1007.0
2d779cc967e3b434,2290.0,6299.0,1574.0
2d89c9d15b244748,5488.0,67942.0,8748.0
2d96316cdcef98a7,1333.0,10675.0,3819.0
2d9d58aa2428ce7c,716.0,9276.0,848.0
2da463f502fc4178,1014.0,13726.0,2426.0
2db022339be7066e,3605.0,16542.0,1332.0
2db8112c052c2170,7196.0,14918.0,5034.0
2dbd3165770af622,8583.0,27716.0,4003.0
2dc759424b2f0d85,561.0,3857.0,5301.0
2dce09f80a7b0b0e,589.0,21193.0,46916.0
2dd5446affcea1f4,1262.0,47979.0,4435.0
2dd6ac90a03fce7d,3303.0,95939.0,6547.0
2dd751c4f8375e64,494.0,34799.0,819.0
2dd8a0af79d6161a,759.0,7793.0,3164.0
2ddbb7b589ee6977,1559.0,7398.0,2254.0
2dde5a447faf2ea8,1061.0,12884.0,8199.0
2ddfb69fd8bbe9ba,618.0,9288.0,5651.0
2de1c4ee0097c578,699.0,6791.0,1437.0
2dec984d90ed6f8c,390.0,14137.0,1722.0
2dedc7e8cb7834f8,507.0,18120.0,4144.0
2dfaba8b3b15b2b4,316.0,3622.0,409.0
2dfbec9e473fba28,2285.0,5487.0,1730.0
2dfecba20c086f57,1420.0,64515.0,2685.0
2e0151c9b081c508,2109.0,44301.0,2972.0
2e027c27f778ca0d,3987.0,25801.0,4064.0
2e0aad0dfc922df4,339.0,6719.0,961.0
2e1b3bbd4b430a28,419.0,10001.0,1110.0
2e25beab50c6271e,,58696.0,
2e2c8ea5e9b4a962,1213.0,46329.0,1654.0
2e35a7e43e19ef30,1713.0,14689.0,12772.0
2e38d585ea80bc7b,920.0,8133.0,2479.0
2e3a8938add759c0,2112.0,4273.0,702.0
2e526f3ab8c9860e,624.0,8147.0,1249.0
2e608a289a3abb94,702.0,7945.0,2468.0
2e69f2e059c84774,2074.0,51940.0,1310.0
2e6fdda906a2af2f,2322.0,6872.0,1554.0
2e793ae1207a8999,989.0,8125.0,1043.0
2e79b6b7be3fdc3e,997.0,15905.0,1161.0
2e7fde534f682f44,1926.0,10681.0,4839.0
2e844ddeb62f87d9,7847.0,22126.0,6639.0
2e8527f516d4026d,4111.0,31342.0,9605.0
2e8d69523e3db654,1251.0,9006.0,2136.0
2e8f011705597678,2852.0,10499.0,2532.0
2e8fa29fada332c9,1255.0,7074.0,2383.0
2e90a5336f5d9e67,955.0,19300.0,3827.0
2e96f3202e0fad50,2230.0,25068.0,5810.0
2e97450dd18396fa,292.0,3640.0,480.0
2e9c8f37758aede0,775.0,8916.0,15051.0
2e9f220254c3395a,1169.0,23275.0,3867.0
2ea3ff9fac4c7722,6113.0,3648.0,757.0
2ea500bc9acd14d7,,16111.0,
2ea52142586397d8,878.0,9342.0,677.0
2ea9b6c43a719267,,20550.0,
2eaf3c24a1b298a1,2721.0,6776.0,1005.0
2eb3aa05ce5a33f8,4795.0,23582.0,2307.0
2ec70bdf84043d2b,526.0,27453.0,3728.0
2ecaa6e62e71416a,,54840.0,
2ecd40505bc8a889,,13384.0,
2ed1b6f594a88e53,630.0,7362.0,1155.0
2ed6988d90af3fa9,1053.0,5710.0,665.0
2ee1cfda9efe5242,1930.0,8776.0,4566.0
2ee3ab3acee046cd,2347.0,11919.0,1588.0
2ee5dce4c3c992af,1553.0,9133.0,1914.0
2ee67b578ec0a8a0,333.0,19453.0,1235.0
2ee6a53ac81dd681,915.0,11397.0,1956.0
2ee81d9790e90bd3,1820.0,17952.0,2441.0
2eec12bfd1719047,777.0,58407.0,1331.0
2eee900759e933c3,616.0,27512.0,751.0
2efc8c0574e0a400,4125.0,22660.0,3059.0
2efc8edb3335fcde,1858.0,56593.0,
2efdd27c824acb3e,1391.0,20525.0,3028.0
2f03aede4842e883,346.0,11205.0,3128.0
2f0d8c53df1fa679,376.0,70692.0,1022.0
2f14cffb63f00f6e,1392.0,20767.0,
2f22fddfe5a27b18,1510.0,68533.0,7016.0
2f246797a21588e5,1689.0,4161.0,818.0
2f26cd613002d7fb,6520.0,38612.0,13126.0
2f3792c0d10798c5,4102.0,115755.0,3068.0
2f728340b5c05300,6277.0,44320.0,1945.0
2f7af258ea6cd9f3,2702.0,13794.0,2724.0
2f8595dab0cc60f7,3455.0,115298.0,42432.0
2f879b6f5ea17aab,2133.0,12206.0,3305.0
2f8d2ecbf460cead,847.0,23693.0,2841.0
2f98de42d9e85654,3797.0,14314.0,3760.0
2fa183da10c829d2,622.0,12587.0,764.0
2fab3e38166697e1,1236.0,14517.0,5199.0
2fab55c236f13786,411.0,12540.0,948.0
2fb157e2574089fc,1303.0,7099.0,1435.0
2fb4e0da4114cadf,847.0,4899.0,900.0
2fc4fd18da8bb8fd,4014.0,5280.0,589.0
2fc5f12af272b5c9,2082.0,7634.0,584.0
2fcb35d6f3f88020,1407.0,9891.0,2044.0
2fd4aef18523f57b,596.0,7832.0,2619.0
2fd9da8dd7e57e12,1491.0,21769.0,2899.0
2fda9c978709f1d9,3478.0,8898.0,578.0
2fdd4e0125346552,371.0,4122.0,712.0
2fdd74723a31f7a9,5373.0,35239.0,27182.0
2fdf3b6d3c714d00,495.0,8441.0,1172.0
2fe7433f9bcb5939,802.0,6761.0,1188.0
2fe7981e319f3d6b,4760.0,7332.0,2645.0
2ff20cf09f304c77,1194.0,7599.0,1334.0
2ff2641b3fe01591,647.0,44442.0,661.0
2ff371f97586d6d8,3488.0,24278.0,7135.0
2ffac73a9f0fe05a,,17575.0,
2ffd5e9cfc57ba70,533.0,6675.0,3150.0
3000daf13e8c86dc,959.0,5575.0,1160.0
300d4b13d8ec1cb7,479.0,5218.0,718.0
300d8d33434b6e70,1021.0,8165.0,1189.0
3013d7d42bc97a47,449.0,73833.0,2486.0
30196abc6a19e147,2965.0,14012.0,20313.0
301afe7af10b0822,892.0,78304.0,2661.0
301d476a509491ef,762.0,15020.0,36217.0
301f2e33f4a7eb89,389.0,7689.0,4083.0
302b1d3761bf8611,531.0,16664.0,922.0
302dac055862af49,2169.0,75183.0,4803.0
303837abe1551228,1183.0,26355.0,4269.0
303b1879f5e560f0,987.0,20650.0,2240.0
303d03884418a230,1273.0,12416.0,1583.0
3046e0fc594b4d0c,2962.0,11550.0,3647.0
30506416a3be6ba5,,8387.0,
3051bdd47fe02c74,968.0,12647.0,7477.0
30581bb1279cc0da,573.0,23796.0,52995.0
3061f93cc39ca02f,1252.0,78975.0,2694.0
30726791dc9e585f,619.0,8835.0,811.0
3085dcc64118d9c1,289.0,6802.0,682.0
30868d36b53f385b,409.0,3583.0,566.0
308ec5bc4855d16b,374.0,6183.0,578.0
308ffa97b13118c9,836.0,23211.0,7211.0
30aac9dbf43b8630,2787.0,20853.0,3735.0
30b37a7de0186f5b,2330.0,7592.0,1101.0
30bb51935470d91e,3006.0,20919.0,3116.0
30d326c4b30ae2ed,957.0,15067.0,4442.0
30f3d11fc5460271,538.0,13582.0,1230.0
30f8089e8e916440,1439.0,15998.0,5838.0
311379b63664276e,1608.0,12021.0,8315.0
31247c84a39dc050,1141.0,9920.0,843.0
312a0cdb3ede6ca6,2182.0,10198.0,909.0
312f908134798cb7,1189.0,16552.0,6252.0
31362f4fec290741,1791.0,7430.0,9367.0
314002c33bffe1de,777.0,8240.0,3097.0
31425e5d77f31ff0,1618.0,89550.0,4452.0
314761d5bc56ec95,1573.0,17033.0,5000.0
3149fc971b3041b6,2227.0,10880.0,5113.0
314d888cfdebaba7,1568.0,7818.0,2499.0
314ea4953da49a40,3899.0,25048.0,4290.0
315322f6226f9810,1571.0,7002.0,1710.0
3153efc1a1dd6f96,3863.0,8470.0,597.0
3154c54a4d820c7e,1675.0,20402.0,4326.0
3158a3555d389b6e,417.0,39585.0,2062.0
3159ac535ef93231,449.0,5635.0,929.0
316750824a69a82e,1178.0,24949.0,2881.0
316bafb266feeabe,514.0,4901.0,863.0
316e518e46f5f6c9,351.0,2149.0,501.0
316fd3ee4b3f93a5,822.0,4923.0,3397.0
318610f9ce997c0c,460.0,7109.0,2379.0
318949a75129a48c,3468.0,13520.0,18615.0
318d19472b71e0d3,748.0,11198.0,653.0
31909d07bb721829,3173.0,52260.0,743.0
319a1c4875c51d50,559.0,8057.0,827.0
319d2c01b99d26ab,554.0,51487.0,623.0
31aadc64ac5ffa6e,2270.0,13187.0,6449.0
31b15c3f3c84fc2b,1097.0,8711.0,3624.0
31b206486eb025dd,2869.0,37635.0,47145.0
31ba98b42b4d15e1,368.0,69885.0,1713.0
31bc150af70d8a45,4762.0,18804.0,3225.0
31bc8198d506ff1b,646.0,8558.0,780.0
31c70fd74bdfa17b,1866.0,9132.0,702.0
31c89eea4a66b169,1259.0,10156.0,2419.0
31c8e63687f9754c,,21523.0,
31cca3ac51f5eb6f,1786.0,5122.0,
31ce960b1ba02a57,1500.0,6239.0,2614.0
31d2f33311c4bdd0,1585.0,5170.0,985.0
31d4ba6d0fb2d42c,1016.0,50952.0,3698.0
31d59716a79d59b0,1874.0,7916.0,1422.0
31ddf025074d33f3,5066.0,5975.0,1210.0
31e014006387db03,785.0,5251.0,813.0
31e440f769cb2ad8,1173.0,4989.0,925.0
31e5d89e445c5014,2350.0,5253.0,1173.0
31f450369c366177,2810.0,86369.0,8709.0
31fa653ca326f09f,2505.0,6243.0,884.0
31fab8614ae4f210,1335.0,10573.0,2863.0
31fd69a024b0907c,690.0,94936.0,2357.0
31fe6958c4e9b4f6,1148.0,9088.0,1498.0
3203ca0c1fecfdf7,4161.0,50525.0,1330.0
32153066ed878217,2621.0,17360.0,1610.0
3221fe968abe9515,311.0,4353.0,490.0
322290dcf45cc61a,625.0,10601.0,1647.0
322481336866fe65,639.0,6978.0,2743.0
3224ae62ccb06ad9,,21012.0,
32274a3c0c33d48f,1875.0,3262.0,1453.0
32303bf32141df6e,349.0,3471.0,467.0
32321af9d934ccd4,2046.0,24640.0,6579.0
3238d8927c384e8d,933.0,4972.0,2026.0
3240e43be0ec9c27,2081.0,11839.0,2182.0
3251e084ba8cf990,1278.0,69104.0,1313.0
325e4afd30449456,1691.0,26884.0,5109.0
326813cf859b0556,728.0,8025.0,623.0
326d7e203c5a18b2,736.0,39576.0,1095.0
326f54e890bc98fb,4514.0,12264.0,7514.0
3272f77a1c0af3e5,1206.0,21443.0,5285.0
328508f2b57a8895,784.0,5641.0,670.0
3286bb39ca9eb325,1472.0,7755.0,3968.0
32893182fceb19d7,6963.0,6546.0,1893.0
328a2771b26dd774,1002.0,67804.0,2591.0
328cb56e158a8bdb,1490.0,9720.0,4375.0
329739fa5a3b6bd1,1766.0,10430.0,2930.0
32994df61e5ac1cf,434.0,8404.0,3140.0
329d6b052da04bf0,2456.0,18301.0,8771.0
32a62d255e43c2c4,589.0,8476.0,873.0
32b0a6a965d0a80a,1600.0,6545.0,1424.0
32b4ef850f167499,7883.0,5312.0,4087.0
32b757dddc5b8345,1014.0,35363.0,5563.0
32bda47c71071a81,1249.0,59382.0,1955.0
32d0cf7f7a36d57e,2689.0,10163.0,2958.0
32d115c652bf52b3,928.0,19280.0,1520.0
32d7a9509f4620e4,3014.0,60419.0,961.0
32d8996c796ec62e,7066.0,74799.0,6168.0
32df2962b06a56d5,2377.0,19778.0,15871.0
32e1719271ab1582,599.0,68365.0,1460.0
32e7562e49cc0de6,4406.0,33943.0,3308.0
32ea469767bd6ae8,549.0,6299.0,3402.0
32ef5e1736b2ed63,5640.0,16175.0,4396.0
32f215ac110f7fc1,1209.0,5107.0,1032.0
33038754e285f136,1515.0,68295.0,3683.0
330d45b3649cf3d7,1405.0,15262.0,12989.0
33142b835993fbb3,1807.0,15347.0,3187.0
33162d817df24758,1728.0,4198.0,439.0
332607d8fc9a3f01,3426.0,15453.0,11165.0
332f5900b402079e,295.0,7205.0,2125.0
333c2968984da523,707.0,31056.0,2104.0
333ed5c33585e252,,10868.0,
334d3a07519e7525,1837.0,28676.0,12427.0
33553625ee26a715,2889.0,24145.0,2596.0
335c014126da3cb8,991.0,13057.0,1466.0
335e5922c0cb9ac9,431.0,6876.0,877.0
3360393e54c7badf,4713.0,9648.0,2816.0
33677f4715d3a2f0,1385.0,11035.0,1011.0
3370673630bb7837,300.0,4359.0,1174.0
3373740005b54c45,856.0,6230.0,3379.0
337399c213257a21,400.0,45663.0,510.0
33748f9a25ee6bf7,460.0,16094.0,808.0
3375c814fbf71156,1371.0,28408.0,6472.0
33776cf22c190433,1491.0,8301.0,38234.0
337b3cc422a2e4b1,3148.0,93540.0,3176.0
337b657c05430651,518.0,7087.0,1005.0
337f8c5e75ef408a,1285.0,82005.0,6069.0
3382509ef7a16cd5,1177.0,46418.0,1924.0
338eafe6f403cc47,5147.0,71914.0,28072.0
3392323c9acfe1bd,1287.0,8245.0,870.0
339a47d4f5cbe40d,1261.0,73276.0,7213.0
33aa1e3278095dff,601.0,4028.0,646.0
33ab8784a7c4847e,7501.0,21286.0,3730.0
33acda3eb7db066e,968.0,3639.0,840.0
33addd2565496560,1001.0,8789.0,882.0
33b12b1344fe481d,762.0,58405.0,1796.0
33bc5756c40047e1,4706.0,81911.0,3574.0
33c1b882520b22b3,,10462.0,
33cd7b16e892b14a,2265.0,20893.0,3991.0
33cf4e574868e202,,8938.0,
33d2426e63464dc2,651.0,6404.0,1894.0
33d4a6e0c62f3e51,439.0,5740.0,823.0
33de6df2b43e3cc5,1122.0,12930.0,787.0
33e3deae9e5c0ef1,1746.0,23069.0,4717.0
33e6a13e5f8a4b6b,329.0,8463.0,588.0
33eae590e9763324,677.0,9684.0,616.0
3402bc2f8caf1b02,4640.0,15043.0,3340.0
340dcc30aaa5243e,1356.0,6613.0,1132.0
341adb17e2e5e6c0,2257.0,76794.0,6631.0
341cbdb73e3b33f6,4094.0,37412.0,2292.0
3424696ba6b3dcb2,2247.0,5838.0,4681.0
34294a97caae7b2c,320.0,7006.0,6890.0
342b723d466472d4,15011.0,34598.0,2832.0
342d3ddde5e4ee3f,2799.0,5325.0,2441.0
34300f81271b6db9,1442.0,38142.0,2966.0
343566ea3cfcf0d0,4261.0,2909.0,705.0
34383f21549c1177,4846.0,49750.0,1328.0
343da23aac110169,492.0,69540.0,1668.0
3441fde52eaa6c88,6249.0,4462.0,807.0
3446ca85aa690248,914.0,5085.0,1491.0
344ca35216758ace,1749.0,11933.0,718.0
3450fb97f1c25aa0,470.0,4452.0,861.0
3453b5a23fbe31c4,495.0,11994.0,1800.0
3458dc5801132f50,1260.0,24381.0,3487.0
346561ec5f162d37,2377.0,21042.0,1583.0
34790157c58feebe,1403.0,4710.0,2224.0
347ae05fc7e6159c,1264.0,11291.0,2356.0
3482a6ef278ee9e0,722.0,6919.0,1081.0
348a0dd2300c8755,804.0,8671.0,1473.0
34939c79d449de66,,63837.0,
349eaab290b8c3a9,1385.0,16200.0,2364.0
34a0197ffdc4e978,5761.0,7622.0,2038.0
34a27bc3fff0c5df,439.0,6823.0,1551.0
34a6bf6af1fba796,1044.0,22973.0,58348.0
34b440170b8802d3,471.0,5047.0,3246.0
34be7254a4124793,2394.0,19089.0,6149.0
34c4fe4025cc9bfb,716.0,9296.0,2049.0
34c9767347b79cf3,1208.0,12727.0,4322.0
34cdd5aabb33597d,,12682.0,
34da4d2b6864f2cd,994.0,10474.0,5891.0
34dc367d6311a041,1112.0,53710.0,6320.0
34decc3bfcfb12d0,376.0,6541.0,708.0
34df6a2f064d1c77,2594.0,38666.0,4162.0
34ebe4b3f1fa9db3,2559.0,4742.0,2424.0
34f2ca99df7e14b1,775.0,12613.0,2890.0
3508a0ab070ba5d4,2012.0,5477.0,1496.0
350b6ee4052e667b,2716.0,26089.0,5234.0
350ba4f8914f26e2,1211.0,8603.0,5769.0
350c8e9ee4273663,950.0,68543.0,2724.0
351ebc2d968ee1f4,1198.0,18949.0,7433.0
3523c007e158d7eb,1207.0,8722.0,2438.0
3536c83382167a79,492.0,7102.0,1507.0
35382b1108db4d4b,866.0,11925.0,44004.0
35401c3ab5e14a00,417.0,4338.0,569.0
354147cc049b720e,302.0,8088.0,1078.0
3549298ab443907f,951.0,7566.0,7730.0
354a808b730361f5,285.0,14601.0,868.0
354b4549ccd3b0cb,3819.0,18656.0,4807.0
354ca8c2bdeb1b90,995.0,52063.0,968.0
354fde6865d0aefd,1344.0,7824.0,985.0
35506b50721e106e,608.0,3436.0,428.0
3559243762f5d217,1222.0,13150.0,1701.0
355ad9be735ca7b7,859.0,3588.0,555.0
355e4d99875c1a00,2879.0,5551.0,940.0
35622f429bac1bbf,879.0,6976.0,954.0
35664fe32ecb3cc5,422.0,19252.0,1051.0
356a77df263c5cfc,833.0,44441.0,504.0
356f3f9276aabce7,2770.0,34545.0,5344.0
3570e322fb2037fa,948.0,14908.0,742.0
358bdbb386b7fec9,,14108.0,
3590d4f1b75f578b,5514.0,30637.0,54045.0
359d058c2f93f9e6,693.0,9999.0,1170.0
35a1eafbe1067cd7,1823.0,14946.0,15303.0
35a74cd07a05c564,,17699.0,
35a9cc6f34025415,2556.0,45302.0,1616.0
35ad64afa2c4c5e1,1701.0,60319.0,2766.0
35b05279890d8698,383.0,12103.0,887.0
35b76aecf88335c7,526.0,32207.0,634.0
35b784fa2b8d73fe,289.0,3721.0,753.0
35bd659ffb12eb8c,1017.0,10033.0,805.0
35be5fdd4f3bce21,1134.0,61871.0,2040.0
35bfbb3b504b356e,1496.0,7613.0,1206.0
35c3d36d6a7fc716,3295.0,89283.0,8237.0
35c5596d9b02c4e3,945.0,21248.0,2212.0
35cc52cb7fa00901,550.0,11986.0,683.0
35cf16bb85c74dda,1424.0,20673.0,1421.0
35d02c5e798cfd07,1854.0,4987.0,1003.0
35d37298a189fb79,1269.0,13970.0,1323.0
35dd4d11b52d00c9,329.0,5095.0,693.0
35df8b66da894b2c,2656.0,8685.0,
35e3f6c547245112,3465.0,12606.0,707.0
35e4fce2b4db1970,,10084.0,
35ede0bc7458aa78,,15808.0,
35f896980b58c6a2,,19976.0,
35fdae922f9cd078,541.0,5113.0,800.0
3603d2437767fcf7,1398.0,91283.0,2702.0
36064ccd713e3506,3313.0,8449.0,1103.0
3606efcd284228ee,1281.0,33354.0,1863.0
3608b500e09224e3,692.0,24695.0,6302.0
36163601309e42cc,,56857.0,
361661740cd73e99,1703.0,10240.0,1197.0
362a29c716e91896,6578.0,17516.0,4957.0
362dbec73609f3fa,2160.0,7913.0,1168.0
362e9040dda79ad8,1730.0,4336.0,1154.0
3630fa440d1bee77,2210.0,9783.0,721.0
363c9e717a5e59fa,3887.0,7902.0,1241.0
364178be87000f64,722.0,8470.0,5322.0
3650ee5fde2f6728,1032.0,7554.0,2277.0
365b1217af6fb567,787.0,43343.0,1043.0
3667512a4de19ed1,685.0,4817.0,1225.0
367be0fcf976c485,2085.0,167466.0,1155.0
3686bced802dbffd,4357.0,101780.0,3175.0
3689ad2a438b7bd0,6214.0,22646.0,4477.0
3690869b2075f7b6,816.0,7450.0,1701.0
369853f11a62d813,1292.0,82730.0,3188.0
36992dff90f03f50,1427.0,13239.0,1965.0
369d46229939cc9c,643.0,4306.0,833.0
36a263db0f672aab,3388.0,5052.0,943.0
36b41d0973409ee9,379.0,34299.0,881.0
36b8e41788867360,576.0,5842.0,20068.0
36bc5b007cfd2f8f,789.0,6571.0,3494.0
36bc7b2dd50f72ce,2769.0,8808.0,1747.0
36c232b724faae5a,474.0,41710.0,3600.0
36c383bc0bd4fce3,,3758.0,
36c7cd5ebe4573fe,6902.0,29832.0,14936.0
36d5b2d40c7fe3e2,636.0,8076.0,1439.0
36db370e5d064d51,1532.0,6848.0,
36dc7122f00d6bc8,1007.0,6718.0,605.0
36dd941ed383e87b,1133.0,9603.0,813.0
36de08f2c2641754,680.0,11738.0,642.0
36e9387a4a86c380,1630.0,29243.0,5937.0
36fc622c478a1422,1967.0,8931.0,2550.0
371530dd1e2d4047,381.0,3141.0,783.0
371995951426bfe1,1515.0,25174.0,7557.0
371cf4bf746c2d85,,9758.0,
372028445f83eacf,1205.0,63653.0,1209.0
37285bc147907cd8,411.0,4907.0,877.0
3730c247fa899b29,2666.0,34316.0,4182.0
37335235e9a44439,4848.0,56713.0,18993.0
373ed3142231c387,2400.0,27816.0,2188.0
3744518ae978414e,1958.0,14073.0,
374987071bb54d50,272.0,37802.0,1063.0
3750fe8fc3865f1f,1892.0,5929.0,3097.0
375ed062a6577487,1738.0,6551.0,1099.0
375f90059e79a37d,743.0,14085.0,55609.0
376561055bed763f,575.0,4511.0,2133.0
376c6178b92f139b,554.0,5849.0,1368.0
376deaf21e7ef2cf,5179.0,7194.0,
377031c640e97b10,624.0,12747.0,50154.0
3773c76364a79e10,1014.0,12632.0,830.0
37742910f2694114,2204.0,12696.0,3638.0
3775b795a84333b9,5591.0,33395.0,3293.0
377c393c70c8295c,1805.0,10336.0,1235.0
3786adcee4092897,1843.0,33196.0,5522.0
3786ae91213b177e,664.0,14967.0,1059.0
378c44ae1f9380e5,4336.0,42925.0,7815.0
378f0ae7122ea977,5873.0,19911.0,1006.0
379308d8f8b50af3,1485.0,6795.0,7081.0
37b5980dc608c85b,896.0,7661.0,2605.0
37b8023983c2c8be,825.0,3937.0,31148.0
37bb358e531958fa,670.0,14813.0,1397.0
37c2bac0f065792f,506.0,8333.0,6376.0
37c4b16d6611d7f3,721.0,14044.0,1989.0
37c6363c23440890,,5551.0,
37cc2fc6a8663923,1370.0,5993.0,5346.0
37d4e005ba5cd13e,562.0,7140.0,6764.0
37d5183a3a43e932,428.0,11275.0,1476.0
37e86a4fb9c21018,523.0,56773.0,1659.0
37ec54e9b26a8eff,2128.0,37702.0,5394.0
37efbc67eb2ddcc1,7717.0,16455.0,7903.0
3801a94da28b44c6,11148.0,14111.0,3863.0
38049640d0d6e1d6,2322.0,11057.0,3280.0
380c81584d16f378,1214.0,14132.0,1582.0
3814a9b65f3edd26,656.0,66195.0,2585.0
3815b303e7b329be,2274.0,23206.0,4406.0
3819c854e260167c,399.0,10818.0,1142.0
381aee50c6ef02d3,336.0,9057.0,5706.0
381b31e6fa2fad57,857.0,10960.0,32047.0
381ef030df7cb060,2436.0,18796.0,4770.0
3823a364cd3c2953,2670.0,7085.0,2763.0
3825205f7e2acaad,2827.0,11098.0,2656.0
3827e62abc8f604f,848.0,13537.0,3336.0
382e86e0e3c9bc13,386.0,13138.0,1374.0
3831cc065099a5da,2351.0,6205.0,1713.0
38344d3600072a25,2274.0,41002.0,3604.0
3837bede6b4e7ffa,2011.0,4982.0,804.0
3845fb5c2653de82,,11523.0,
384b45552ad998f4,497.0,5962.0,516.0
384d1f0164aaeb39,7263.0,66390.0,5949.0
384ee695e0e5a2b2,,44689.0,
385078697713d7e4,424.0,18372.0,32493.0
3854cd1643ac8604,3153.0,11232.0,3030.0
385690d1703ea291,2301.0,23200.0,6011.0
386152a9bf57c24a,551.0,7793.0,2175.0
