traceID,nginx-web-server,post-storage-service,user-timeline-service
2997def49ff0c98a,5509.0,1385.0,1279.0
299a849ca63d39ef,3837.0,20.0,9692.0
29a7cbcac49de2ed,2499.0,17.0,5408.0
29ac5b94c3367d2e,6166.0,1963.0,5419.0
29af9bed54edb4b3,4264.0,4867.0,8741.0
29bf51258668bc12,3660.0,7.0,12593.0
29c1be5c750b48b6,3858.0,22.0,7065.0
29c37d5c8febae5b,24474.0,49628.0,3999.0
29c6097edafb1f1e,30463.0,2250.0,3640.0
29d501e6ea28502b,44438.0,587.0,472.0
29d64115eb109399,2554.0,5.0,667.0
29e4f9a6551b118b,4100.0,622.0,1216.0
29f2a16713d6667e,5919.0,1414.0,1613.0
29f9e19154cb22ed,1583.0,11.0,3643.0
29fe9d1ceef779b9,3796.0,3794.0,554.0
29ffaf91cbe5a249,48279.0,3544.0,4423.0
2a17b424b8274284,6973.0,1954.0,1246.0
2a2a22e9e2af819e,1041.0,7.0,2362.0
2a32f4a4536453e7,12725.0,3545.0,4566.0
2a33faf29bfb9547,14629.0,17.0,11472.0
2a36b1604cde28c7,1518.0,7.0,2610.0
2a3f099947bf6030,5864.0,767.0,1022.0
2a49486be9e9e8bc,10771.0,4280.0,4781.0
2a4f43863bf0ec09,6936.0,1077.0,5834.0
2a5938034b1237cd,6158.0,910.0,969.0
2a5ad77501a72268,9171.0,1235.0,3609.0
2a64308a6a39b265,1399.0,5.0,1088.0
2a6b74283c175c63,1929.0,28.0,6549.0
2a6bd8c4514fae86,930.0,10.0,1771.0
2a7092cc23bb02a2,6615.0,2381.0,12592.0
2a73a418de9731ae,12103.0,3229.0,546.0
2a7dc1d96be414dc,4503.0,25.0,6241.0
2a855e0cc800d317,3644.0,340.0,7704.0
2a864a2827176683,4673.0,6.0,3658.0
2a8813d3e010ee5e,917.0,4.0,1812.0
2a8a2acb98b72412,8311.0,906.0,1431.0
2a92ac4bb58a25c3,13690.0,2124.0,1708.0
2a92f31af1ff05ce,16816.0,4524.0,2085.0
2aa464b92b46beca,26067.0,31.0,8217.0
2aa79e56f60b59bb,13465.0,17.0,6214.0
2aaba0bab70b43cf,40889.0,2256.0,42065.0
2ab4cdde26e312fc,1813.0,9.0,1800.0
2abb076e19c824c6,46845.0,993.0,960.0
2abc857abd33e5e1,9272.0,11.0,2290.0
2ac0beb5f4efdec3,10468.0,38641.0,6152.0
2acbd1640985efc4,2406.0,18.0,4767.0
2ace9d7907115630,808.0,6.0,2367.0
2ad31b6cc43ddfec,9206.0,1358.0,2364.0
2adc9e7df26c2914,11940.0,11.0,6279.0
2adedbdf87a6bded,7692.0,848.0,362.0
2ae5cac20fab3d81,4541.0,1382.0,1135.0
2ae648ead86918fd,16966.0,3557.0,3402.0
2ae9ecb7383354f5,2418.0,17.0,7114.0
2afd76aaabdfe4fe,19140.0,8761.0,12053.0
2b00c3e1af25352a,2292.0,18.0,41053.0
2b018c6da6c373f3,1453.0,9.0,6203.0
2b128fc90b23d87e,4197.0,4.0,2837.0
2b13628064695fbc,4961.0,804.0,619.0
2b15601ba4993eb9,42806.0,1153.0,810.0
2b18d2589e54220e,1661.0,6.0,4803.0
2b213e3ac8b7298d,937.0,3.0,1172.0
2b2236d8835b71c8,2725.0,13.0,20243.0
2b24809f0e448a93,4219.0,11.0,4263.0
2b294e619425ec9b,42789.0,4.0,3537.0
2b37caf16d9d1291,11135.0,1143.0,2238.0
2b37d0cc0ea0bfa8,65534.0,5154.0,5240.0
2b39264b1cc62cc4,5363.0,3093.0,4211.0
2b3cc4d2b19a49cc,1136.0,5.0,1168.0
2b432d7c1c1f6b7e,7232.0,603.0,693.0
2b4398044d146706,2641.0,10.0,6927.0
2b461406282353d0,11605.0,3100.0,4601.0
2b50ac4fdafe182e,9395.0,1288.0,3930.0
2b5b4aaca90cdf31,5191.0,620.0,3894.0
2b624c2a81461822,36295.0,5848.0,6959.0
2b67763737662660,30589.0,14.0,2483.0
2b6780753b4c4395,1785.0,7.0,1498.0
2b6a915b0d2df931,2545.0,17.0,9948.0
2b6e15d44ca5cae9,39459.0,879.0,5120.0
2b7b0ec7a1a3c508,23669.0,4006.0,3709.0
2b864a37d9d61ef2,10561.0,3539.0,6255.0
2b90c70b5e422f63,1693.0,5.0,2204.0
2b98c5e8eae9ec35,923.0,12.0,23981.0
2b99606b2547885c,887.0,7.0,2217.0
2b9d1dc8958d2694,8010.0,11.0,5805.0
2ba26ddb3292524c,9811.0,1896.0,900.0
2ba778017718f3b8,6561.0,1193.0,1351.0
2baa5ebd1a01f4fe,13956.0,12.0,10712.0
2baf65737a53cf88,21753.0,12.0,2835.0
2bc12539f1053e69,5930.0,13.0,41015.0
2bc3155cf330815b,1361.0,6.0,1931.0
2bc5ae9e393435c1,4624.0,5.0,1937.0
2bd486c87f2424f2,2833.0,6.0,2325.0
2bd5938db7515f4d,1763.0,7.0,1816.0
2bd5ba755ebb65f9,1809.0,1214.0,5625.0
2bdd5d30eb939121,6228.0,1121.0,1171.0
2bdf0095098c9b12,1486.0,6.0,56771.0
2be6e7445f5c4473,1367.0,5.0,1892.0
2befe52daa430f39,1772.0,3.0,4244.0
2bf2d9f01475e7f8,9567.0,16.0,9836.0
2bf373c3aab2a0f7,930.0,4.0,1974.0
2bf51f6c45273f46,2435.0,11.0,1692.0
2bfec55bd51d9582,3646.0,8.0,1631.0
2bff31d543bc2b95,1392.0,7.0,2442.0
2c01255c88a4aacf,5099.0,11.0,3359.0
2c077c6a0093f914,5845.0,41311.0,2401.0
2c07f4060156035b,4595.0,1290.0,893.0
2c13920e694e138f,3963.0,6.0,1313.0
2c1899792236407a,20778.0,3079.0,6602.0
2c1be726e225f325,34721.0,24.0,12049.0
2c1ddd2ddf539f8f,6056.0,1000.0,2796.0
2c2393460d65a3f4,40041.0,4505.0,2877.0
2c2e76a08b513475,18779.0,9227.0,7753.0
2c3ccfc2172c55c3,7327.0,634.0,970.0
2c43225c660dd438,4011.0,1447.0,447.0
2c44311045fd5baa,12089.0,4602.0,8669.0
2c48788fec20d5d3,4871.0,14.0,14680.0
2c4e4349c16ccf8d,1207.0,5.0,6932.0
2c508996d8402de6,1564.0,6.0,6958.0
2c52c34fb12ca008,15923.0,1292.0,2276.0
2c5a481a69b5dde6,18573.0,1376.0,3198.0
2c776feb69d61b86,1242.0,9.0,2112.0
2c8341772e5f51df,1042.0,10.0,42989.0
2c85f8d755a8c3e5,11804.0,4.0,2534.0
2c8bc9705e2e10ec,1242.0,2.0,1762.0
2ca2e023285176fd,23407.0,1696.0,5886.0
2ca7ae87ddff7c3c,1138.0,4.0,1470.0
2caa729f067b7bb2,18122.0,3556.0,57604.0
2cb1890d4dc478ef,43598.0,13083.0,3671.0
2cb8586947c62c5f,22239.0,1845.0,2536.0
2cba9defb27cfeab,1175.0,6.0,1055.0
2cbae64f7255d773,1708.0,3.0,1651.0
2cbd9f9a2d0abbf0,4358.0,8.0,7363.0
2cc99d146d7227d9,4652.0,19.0,11493.0
2cd4f7b0b2bf0c37,3530.0,17.0,7181.0
2cd9b06bebe296c0,72998.0,24.0,4570.0
2ce7d2e799f238be,1133.0,5.0,1962.0
2cf7b21b3944140b,2176.0,17.0,8456.0
2cf9ba5ee697139f,44901.0,7.0,1455.0
2cfb8e42d3123cd9,1338.0,7.0,1515.0
2d02e78f64913422,1549.0,5.0,2632.0
2d0688e1adbb31f2,32694.0,4377.0,3271.0
2d0ca0c6210347dc,698.0,4.0,1990.0
2d0ed762af4e45e8,3337.0,5.0,4496.0
2d10558e0ebce452,3409.0,17.0,15995.0
2d1e5636c1dccff6,11214.0,1538.0,662.0
2d206031808b7a84,1326.0,11.0,4207.0
2d278e284a5507e0,768.0,4.0,3499.0
2d2d2dad43ba0fcc,9861.0,9.0,49280.0
2d3437667c90145a,68272.0,2234.0,2245.0
2d36920a1cd17a42,9976.0,5.0,1829.0
2d37f9e1260c9ed2,27411.0,4049.0,11530.0
2d39cf2e14e939f4,12160.0,1496.0,3072.0
2d4567509afde099,3573.0,10.0,6323.0
2d4b6024752d00d7,1296.0,7.0,5317.0
2d5f5b1c877f3bbe,1256.0,10.0,1829.0
2d6171bf5d91f48e,1018.0,3.0,1768.0
2d65314a4db0a6ef,9241.0,9.0,10520.0
2d6b8c103be41879,48210.0,4413.0,55380.0
2d71f79f1b44ebd8,41711.0,1389.0,1478.0
2d7284598ed09f39,935.0,9.0,2735.0
2d7324d5ccf3c445,6380.0,716.0,4217.0
2d74700458f7e43d,1079.0,6.0,1211.0
2d755bd2ee081aa3,1552.0,9.0,7042.0
2d7a009971a427ff,4209.0,5.0,3962.0
2d7ee0e109322790,5948.0,1514.0,2081.0
2d808646feee8998,5274.0,11.0,3890.0
2d85eb21f69700ec,11816.0,11.0,7207.0
2d884fee236797bc,1186.0,19.0,7011.0
2d8b20552fd546d6,1054.0,6.0,2207.0
2d8b4ad7e23bb0b0,7269.0,762.0,843.0
2da8c13b0999a86c,6677.0,2.0,1653.0
2db6e7b083495961,1436.0,15.0,5024.0
2dc4d077d86bdd37,6076.0,6.0,1949.0
2dc605715e2d0bd4,8904.0,5297.0,654.0
2dce178b9c61f796,1418.0,4.0,6791.0
2dce23b0cd1b42cd,6790.0,2984.0,977.0
2dd131684545d237,6424.0,3393.0,2868.0
2dddf6cde4342f7f,1786.0,5.0,1603.0
2de0cbe7232138af,22695.0,14.0,10017.0
2dfe742ca5ca7822,905.0,12.0,1527.0
2e08b5f5b9dad53e,1292.0,5.0,1284.0
2e09989ff2b9014b,5163.0,1192.0,5712.0
2e38314e84ddb187,37679.0,834.0,469.0
2e392ef4a7afa63e,7673.0,5.0,1282.0
2e54d0ddef36ce4b,1220.0,7.0,1892.0
2e65e18acd7e5d5f,1268.0,9.0,5224.0
2e685435814204f2,4884.0,1492.0,1837.0
2e696d5d62c08e46,3863.0,3261.0,2595.0
2e69d629d977a0d0,4048.0,17.0,10228.0
2e71bee3e6b822c3,1168.0,3.0,5064.0
2e78870ef281fbc4,10721.0,1106.0,3531.0
2e7911c6242dea41,8166.0,6.0,1410.0
2e7c51437dfe573d,819.0,6.0,4532.0
2e820be7de6e8856,42631.0,3.0,1891.0
2e8270be6ed8637c,4736.0,1213.0,2385.0
2e87f03bd98b14d6,1629.0,4.0,2117.0
2e8d005725bcebda,11382.0,17.0,13645.0
2e95d0eda3f001e0,9521.0,3125.0,4736.0
2e9b6387fd87885c,1034.0,10.0,1400.0
2ea3ed34ac3ecf31,4438.0,1348.0,3720.0
2eb2eef658c68ae3,12894.0,10.0,5348.0
2eb336c9db54176f,1911.0,806.0,1577.0
2eb6ef9ab0a9cf5c,28571.0,5.0,1940.0
2eb932df33aff05e,80397.0,2558.0,10401.0
2eb95487318ea21a,12421.0,28.0,9721.0
2ec8055f4f93d099,12131.0,1291.0,1303.0
2ed34547e8303fc0,10092.0,1819.0,3902.0
2f06c56fd6430155,1908.0,5.0,41264.0
2f0a41811a2f7198,8744.0,1788.0,665.0
2f140c06201a2af5,2289.0,18.0,10401.0
2f1adefb7738da4e,4500.0,2116.0,4909.0
2f27b0101a7f8122,74942.0,1829.0,4173.0
2f2bc0cb546512cd,29725.0,5307.0,8225.0
2f2c917ce7cadc53,8228.0,3484.0,4629.0
2f2eb8eb8bd0cf4a,4728.0,1849.0,1764.0
2f328376baa44bef,18543.0,714.0,571.0
2f3d2b539b15d2b6,38645.0,11.0,1562.0
2f3d3130628f5eba,3032.0,580.0,2535.0
2f467062e5f049ce,1600.0,17.0,10766.0
2f48bbd6dfeba46c,1263.0,5.0,1291.0
2f4b94cd763be7eb,8876.0,4.0,3535.0
2f54da7f998949c0,26571.0,5032.0,2074.0
2f57280a57936186,1896.0,3.0,1644.0
2f5a112603228549,27438.0,2079.0,2079.0
2f6413d12e9c2369,4838.0,4.0,3927.0
2f69e5166a493e5f,1375.0,4.0,1283.0
2f7242776045c5ca,799.0,4.0,1384.0
2f75c7bd2fe81480,2475.0,6.0,4437.0
2f888324586e279f,1908.0,5.0,1875.0
2f9bc55095d89cc7,2618.0,4.0,2040.0
2fa10c0d143a4181,26410.0,4038.0,2680.0
2fa4ac98adad7192,1278.0,6.0,3605.0
2fb19fece5bbdef3,10302.0,10.0,3643.0
2fb973714df9d94c,3820.0,9.0,10777.0
2fc53b8e531057da,72027.0,12.0,6086.0
2fce326f20a65a59,2248.0,19.0,23726.0
2fd53c7998fca633,3737.0,1010.0,880.0
2fd70bd0db44ee8d,1712.0,6.0,2397.0
2fd778a85d80a554,10490.0,3710.0,2086.0
2fdcc67a1bd986e2,3382.0,4.0,4532.0
2fe09a4e4f2f1862,3779.0,823.0,582.0
2feab9b41263ef89,7522.0,759.0,4556.0
300f8ebce9f45969,72677.0,10.0,4276.0
30162d9cd64a3457,20234.0,3368.0,5219.0
301df2ce21cad30b,39016.0,3526.0,1224.0
3023875f52d581ee,4197.0,3773.0,1670.0
3026f606a01f7204,1656.0,8.0,1873.0
30323d26cb2a7b7a,1454.0,8.0,6037.0
303e9cb9ac63e4df,11150.0,647.0,523.0
304a259aad8dec99,6250.0,1260.0,1619.0
304b3256f3191635,1178.0,10.0,37868.0
3055a2eea20dc40d,4854.0,8.0,4106.0
306308fce0e52a2d,10207.0,11.0,5367.0
3066b98332ef01e1,2239.0,19.0,61982.0
3066fd6c80da389f,10561.0,1682.0,816.0
306e017b2786a0ed,3350.0,15.0,50283.0
307a75d3609ecd34,1485.0,7.0,2383.0
308160807141ffe0,45409.0,7.0,1417.0
30821f112ccc52f3,26738.0,8008.0,4211.0
3087541f94dfbca9,5687.0,12.0,5682.0
308e5c735ef108a1,89917.0,3882.0,2017.0
30904edf7efc6903,2425.0,11.0,3071.0
309da4dd8c04fb6c,61546.0,4709.0,7116.0
309e648d39c8c695,10008.0,2907.0,3566.0
30a756b695f92615,920.0,18.0,4475.0
30a75a43c3abdd37,5694.0,11.0,46467.0
30b15806502e2127,3924.0,9.0,4342.0
30b3c0dafac3c468,11712.0,7.0,3522.0
30cba3896f8bcb86,33582.0,1279.0,861.0
30d8357e1dbd04bc,6803.0,15.0,3320.0
30dc8c6c0027e96f,6441.0,1272.0,1940.0
30de259242402ca3,6568.0,1168.0,898.0
30e32021580e1466,1710.0,828.0,2431.0
30e462bb40a99e91,46702.0,657.0,1015.0
30e562121ddb9f64,36187.0,5.0,3351.0
30e9b4e9c9723b81,13891.0,14.0,5739.0
30ec41b4ca8e621b,43320.0,1256.0,519.0
30f6aa7a070ed116,1373.0,10.0,10878.0
30fc83261bab5cc3,4908.0,69.0,15663.0
31046fbd59becd2a,4583.0,3191.0,993.0
310b248301b08e8c,9696.0,3422.0,2309.0
3113c688fc478321,7348.0,1218.0,978.0
311add1f58a6b670,17173.0,1176.0,40377.0
311f2fec1ffce882,2799.0,16.0,11208.0
31234f5d7bea520f,1280.0,15.0,1930.0
3129390d36187779,5422.0,537.0,383.0
313745242908e67e,18080.0,2576.0,5135.0
31413d83c0c5a087,1444.0,4.0,3119.0
3145c020e2191b2f,5634.0,756.0,1534.0
315042280a019f18,2586.0,6.0,853.0
3150aa7a050f5b40,5575.0,882.0,2966.0
3153ae745eadd693,3226.0,3.0,
3157b86e05ce0d28,6397.0,898.0,745.0
3159cc3d655fb2e9,2029.0,11.0,1579.0
3163a8b536d39d43,1570.0,8.0,6204.0
316493b155b14aec,997.0,4.0,1626.0
3166379baee43550,1545.0,17.0,13182.0
31676b235448b172,14085.0,6036.0,7215.0
316b3776a2c77fbd,1175.0,5.0,2451.0
316ef8f8bf3734c3,1642.0,5.0,2970.0
317d76cbec4aaba6,3588.0,797.0,4481.0
317f115b1d65e63e,884.0,4.0,1447.0
3183ebfe3b7ee15e,14942.0,1072.0,1340.0
31869ed192293a2d,14067.0,26.0,12792.0
318781c014211864,6547.0,18.0,10713.0
3187ccc0ec6b4527,3580.0,570.0,37421.0
319257eb76810bdf,89936.0,6297.0,14193.0
319481fd32a97a6c,61130.0,40940.0,4503.0
319485e089f16f7d,1462.0,9.0,3779.0
319c6ae1f440b6e9,7325.0,1341.0,1027.0
31a3e74e84e76fc4,26992.0,14102.0,6954.0
31b3fdbbf5b11c46,31795.0,1433.0,475.0
31b8ea81d4aaad20,6062.0,1435.0,622.0
31c2ef60a7445f23,8851.0,496.0,1379.0
31c4b9dbb5baaea5,3896.0,18.0,6549.0
31c583ee12c84c78,14368.0,1031.0,769.0
31cabbb87975d689,2134.0,13.0,6608.0
31d7cad5440be06a,29288.0,14.0,29144.0
31de3c76607afc50,12312.0,19419.0,6626.0
31ef357c0110af5a,2829.0,6.0,1541.0
31f068d0472a2d6c,1014.0,13.0,3413.0
31f1fefef91ed72d,4523.0,460.0,2542.0
31fd5c6dc50b84c7,2897.0,11.0,2369.0
320380c59478901e,11503.0,17.0,5532.0
320cda91b22cd6f5,5650.0,2594.0,1591.0
321818589c0e277a,1340.0,13.0,6787.0
321ab3258096f2e3,868.0,5.0,5740.0
322586bbbe6041c4,1223.0,10.0,7428.0
322fa7ba05f88e31,2141.0,17.0,9311.0
32317f64a2eb7558,2654.0,459.0,2307.0
323368f911f320a0,3885.0,7.0,6397.0
324319302e03fb25,6883.0,1075.0,2018.0
32565c1afb33e1f7,6825.0,451.0,1968.0
32581e40469d4c35,894.0,9.0,1300.0
325974beff09bfa1,103305.0,3788.0,4809.0
325be72434623d1a,668.0,7.0,3438.0
325d3605b4fb3cb6,1132.0,7.0,798.0
326186a925799adf,14101.0,2883.0,6836.0
326257c698733e55,6771.0,3452.0,1137.0
327222530a7d83b8,5313.0,544.0,996.0
32736909f994bfea,1244.0,5.0,1337.0
327948654e1783ed,4706.0,720.0,2980.0
32799848aa0f48f7,11665.0,1301.0,4697.0
327c0b1e56b3b883,1067.0,11.0,6046.0
328b0d00008ec777,4662.0,7.0,8961.0
32962b41ab9c31b0,8561.0,1069.0,2206.0
329d1bc9a491186e,7813.0,2474.0,39593.0
329ffcb72c6f7e39,513.0,6.0,1283.0
32a50b6a3a41f322,3432.0,9.0,7546.0
32a5df41355a0e2f,9267.0,11.0,3776.0
32a69795724a06a0,9773.0,17.0,15535.0
32bf3400fc03dbc1,641.0,4.0,3641.0
32c29b5a353666fd,1044.0,571.0,963.0
32c8de5674fd4c3b,2217.0,9.0,5333.0
32c9d4354e4d487c,2770.0,711.0,3024.0
32cd2b4435a8a7df,7101.0,1078.0,985.0
32cf473525003b98,4050.0,7.0,4583.0
32d619d3eb76c573,7231.0,5.0,7679.0
32da138c13d784ca,9351.0,22.0,10030.0
32e4c64dd9292a27,16600.0,14.0,10244.0
32f4e1aafe712102,17310.0,1043.0,714.0
3301c124b1ac3204,8710.0,13.0,4430.0
33024126b730664b,1090.0,11.0,1138.0
33025c7d23f5c7db,1254.0,5.0,3189.0
33048e2ea69ebcc6,21445.0,2832.0,1281.0
33064b6981a4a1df,2246.0,19.0,8005.0
330eef7f62daf9ad,32551.0,6919.0,2391.0
3310649050412fdb,15435.0,3195.0,9799.0
3315f2e929f8ebe7,24878.0,4540.0,4244.0
331834a8e48b7964,23999.0,3683.0,31017.0
33237989637d6778,8105.0,48100.0,2068.0
332513fb1fa0c81c,1841.0,15.0,6074.0
3327e530b5b75978,50186.0,1124.0,1189.0
3328163007a85f0d,6850.0,1480.0,824.0
332a0261f53c060a,3304.0,10.0,8221.0
332f3695b3a1ff58,623.0,8.0,40814.0
3339329be04acefb,5480.0,702.0,718.0
33430f0dacba4aca,1074.0,5.0,1716.0
3346400ac52407ba,57643.0,1492.0,4606.0
335282d3c81e5e40,7021.0,813.0,604.0
33537f7556068b4b,11065.0,3554.0,5927.0
335fb7d2e3e55748,4558.0,869.0,700.0
3361d38b7c1cddc5,2216.0,12.0,8087.0
3363e04a15539913,18777.0,5.0,5777.0
337279663a72736d,2084.0,4.0,3250.0
337e7072cb87a40b,2881.0,773.0,42513.0
3382a785199c1bbb,13265.0,1237.0,1717.0
33919d07327b5d4b,35972.0,2438.0,1650.0
3393a1b4d449d273,8458.0,3615.0,1947.0
33a41d5132391df3,1915.0,4.0,938.0
33a6c8db0248e5aa,5625.0,923.0,1174.0
33a8badf119b3703,7840.0,14.0,13470.0
33bdcb59c66bfeae,10880.0,785.0,675.0
33c2fbd977ec98cf,1269.0,5.0,2357.0
33c70d74a200d2f4,8433.0,2611.0,
33da8c0e8fe24c2a,10384.0,5.0,5998.0
33e0d41fdd21bdc1,9955.0,6.0,7520.0
33e2309066d6547d,3188.0,486.0,450.0
33e47d47c7603d27,2904.0,19.0,6085.0
33f256715f32a764,1325.0,6.0,2726.0
33f41f3443622b93,1152.0,8.0,2003.0
33f8e79758fb7e74,12633.0,7033.0,7891.0
33fa6965893e8784,5547.0,1832.0,7484.0
33fed9116ba5d4bf,3359.0,5.0,1715.0
3407c41e67a81dc8,43580.0,55599.0,1457.0
3407e01788bcb2c5,1031.0,4.0,4906.0
3407e9255705d62a,1924.0,4.0,1334.0
34083b6a50e9d737,2842.0,12.0,2714.0
34136f273936c069,5869.0,3.0,3045.0
341923c0da6633f0,3959.0,741.0,930.0
3421c5cfb5dd3ce1,1638.0,5.0,2271.0
3429ab02d9273661,40158.0,5310.0,5271.0
342ca9184288ae25,53724.0,9758.0,2217.0
342ccab1a71c486b,3624.0,6.0,3516.0
342f03dcd71e5007,6860.0,1883.0,781.0
342f5cd90a6a0f89,4874.0,772.0,865.0
343756ded2c20394,7039.0,7.0,2406.0
3439d1c7fe46e6fc,1110.0,5.0,4917.0
3443edce9d7a39f9,18128.0,3721.0,1980.0
34491551cd413c28,1213.0,3.0,2424.0
3463bd4da4c41b46,12516.0,1381.0,1378.0
34650717c558d561,6019.0,20.0,15140.0
346bb63018a8e437,5642.0,1167.0,4813.0
346bd5849a4ef01e,9477.0,1559.0,4746.0
346cbc9ffb20c705,5271.0,1147.0,585.0
34745bcd47fe810d,7098.0,1177.0,2282.0
348080cc13498aea,3123.0,1051.0,7400.0
3488ee0cb052d584,21471.0,1103.0,3215.0
349114dca1c5e4a3,17541.0,2349.0,2419.0
34a010de5b5bb615,1393.0,6.0,1733.0
34a0d1c13373de8c,10006.0,1383.0,712.0
34b17ffd3b9a30c4,9967.0,2827.0,1080.0
34bef46c23295ada,14608.0,3630.0,2507.0
34cb1b962373bce6,20504.0,16.0,9729.0
34d21830c19c91f8,8578.0,3847.0,2333.0
34d5ecc41d2ef9e3,1117.0,8.0,5703.0
34dc91fca2eb5273,19747.0,14.0,5569.0
34e4a416795e6348,23383.0,1910.0,7604.0
34fb570d57d60bee,2597.0,6.0,7582.0
35014d69fc0730ac,2279.0,7.0,4110.0
3503324533a34f42,30496.0,8.0,3261.0
3504d502658a36cd,6512.0,1467.0,830.0
350c750a994b1895,2056.0,4.0,8519.0
3525cec494f1b8f9,2802.0,19.0,7569.0
352767df77140dc1,17630.0,691.0,4661.0
352a516555e04fe7,7287.0,986.0,780.0
353b326eefbe8c9d,2385.0,5.0,5210.0
353de85cc02caf08,32207.0,25.0,17295.0
35417d7c7185f536,4722.0,978.0,1276.0
3541bf7613234d64,14402.0,1077.0,1367.0
354e030f7df1765c,2338.0,13.0,11839.0
3555195cb09a6b77,3281.0,11.0,2913.0
3564b3d1b5adfdb9,5086.0,771.0,786.0
3567bff203a2b060,1552.0,4.0,3349.0
356ade60426dc668,1011.0,4.0,1023.0
356caed39e4f016a,1202.0,3.0,3069.0
35786c7d886c5f76,7394.0,914.0,750.0
357925d9d1b4aba8,17828.0,15974.0,1221.0
3581a93ee101078c,4317.0,1692.0,2399.0
3582650aa2413c47,2394.0,14.0,3940.0
35937dfd379711ad,1113.0,15.0,4688.0
35abb32f824d591a,14642.0,20.0,4794.0
35acb2153201b6f3,5310.0,448.0,7710.0
35afb1bbf1f133e7,1589.0,2785.0,2380.0
35bb706ed4cdbde1,6502.0,5.0,2109.0
35bb842142bb3b42,21633.0,25.0,6298.0
35c2f2562f3b99f1,4257.0,3.0,3211.0
35da0e941b05c1f4,43846.0,3336.0,5657.0
35db08303f3d36d2,11378.0,1177.0,1722.0
35db2ecdb8228493,10946.0,7.0,2633.0
35ec6fac05b3527d,6196.0,1781.0,2188.0
35ff8f2601eb42a2,24414.0,3343.0,2332.0
360107d4dd0df26d,817.0,7.0,1291.0
360122a4dd332cc3,794.0,9.0,1432.0
3601b88c1546d99f,32805.0,909.0,1012.0
3605086f61e7151f,17711.0,5264.0,2587.0
3609af935dc72509,9391.0,3357.0,1195.0
3616bbcf5e0b8bec,1207.0,4.0,35336.0
3617e6b4b5dad1f7,6104.0,9698.0,2433.0
361e7956fbbd5693,11501.0,698.0,2067.0
361f836e8166c0a0,2619.0,13.0,13243.0
36203b978392b3a3,11791.0,8.0,2675.0
362047c5bfc9738a,53871.0,5.0,3826.0
36230b6e262679fa,1111.0,4.0,1320.0
3628c60e7177d8ff,30244.0,614.0,1257.0
3628f975f7854362,14530.0,3027.0,2315.0
3633b06a1856122d,13009.0,1210.0,4127.0
3635a6d5afa9a765,13525.0,10.0,6806.0
363bec6a2f549392,5289.0,921.0,511.0
364112eea7472884,2127.0,7.0,1893.0
364c0bd9a92337cc,7350.0,1581.0,7226.0
3656cb53d53788ff,9853.0,697.0,1505.0
3665fef16deac204,5811.0,1600.0,1209.0
36694390ca3192cc,72834.0,3226.0,6203.0
368a132de35281af,624.0,5.0,3035.0
368ad74dc0d02063,67341.0,2293.0,2166.0
3699947cf2c0c1b1,6408.0,6.0,931.0
369a34b5193e04c5,1091.0,9.0,1810.0
369d37e20bc80d9b,2655.0,21.0,10323.0
369e90e6d154bcc4,65269.0,4064.0,2973.0
36a7cabd0643c128,11071.0,1665.0,1993.0
36ab7329726d1dbd,1931.0,24.0,3017.0
36bc34ceadb984a7,13148.0,2896.0,2542.0
36c86b8a987b432b,4248.0,23.0,18800.0
36cc2baa1d1cab02,13514.0,6.0,2278.0
36cd89dd4ac0adf6,9242.0,807.0,725.0
36d0ae66d86b4bb3,720.0,5.0,4643.0
36d356bdc67dc801,6964.0,1486.0,5732.0
36d8e9d9cc658c84,44908.0,3083.0,2138.0
36e45d0fa6817d19,1915.0,2831.0,5426.0
36f248e5acca0839,45003.0,4036.0,1159.0
36fcf37f5ed900ea,1704.0,10.0,2550.0
3705e0bfdb9c7c32,2566.0,2050.0,6341.0
370608f66887eab4,51763.0,666.0,1849.0
370a4aebde601b03,8691.0,971.0,3805.0
371063a440646b4b,4370.0,1640.0,1322.0
37143f34ef3bef2b,8402.0,4286.0,1856.0
3716705a6f595f7e,4888.0,2013.0,1517.0
371697276f5592da,7283.0,7.0,2636.0
3727a7c0f96c91e3,6170.0,9.0,7788.0
37282e3e06fea25f,3176.0,1015.0,3148.0
372dd88301ad7e96,1996.0,15.0,8546.0
37387ef14c336bc0,6998.0,20.0,7146.0
374377888afa947a,1686.0,10.0,2641.0
374cf6e0dc8ebba7,5414.0,946.0,665.0
3758b461b8de33d9,67316.0,1208.0,2632.0
375904367c873a59,1265.0,8.0,1952.0
3789de7bb6820298,2052.0,14.0,2553.0
3794740031fd59ff,8869.0,1846.0,1811.0
37982321d6018177,4020.0,666.0,636.0
3798e142151bbd7d,29665.0,14.0,46373.0
379a50ebcc65364d,31738.0,18.0,7250.0
379ea8d037f7406d,5273.0,738.0,1150.0
379faba70ecffaa8,4993.0,11.0,9899.0
37a0c5e9e1a0889b,2455.0,13.0,3898.0
37a157ab97e5a11e,3388.0,1086.0,802.0
37bb31f7ccb5e541,985.0,4.0,2702.0
37c2ee281da3c62b,20956.0,2909.0,3192.0
37ca093ee75f5008,6246.0,10031.0,533.0
37ca9541d6deeed0,1401.0,9.0,1696.0
37ce46c65905ad62,79955.0,9634.0,1815.0
37d4d949474b9d8e,2486.0,15.0,7535.0
37def77593476941,2173.0,6.0,3301.0
37df9b42bf735d38,7358.0,1331.0,39293.0
