traceID,nginx-web-server,post-storage-service,user-timeline-service
2a96262ccc56c605,7744.0,6527.0,2806.0
2a9ff73196b56551,11167.0,9.0,5128.0
2ab39dbf0c02da41,4602.0,9.0,4548.0
2ab5a217f2132cea,30607.0,2287.0,1528.0
2ad336f2ee603007,5061.0,7.0,2965.0
2ad3962fed95ccd8,2058.0,15.0,3390.0
2ad9e93c3149b6cb,14073.0,2756.0,1832.0
2adaded442b46290,1573.0,8.0,1654.0
2adb324693e19cf8,3918.0,8194.0,4760.0
2adebfb3395f4c16,12190.0,1878.0,3210.0
2ae1f093654301d8,6644.0,25.0,12183.0
2ae976481e16b45c,94557.0,3739.0,3488.0
2aefd5115cfbba1f,13760.0,2358.0,1675.0
2b04c88230036359,28665.0,11339.0,2451.0
2b075ead25d460de,5776.0,3571.0,2432.0
2b0b028e0672d2a2,4891.0,2013.0,727.0
2b0f5a8b89dbf077,35706.0,10772.0,2628.0
2b120f6e8acd341c,5048.0,789.0,832.0
2b155b010c1a3101,6655.0,468.0,1511.0
2b1a88061a027906,25822.0,2874.0,5100.0
2b1bf37ddd601e6a,2331.0,7.0,2175.0
2b25c85feebb8dbe,5991.0,44162.0,1278.0
2b26aa8c401fa75f,3558.0,3.0,1882.0
2b2c1cd24136130d,19613.0,3644.0,1875.0
2b2d1d9868fb9ff5,36599.0,749.0,580.0
2b3002f6bdfcbcd9,17611.0,19247.0,61925.0
2b36129cf26263a8,14679.0,3191.0,3993.0
2b45c55192991aac,4636.0,643.0,2326.0
2b49cab24755ea8e,48607.0,1121.0,3014.0
2b585535a8397581,25301.0,7556.0,3790.0
2b59148d4a697023,8979.0,3723.0,2115.0
2b60a09ddfa299c3,1767.0,8.0,3615.0
2b76d7a2f1c2e16f,8311.0,1843.0,5659.0
2b89b4e5438b3d36,4964.0,2373.0,41318.0
2b92e496443719cf,5882.0,11.0,4333.0
2b9f3308c888400f,15213.0,5353.0,13889.0
2bac17452a117afc,18523.0,2292.0,33766.0
2bb10975f43b1576,6279.0,2370.0,1635.0
2bb427077f9fc693,4950.0,813.0,2981.0
2bb4d6dff13c2f03,1306.0,7.0,2222.0
2bbc79a4fe434b20,1110.0,5.0,3110.0
2bbf4207cd0a8d5b,31464.0,3737.0,4501.0
2bc970ec22e73c44,12960.0,35164.0,1699.0
2bcf0a344f90ffe2,12058.0,1820.0,3478.0
2bd298d80d647c81,23814.0,3738.0,47255.0
2bdbb4381230157a,61122.0,1450.0,412.0
2be06fd4dab00fa3,3887.0,3030.0,4962.0
2be2defd8ba0db5c,49224.0,1814.0,4455.0
2be7024a7052229c,15254.0,1658.0,620.0
2bea2f8da965b8f3,6173.0,1678.0,449.0
2bec783dc9ebc91c,4001.0,3986.0,2262.0
2bf608c136862c00,11414.0,19813.0,5623.0
2bfc2beb229166a5,10285.0,1840.0,766.0
2bfe9da2cc74e109,17148.0,2697.0,6565.0
2c0ba20872fef47c,2200.0,6.0,3335.0
2c0e981336e102cc,5338.0,1672.0,1084.0
2c126e73e82ae2a3,10955.0,1109.0,3066.0
2c170fa6ad88d6ef,524.0,3.0,1399.0
2c1b1c0f06083ed8,4479.0,2695.0,994.0
2c1bee979420a8ce,9940.0,2099.0,385.0
2c20eb0051c77ac2,46041.0,16873.0,2809.0
2c218719d407924d,45334.0,4404.0,5573.0
2c267f66c3e451a8,57184.0,6628.0,10827.0
2c2cf8492be38947,12876.0,2177.0,1418.0
2c2e17327601e8d7,65877.0,29.0,5278.0
2c2f7ab727845128,10407.0,2493.0,4091.0
2c4303300ccdaf94,11208.0,1512.0,17076.0
2c48a22455216f12,17591.0,25433.0,1675.0
2c4971247674e9ed,3242.0,6.0,5166.0
2c4dd323e20e973f,77757.0,5191.0,6197.0
2c5171152e49e87a,5827.0,14.0,47875.0
2c56424700f18116,25290.0,13542.0,6676.0
2c56a1f610d3ce22,54686.0,5075.0,3824.0
2c570d6ca79e1470,1722.0,8.0,3115.0
2c5e0bdd2a289b9f,43439.0,1574.0,1158.0
2c62aa6f6eeaef5f,52630.0,1383.0,4891.0
2c6bc81352acfca9,2686.0,13.0,9840.0
2c6d9c69bf8282ed,4661.0,3201.0,4865.0
2c778e96ec7eb74c,94712.0,4857.0,8241.0
2c7ade573b50efa3,1665.0,1521.0,4987.0
2c7e4bd28ee8f7a2,3948.0,835.0,802.0
2c80b44e4a09044d,22749.0,841.0,426.0
2c8428f26623daab,19020.0,3611.0,3475.0
2c8d9feb41b59a55,4887.0,24297.0,2452.0
2c9e1368d45347d0,26207.0,12227.0,3085.0
2cac7391702cd7ca,9847.0,7586.0,738.0
2cbafebe76dc6ee5,15905.0,1790.0,2570.0
2cbbc1bb1bee97db,2405.0,5808.0,7286.0
2cc07b6490a23d02,1251.0,6.0,3603.0
2cc1d6d3fe1b21e6,586.0,3.0,2000.0
2cc3a7e0c47ca55e,2602.0,28.0,6845.0
2cc4369aebb8872f,10120.0,2034.0,2188.0
2ccd6d93d9dbf2a0,10165.0,,3288.0
2ccdde705bfdd22b,30057.0,52037.0,3725.0
2cd01d3360f4fdb7,9734.0,1654.0,2544.0
2cda5f866d9cd089,49618.0,4567.0,2726.0
2cdbec83b211674f,3900.0,1575.0,5918.0
2cde3aac5d71fdf0,11138.0,20.0,3253.0
2ce892ff6163de15,30540.0,975.0,3203.0
2ceb45209102bb55,5621.0,30181.0,2424.0
2cec8289130fb2bf,18372.0,37565.0,3445.0
2cf8b535859377c7,9116.0,2013.0,1049.0
2cf942f5db35c163,7153.0,3574.0,1683.0
2cfbff053c70d63b,33085.0,794.0,3027.0
2cff7a387c896788,10045.0,3.0,2265.0
2d1436e9ff4ff582,37274.0,6.0,2591.0
2d225934fe078196,1634.0,11.0,2445.0
2d2c5543ceb9f801,3672.0,1479.0,788.0
2d34f77c9700b974,6010.0,3384.0,6448.0
2d3d2fda6f28a4e2,6515.0,5451.0,763.0
2d43bb0e2f6f115b,11872.0,9493.0,49730.0
2d49228946683280,6137.0,1422.0,513.0
2d4b9e2206b8de39,9294.0,2288.0,2087.0
2d4cbb5045329c4e,1619.0,6.0,4707.0
2d4f54720b9d0b2e,11332.0,2025.0,6197.0
2d6ac65c72cfc122,776.0,14.0,2082.0
2d71c641d1aed8f0,9382.0,2696.0,1096.0
2d860029d31a0cbe,69796.0,15634.0,7060.0
2d8fadb8c5a8abfe,7945.0,1166.0,3225.0
2d96e509eecc0792,16586.0,2722.0,1493.0
2d99928c4638130b,15912.0,1655.0,1302.0
2da5e59b8b758e7d,8732.0,8833.0,709.0
2da8fc0d60672054,6046.0,2611.0,6239.0
2dbcbaebb7aa6f4d,8642.0,1194.0,421.0
2dc61d1a20da2066,14783.0,8415.0,2410.0
2dce1d134d362fe3,63483.0,7763.0,1123.0
2dd00ebebdced5b2,9564.0,7866.0,720.0
2dd0435528acee8b,11606.0,797.0,1054.0
2dd90ff4443a4044,5308.0,7036.0,5541.0
2ddd262bf61252f0,10310.0,13.0,6003.0
2dde0b7c77f3e0f2,9574.0,11.0,3027.0
2de08f7d7b5bd7c6,28864.0,2616.0,42495.0
2e0297f45a7385b3,15246.0,4964.0,1409.0
2e049aa5a9d2a877,7106.0,823.0,4153.0
2e09b92ed0bfe683,9357.0,1653.0,1754.0
2e0d211bcb591856,13500.0,1689.0,3216.0
2e0e4ae4ba511a52,5544.0,2367.0,3507.0
2e0f7935374071ef,18189.0,1220.0,1527.0
2e16a4cfc084c390,72584.0,3237.0,10337.0
2e26bb143a2671e6,13240.0,2731.0,1931.0
2e2fad060fb64c00,1446.0,748.0,1551.0
2e311aa621b1382e,4073.0,611.0,1029.0
2e3257054a307433,7094.0,8717.0,2945.0
2e41ad041308878f,7773.0,4028.0,490.0
2e42589bf2697bae,8925.0,11447.0,5175.0
2e4d828bdd0a0cbb,6215.0,524.0,1398.0
2e4fdcf6f25d8eb6,20486.0,3848.0,53277.0
2e514a1f83bf8370,5406.0,3433.0,1073.0
2e536ef4eab3bcea,7518.0,1746.0,5039.0
2e54dd2b470e0b3d,17586.0,3246.0,1352.0
2e563ed6aa8ea17c,1568.0,7.0,3384.0
2e592b7c106b2903,2451.0,10.0,13879.0
2e5c5fe96c51d66a,26123.0,14641.0,5882.0
2e5cc9b897d5bab1,4471.0,4162.0,1299.0
2e6a42345df74c9e,20220.0,23.0,9736.0
2e6a51070a2dbdbb,10466.0,49610.0,5136.0
2e6d287a4edb8df6,15620.0,772.0,1301.0
2e744b9c67964d04,10148.0,4245.0,2370.0
2e79d35c99e4f509,50827.0,1741.0,663.0
2e8910b35d817ad6,35991.0,10888.0,5307.0
2e9a90717d650105,14452.0,1040.0,1212.0
2e9d0514e3b88b07,5267.0,10142.0,10610.0
2e9efba8dbac311e,61725.0,1396.0,3484.0
2ea94d180071668f,4967.0,5.0,6437.0
2eaa3e6e676d1a3f,5646.0,21.0,5848.0
2eb585707251939e,1278.0,6.0,3588.0
2eb85159755a2d7e,2211.0,515.0,5884.0
2ebddddc2eb6356d,34871.0,28398.0,3508.0
2ec153fd1c63d3d7,4757.0,2870.0,1225.0
2ec309eb6597cc7e,16278.0,3586.0,7164.0
2ec4904a10ce59f1,15416.0,4371.0,973.0
2ec528197b575c42,6259.0,2099.0,2122.0
2ec74af9c4246f40,3460.0,9.0,1525.0
2ec7b1d02904ad9c,18199.0,3682.0,1591.0
2eeb4bf7cd748a9e,5392.0,2613.0,1023.0
2eedd7493235bb9e,5619.0,5735.0,832.0
2ef3d48fccfe0a86,18391.0,825.0,4268.0
2ef9c052aaa33d48,21476.0,4105.0,3998.0
2ef9d63efb24c5fa,726.0,2.0,2999.0
2efc47b65c6216ae,3265.0,15.0,3396.0
2f0c0c8248d03439,704.0,5.0,39745.0
2f12c2a276649501,18758.0,5461.0,13438.0
2f187aa62a17c67f,1885.0,3.0,4118.0
2f2b5b96538974bc,1850.0,4.0,1575.0
2f30fe963724c552,11381.0,1985.0,946.0
2f32552af858c5f6,910.0,5.0,1223.0
2f49fa34e4ef9ac8,14311.0,1941.0,2391.0
2f501afe2d4e37f0,4546.0,1577.0,484.0
2f54b1147a856ffd,11725.0,4321.0,3788.0
2f566a0d334eb6b0,4592.0,1599.0,1306.0
2f61e9098cf27834,16469.0,3794.0,1209.0
2f64ff5a246911a1,9622.0,1269.0,1911.0
2f67c837f43c6ff4,5386.0,858.0,648.0
2f6a782f7b99027d,1264.0,3.0,2091.0
2f6e4a349d1e0514,4580.0,7.0,4469.0
2f6faaf7c7531b99,4962.0,5141.0,9394.0
2f7c60a1e93db84a,7085.0,2896.0,3716.0
2f82c2cf1858f40b,16345.0,726.0,560.0
2f8341697559b5b2,1412.0,10.0,2439.0
2f8a85ca64f5a748,4438.0,3876.0,2812.0
2f908a05a4bb79e3,7611.0,4.0,6541.0
2f97452bfb66664c,6232.0,1086.0,2880.0
2f9ad48801af0007,73027.0,2107.0,2653.0
2f9b413b1340b69f,9572.0,32249.0,2129.0
2f9d19a09f144c0c,16038.0,5015.0,49163.0
2f9f64b305c3297a,8039.0,731.0,1077.0
2fa4ed06ee635460,8848.0,7891.0,1344.0
2fac6758843ac90d,3053.0,18.0,6639.0
2fad3f9c8d65d872,2002.0,15.0,2794.0
2fad9ee1c93d3d64,27452.0,682.0,1241.0
2faf57615057f939,1840.0,15.0,2312.0
2fb2de52c2cdc755,13918.0,1064.0,2425.0
2fb37412e39ce407,3899.0,7142.0,2451.0
2fbecc48b37a1d31,9359.0,2978.0,32086.0
2fcb7eb9f05faae6,2473.0,530.0,671.0
2fd1c6abab57318d,16357.0,3212.0,1997.0
2fd80fd59de5935a,47699.0,6196.0,3140.0
2fdafc0c3425068d,1862.0,4.0,4374.0
2fdb231ef6855ef5,5369.0,9309.0,3384.0
2fe3a4233871d473,878.0,5.0,1921.0
2feb983263925b5f,20445.0,5315.0,1622.0
2ff209db72c39a15,33195.0,26119.0,1269.0
300006011702e36f,10570.0,4962.0,7364.0
30046c442f2ca644,21911.0,4459.0,2259.0
3005ebd89009513d,8961.0,54.0,6268.0
3008970025228d34,9068.0,2425.0,1380.0
300c548f3cc050d9,8979.0,9.0,1704.0
301161bea14abcc5,35959.0,1884.0,4527.0
301ac0fd93c917d4,17456.0,1302.0,3586.0
302082be5e6af985,24860.0,5476.0,699.0
30263c0aab64f816,1101.0,800.0,1501.0
30283851afa56098,20561.0,22.0,64951.0
302947e5de6431d9,8611.0,17.0,5746.0
3029676b8dcc6118,65018.0,11701.0,3488.0
302dd4bda771b0c7,16305.0,1300.0,2870.0
3038b63b22d7315b,57791.0,57257.0,6612.0
303cc5a95b95cc0f,4287.0,28.0,9197.0
303e94df32b70711,24783.0,349.0,991.0
303ffbade9cfe86b,1855.0,10.0,3958.0
30490de854b32eb9,2171.0,20.0,3704.0
304db051f10e396e,18574.0,2244.0,28216.0
304e0dcfb804473f,5046.0,6.0,2547.0
30569f2906e285c9,8979.0,1501.0,2208.0
306497da6bed3017,10237.0,1704.0,1529.0
306b62d42d0e9e4c,2049.0,12.0,9349.0
3079762f5d72d7af,52711.0,2325.0,52847.0
307fa48179cfcf9d,35141.0,2942.0,2482.0
30972419e7c636b2,63017.0,4906.0,1952.0
309ebe85c86e9abb,19926.0,33796.0,922.0
30a29e7c380257ad,1861.0,5.0,1851.0
30b7ab995b4ff8e6,4444.0,12529.0,1873.0
30bd69983546b0a0,5535.0,1473.0,1096.0
30d02e0e12333f28,4089.0,1590.0,724.0
30d6386a6914f8b6,9622.0,1424.0,638.0
30d866fe72f3dbfa,7517.0,5489.0,1514.0
30d933fb67bb68e7,6527.0,10702.0,1713.0
30da65ca3ffdb927,17426.0,6.0,2174.0
30dc03715b493273,20095.0,2777.0,5209.0
30e9b9d30c4200aa,12532.0,5282.0,4479.0
30e9d563b92df81f,3356.0,9.0,1980.0
30e9fb268af8d5e5,6932.0,3234.0,1289.0
30eae9edd205fa1d,1733.0,8.0,1830.0
310cfbf87040885e,13346.0,1531.0,703.0
31217ad5b4390791,6620.0,6.0,2818.0
312cd89f42c11a3a,12043.0,740.0,3506.0
313c49fd3c23f0a0,2382.0,10.0,3198.0
31469ddaf8f7997e,17809.0,3766.0,1891.0
314fe9fe6099edbd,12423.0,21.0,10190.0
3151a468ac13d97f,9462.0,1656.0,605.0
315366d65b78eca8,4727.0,771.0,3253.0
315e252cf5a2a915,22239.0,1133.0,1321.0
3160bbb61f0e79d9,3303.0,4.0,5487.0
3168e4a4f51e5ffd,1486.0,19.0,10200.0
316947efb7920557,1772.0,12.0,5137.0
3169a1b58079a506,6639.0,3370.0,960.0
317ae191f4e2d741,35856.0,2955.0,2516.0
317f84c34a387706,36556.0,7676.0,2240.0
3182aef2d52e2231,945.0,11.0,1985.0
31863ff0cee13531,5490.0,3321.0,1780.0
318cf6b2e6b31202,19122.0,6542.0,2840.0
318de323372197a1,7441.0,2468.0,3008.0
318e57404e63a3e9,1044.0,8.0,2094.0
319572d57b4c3b43,14829.0,49467.0,1746.0
319a10ac8395cd0c,23197.0,15.0,10036.0
319aa85083b28f47,1966.0,6.0,1146.0
319c12888bd90994,77990.0,7721.0,3689.0
319e2331209675af,1540.0,863.0,2307.0
31a59d7c8115db83,9703.0,2147.0,3787.0
31a5e1024639c91a,19437.0,6097.0,54002.0
31abfeb90499f058,10834.0,1810.0,3302.0
31ade378110714ff,8450.0,2267.0,52792.0
31afcc8802238786,21086.0,2934.0,2704.0
31b0be057ae317b5,53793.0,3870.0,7024.0
31b8593054520356,5968.0,833.0,1549.0
31bd26ee03969a65,8505.0,4306.0,3520.0
31bd2802602d6f17,13185.0,5000.0,3943.0
31c98c71dc509c90,24558.0,1721.0,1353.0
31d090f5fc3ba760,11302.0,1512.0,1154.0
31d2be7b179db357,46347.0,3.0,3526.0
31d490f1ee51eb42,1292.0,10.0,4771.0
31dabd7581e7d5b0,3487.0,13.0,12592.0
31e048003a99505d,10861.0,4457.0,1226.0
31e17305670ffb47,20567.0,2053.0,3395.0
31f478357786d2ac,66097.0,21.0,9856.0
31f4e7a76f4035b3,5372.0,11.0,8779.0
31f9003dd74acbbe,25364.0,11535.0,14160.0
31f9c6fb29139bc5,1036.0,4.0,2930.0
3204a4fdf0eb5364,69201.0,12683.0,4887.0
320954b19591aa3e,5044.0,3914.0,3626.0
320cd666d742d464,30007.0,3343.0,5353.0
3210110e5fe40d2a,8492.0,8550.0,7123.0
322332f61f0a4347,31705.0,12882.0,5583.0
32236e4a4645d39f,21394.0,7230.0,3076.0
3225fb4e76dc45fd,5020.0,756.0,2928.0
3226e8c1eb3d2450,11118.0,6686.0,4075.0
32289b4304bd16e5,17748.0,10946.0,4715.0
322a2438a907d961,2813.0,7.0,4860.0
32346ef30983377a,7540.0,2792.0,1533.0
32352ce818453956,9142.0,1882.0,1135.0
323d02d1b47a21bb,6187.0,45134.0,2263.0
323f8d221d34a717,17505.0,9335.0,2088.0
3241862b57454090,2772.0,18.0,3555.0
3243b1d7291d8434,11407.0,2453.0,1726.0
325208275f8d530d,2246.0,12.0,4631.0
32560a664cd1cf9c,8779.0,1739.0,1387.0
32634791f09b17a3,768.0,6.0,2430.0
326910379e03318d,26025.0,4202.0,3565.0
326b1752e9e6447b,571.0,11.0,3039.0
326cbc295dbba41b,2418.0,12.0,2705.0
32712ae8e55afcdf,15328.0,16515.0,6966.0
32723b8d9a0f1c7d,5033.0,3604.0,3167.0
327ab76cc81099ab,9445.0,737.0,3584.0
328461e04f2f6fdf,5964.0,1660.0,2186.0
328c8e569e0a51fd,7157.0,545.0,1150.0
32947f8eb6d492ac,8090.0,1212.0,2401.0
32959d1cd40eac44,9039.0,2646.0,4393.0
32ab6e8b0e2fbea1,2924.0,4.0,4799.0
32b90afb6f4b7183,52850.0,21551.0,3172.0
32b90e23f36feea0,33267.0,15173.0,4949.0
32b97d0e363ad6d0,14484.0,4337.0,3023.0
32c70aabc3b4ff30,640.0,3.0,3022.0
32c915e6315f28ea,4936.0,1785.0,1898.0
32cf37ffa72e81ab,5904.0,5275.0,1368.0
32d72401d19b66e8,13375.0,564.0,1329.0
32dbd8465b7b194c,8856.0,1701.0,6044.0
32e1d3072c278380,3561.0,18.0,50896.0
32e22a3ef74bcdee,6883.0,808.0,3602.0
32e6fcc185157e10,8182.0,4.0,37601.0
32ea6296670e4b06,1166.0,75.0,45816.0
32eed333b6c1a603,9603.0,1009.0,2246.0
32fcc2815e82de4c,11877.0,1130.0,1427.0
3305bbfcff63f728,5865.0,1085.0,1395.0
3306df8d82f28374,6994.0,856.0,719.0
33076d632d5b344d,1691.0,6.0,3239.0
3309d4249e622dc4,8342.0,10739.0,1034.0
330e1f37a03da310,11746.0,916.0,406.0
33121de2e8c7ed85,12773.0,2408.0,8426.0
331e768be5413a5a,8490.0,6.0,4730.0
332a372e114aafc0,8360.0,1099.0,1199.0
332a87a695b2136b,4962.0,2570.0,2076.0
3348fcf73b7eda07,53914.0,8570.0,2104.0
3356b43496fea662,44486.0,7117.0,3281.0
3358a7102d909132,8678.0,2787.0,1571.0
33685ceaa471f85e,4951.0,12.0,6030.0
337539f54b6c9440,14446.0,7382.0,6248.0
3380fe5ef677cb19,793.0,6.0,2309.0
3384d4cc0deae7aa,92745.0,3530.0,2690.0
3389826c73a733cc,8293.0,4974.0,1050.0
338ce4231dcb075e,14358.0,41.0,5991.0
338f896c6b4f95a6,14285.0,4124.0,2149.0
33a44cd360d2fbba,2447.0,3370.0,2576.0
33acd01e2b7818ea,38109.0,3190.0,5796.0
33aead697301069b,28131.0,1840.0,54709.0
33b6ed156d5d2bec,1603.0,5.0,3216.0
33b8148ecdac31f5,11073.0,2142.0,500.0
33c03ae9ef5288e8,7582.0,2153.0,2976.0
33c18a9c7f424560,6840.0,611.0,2649.0
33ce51330d1bc07e,13799.0,3062.0,6396.0
33d112a22d717e62,6869.0,860.0,1742.0
33d40342738b1425,17106.0,1949.0,4081.0
33da6e643f001a79,30217.0,3641.0,6039.0
33db67093748899c,4888.0,6187.0,3901.0
33deeff2921d195a,865.0,11.0,1383.0
33e332f75cad0d99,1017.0,3.0,3079.0
33e397943fbd3e82,69962.0,4744.0,1697.0
33e5133a53dce052,32041.0,11133.0,4587.0
33e5bc2656b5f1cf,11403.0,627.0,1827.0
33eef5f841076961,7752.0,2603.0,5132.0
33f63c93c2a9d678,12668.0,4466.0,44555.0
33f7ef7e7277193b,46439.0,3040.0,863.0
33f879472ac37d38,5765.0,3550.0,764.0
3409a31fa92ab990,9582.0,3038.0,858.0
34139b6f033d3123,62737.0,16120.0,2541.0
34154b25b7b27b19,25464.0,897.0,1757.0
3422bdc93af13176,7458.0,5303.0,503.0
3423ad1e219616f9,6049.0,1036.0,3700.0
34317305c7c54605,27090.0,17467.0,4874.0
3431bc41aaf657f9,6101.0,7035.0,747.0
3431c4478a9226a6,22589.0,31.0,12964.0
343810cfc2e7af57,8065.0,36760.0,3580.0
344002eb7502bbd1,34833.0,604.0,7726.0
3442c22f9b0e7aef,13604.0,2524.0,3793.0
3455290223109bab,5671.0,819.0,39757.0
3458830717c3c81f,8516.0,1125.0,3445.0
345c472b7e39b520,1483.0,1346.0,2976.0
345fe2d32aac2add,9173.0,5756.0,433.0
346089a13dabc70e,15110.0,3361.0,7155.0
347053ed84b88511,12650.0,1538.0,3420.0
347733fd16e28932,72460.0,9215.0,2876.0
3479208c3a4e9f7c,6584.0,5710.0,1031.0
347be16ccccc1505,2098.0,15.0,3445.0
348110d04ca3d91a,9611.0,2886.0,1589.0
3488c37addafcb16,6076.0,2307.0,811.0
348c191000f6f42e,33494.0,63215.0,2833.0
3491595dec96a6b4,5394.0,3809.0,1691.0
34a2144d46be677a,5805.0,13.0,3178.0
34a6df78d7e02bcd,17577.0,5.0,1716.0
34ad2d80a53858a5,1320.0,13.0,6559.0
34b1110342130a67,9754.0,1207.0,2504.0
34b8215d08ae95aa,20906.0,4258.0,3508.0
34c8137a8f1b8ef5,19255.0,1951.0,2250.0
34c81c113a7a8c45,52098.0,5959.0,1712.0
34cd67df0caeaa97,4432.0,1610.0,1744.0
34d12b4d48d9fbf6,5331.0,3470.0,542.0
34e04bc55e10cdc9,11249.0,5471.0,2403.0
34e386f25e668a8d,15808.0,7865.0,11076.0
34eb547358efb756,7572.0,4330.0,4417.0
34fa8ff4cd5137bc,14605.0,2137.0,2445.0
34fbddf755916d36,5113.0,1827.0,1552.0
350b2504064ab738,43036.0,4955.0,840.0
3511b3d4b872fe70,6262.0,19.0,11845.0
35130f971c9eca16,5769.0,1472.0,7789.0
3517d6dc4a498de9,11180.0,2613.0,53040.0
35187d630b810bee,7009.0,4229.0,850.0
351bd3bd3bdeca1c,14324.0,5556.0,1480.0
35201c5528dc6d62,65745.0,1446.0,4214.0
352121944d2482b8,827.0,19.0,2827.0
352b26a3360ee9f8,9294.0,3377.0,451.0
352f7f8a5f37e03b,3705.0,1300.0,359.0
353532ab98ed2001,5793.0,945.0,1627.0
353889c9c25222db,3504.0,12.0,56194.0
3539607b87c198f8,30618.0,4.0,3556.0
353f07afcf12a42c,3961.0,5763.0,1224.0
35475edf052a22b9,6733.0,6599.0,2055.0
354ae73019e33187,12383.0,4479.0,1276.0
3552cf7e2499c413,4832.0,6206.0,1039.0
3559a89be9e14919,10780.0,17869.0,3678.0
3560e2da62a7a2e6,12016.0,2747.0,3513.0
35611075c7cb2c2a,36468.0,800.0,1243.0
356b5f37b1313be9,1533.0,5.0,1318.0
356d13d87c222266,74564.0,9829.0,5955.0
3570889a9aa9f429,41821.0,4258.0,47629.0
35745ec0ae26b6ab,4948.0,3981.0,984.0
357ab775d9d24f29,27671.0,44545.0,2600.0
357c88a2ca7abf4c,4249.0,470.0,3861.0
357e4d5246ce9ccd,4197.0,672.0,2451.0
358656136f075e39,7332.0,1814.0,2188.0
358d447685dd7611,4913.0,5159.0,3770.0
359fac00e3ad2484,5531.0,1492.0,620.0
35a834ca706ec2c8,18215.0,4831.0,2906.0
35ab76a47dd32932,8067.0,2343.0,1059.0
35b638c41b3d6d8b,3345.0,21.0,55898.0
35c60f4f43459c88,13172.0,12556.0,6014.0
35c7e3234463cc83,1416.0,4.0,2436.0
35d2599dc7e3fa08,5473.0,905.0,984.0
35d4209e922c2b4e,8478.0,3583.0,1125.0
35dfed0cad9a4465,3782.0,18.0,7105.0
35e3065c672a2d1b,8143.0,4757.0,2882.0
35eb4e2831405682,18735.0,10972.0,1384.0
35ef7c44c220e19b,12396.0,4424.0,1500.0
35f10574caf3ccf6,4142.0,563.0,1223.0
35fffc6b6af27886,12556.0,2568.0,4199.0
36022f09da0e1278,30126.0,7027.0,2326.0
3607314a52d11d07,39762.0,6573.0,5508.0
360adc3aa24c0e39,183311.0,7166.0,4441.0
3611af8b7b6eacee,31637.0,3002.0,1525.0
36179a8dae9f62b7,7548.0,949.0,2928.0
3624dd5ad424a0e5,14155.0,12695.0,2643.0
362582f5d10009ac,7624.0,1281.0,3916.0
3625a337f8a593f6,5431.0,21.0,13145.0
3628bf4c95f2466a,11426.0,6049.0,1795.0
36484159fd321be7,3393.0,11.0,1296.0
36533f12858a70e2,21159.0,862.0,1204.0
3663bd6706096204,4365.0,808.0,4069.0
3667c778db8f47eb,12305.0,911.0,1244.0
3669554e30a9c65d,6946.0,5.0,2444.0
366c2a484de592f5,2958.0,9.0,2211.0
3673e1f1bca46166,5404.0,7.0,1906.0
3675eefee9d9316d,740.0,11.0,3373.0
368406d81ad3dca5,2890.0,6.0,6074.0
3684f2ab07a0ab8c,31510.0,18620.0,5965.0
368d95e1c598430e,23633.0,22228.0,2782.0
368f37ab94a2bac5,3450.0,2209.0,609.0
369893a063b38ef8,9804.0,42959.0,2634.0
36a0782ab618c9d4,10720.0,885.0,2192.0
36ac4792bde57549,712.0,6.0,4061.0
36c4927d1a879372,27034.0,22.0,7848.0
36c507b813fb5c86,10670.0,723.0,2511.0
36c82812f5d60c17,9418.0,1147.0,1548.0
36cd96db78038163,5758.0,2430.0,754.0
36cdf34aa965ffed,1585.0,7.0,3395.0
36d16246f1a417f6,1713.0,16.0,10032.0
36d2f6a01e598f43,8590.0,2198.0,1413.0
36d414c1a15016c1,9980.0,4364.0,1981.0
36d59ffd6534d4ff,7307.0,1114.0,901.0
36de148b34dcd003,2534.0,15.0,6836.0
36e0e47fa53cf7ca,6569.0,9276.0,1395.0
36e3894af6dd35ed,646.0,6.0,1315.0
36f34e519bc2be19,783.0,6.0,1538.0
36f3ebf20ea319ea,22485.0,16257.0,13671.0
37019408503f8de0,9502.0,760.0,44743.0
3706350d55f69e56,9294.0,14972.0,10399.0
371417ad8122bee8,5020.0,1202.0,3139.0
3714fec92c0e4d81,82050.0,6979.0,11050.0
371b836f7b097b5a,12004.0,26.0,57291.0
371c9e42e6a34145,44096.0,530.0,1647.0
37219670a06487a0,19234.0,2947.0,3757.0
372306beaf1b9f4c,6006.0,29666.0,476.0
37301e248a58a1d1,11475.0,6.0,4787.0
3732465f1789ad2c,5141.0,1778.0,1040.0
37409816433d7f3c,10258.0,33060.0,834.0
3743567bbf0518f7,8335.0,2644.0,381.0
374803326ea9fa46,12884.0,2943.0,3885.0
374fb5008edf9bb4,81775.0,5642.0,7714.0
375351cb93060372,3427.0,21.0,11558.0
3758494999764030,34870.0,3245.0,4808.0
376d501bc9d95437,8077.0,3979.0,1463.0
376f053a31de1ca3,1066.0,10.0,4410.0
376f3e5eafc9fc12,31994.0,5488.0,1990.0
3772505e418d4201,4534.0,3.0,3173.0
3773ddf7de7100ce,19057.0,6423.0,7091.0
3778802079e19888,12452.0,1423.0,1703.0
37809df4ccdea28d,11220.0,723.0,2021.0
37861b80c0e7ac06,3401.0,14.0,18474.0
379dd9c916f03fc7,8981.0,1269.0,593.0
37a1d0d3411a9240,23373.0,3136.0,3908.0
37a502eeeef85897,23352.0,2762.0,1920.0
