traceID,nginx-web-server,post-storage-service,user-timeline-service
2a65dbaaa0f9a74f,7853.0,725.0,459.0
2a6781db71a9f3fd,61040.0,3832.0,5513.0
2a71d3e458788441,1425.0,3.0,1990.0
2a74e0f0d94abbec,3785.0,751.0,3783.0
2a7b8db7c024b6d9,6267.0,1795.0,2875.0
2a7dfe1bddaa6463,8615.0,1233.0,39953.0
2a8199eda47c9922,7253.0,616.0,886.0
2a859ffb71431973,8457.0,34.0,53766.0
2a865950310bb4fc,8168.0,2569.0,948.0
2a8fb9e1207810d7,16742.0,8699.0,1628.0
2a954b85d81e3e8b,2016.0,9.0,3052.0
2a9b1ca099292c0d,66360.0,10.0,5884.0
2ab09bab6a000289,24202.0,54435.0,5139.0
2ac2eb51eb66099c,24503.0,4410.0,1457.0
2ac9f47f7cd9adca,10051.0,1446.0,3253.0
2acb9d4fef7b8823,10074.0,3100.0,802.0
2acc7ac913386dc1,4469.0,536.0,2725.0
2acfa01d59e02c6d,17350.0,12658.0,51997.0
2ade6f2dba8cbb68,63615.0,11542.0,6534.0
2adf8d4848e4fa7a,49968.0,6512.0,1158.0
2ae7f25da1bed5d6,2515.0,19.0,12035.0
2ae8ddf2d04c2a8f,21412.0,9609.0,1217.0
2aec192d1214d3a3,8599.0,1145.0,1046.0
2af789bc462cd6a2,62491.0,7.0,22216.0
2afecf1da84acae4,3407.0,773.0,479.0
2aff81062f24bc57,1094.0,4.0,35373.0
2b009db4a23371f7,4336.0,11.0,5200.0
2b089f6e2a2d0525,4873.0,5.0,4110.0
2b0a1541164bc74f,2549.0,11.0,4723.0
2b12e646a5652428,2015.0,2.0,2228.0
2b150ad248e0f78e,8152.0,814.0,3385.0
2b179fbcd99c42af,16141.0,1028.0,4644.0
2b30a9f1b721d1bd,6220.0,10.0,
2b3119c4e0c2816f,7697.0,1583.0,1833.0
2b3fd35b1b9e1cb1,1914.0,7.0,6174.0
2b5270ebbe83bd2a,14525.0,1842.0,2455.0
2b53158605700fb4,2056.0,13.0,6651.0
2b591b6c0b3cab8a,653.0,5.0,2159.0
2b5c5fe34e097aa6,3294.0,7.0,46301.0
2b60a214ee3aa8f7,9776.0,3962.0,831.0
2b617493072b94af,1550.0,4.0,4217.0
2b6af26618790398,2586.0,68.0,10065.0
2b772e6a0f877ef6,1513.0,5.0,5181.0
2b77d2c6e3e64e8e,8958.0,1538.0,819.0
2b7acefaa4223246,5618.0,785.0,2082.0
2b85622daffec59c,62172.0,1137.0,788.0
2b8fab0b32d8f62c,73839.0,2345.0,4435.0
2b94d35937179052,7506.0,2302.0,3000.0
2b992fc05973e1a8,11633.0,2785.0,6031.0
2b9a72d7ff94a197,33355.0,2828.0,1099.0
2ba70a17430ed8cc,1032.0,8.0,1305.0
2babd9993bae467e,40494.0,498.0,3476.0
2babe0ff5eeb5531,5450.0,4944.0,33969.0
2bb14803ad5acf36,5615.0,1465.0,2789.0
2bb9fa107b2fb0e1,13178.0,11020.0,7704.0
2bc2b7a18d236c04,5791.0,6.0,1542.0
2bc5b2a2a281eab1,11320.0,874.0,44644.0
2bc5c4ebf47ad0ce,23813.0,666.0,35340.0
2bd4546f8fd7ba90,48897.0,6592.0,10668.0
2bd551fa81c44be2,1287.0,8.0,2213.0
2bdb3cc5b8a08a6c,11852.0,2554.0,2122.0
2bdd1aa0831728f2,2228.0,7.0,1880.0
2be4ab5dc8324f96,8759.0,4346.0,2594.0
2beac6d105ce7a42,3615.0,7.0,3891.0
2bee27b27bf4fd99,6155.0,924.0,2672.0
2bf3ea71467f4067,9140.0,57709.0,3815.0
2bfd313f9eafdbe5,9592.0,723.0,408.0
2bfff46bb540e898,9652.0,8795.0,7307.0
2c03d77b2b06415f,10840.0,2321.0,1961.0
2c09defb503eb934,18409.0,7498.0,7084.0
2c0ebd0b1a8bfecd,10795.0,1868.0,1295.0
2c151cc08bf424dc,5554.0,3920.0,3045.0
2c244569e618e9ed,3915.0,2679.0,1569.0
2c2adb4efa5215ad,48226.0,2101.0,348.0
2c2bc0e9adc4a854,3982.0,3549.0,535.0
2c34071157bbfdea,15953.0,6953.0,1999.0
2c408eecf01f1625,13258.0,2208.0,3085.0
2c44741fc4105b6f,7831.0,1225.0,8035.0
2c45e073ad52e4ee,6556.0,2996.0,1292.0
2c527b49f3ddc00b,5212.0,4024.0,575.0
2c53b89c651419af,21242.0,3948.0,11633.0
2c5b86ea59bad66f,6155.0,1385.0,965.0
2c5d1409b7f085e8,58161.0,5331.0,1211.0
2c629adf9244e6e4,7372.0,1484.0,911.0
2c6d3c4c1e5bc8f4,25801.0,2595.0,4328.0
2c6e47be5591b1cf,9431.0,3446.0,4845.0
2c7929d9564f024a,6269.0,7.0,4605.0
2c83b35c67410f12,5033.0,5822.0,1981.0
2c8bc5dd08b708f0,6206.0,979.0,1019.0
2c8d48ee12b746f2,12405.0,4652.0,1460.0
2c964be125987594,62168.0,1733.0,2499.0
2c9e4c751e912b03,11407.0,1840.0,1886.0
2ca22f94bd566222,4758.0,14.0,6365.0
2ca6cb3f8ddb878c,8013.0,7.0,6521.0
2cab7b06a825efb3,26419.0,64320.0,4720.0
2cb1169e46313627,5125.0,1292.0,3748.0
2cb904bc2c7f0161,8865.0,9544.0,2883.0
2cbda307903f4a24,23669.0,7267.0,3054.0
2cbf38e14d4104b7,962.0,7.0,1771.0
2cc0158a0f937792,3050.0,599.0,561.0
2cc698fcd127a693,2268.0,1409.0,529.0
2cc8a29ccfedbb3b,49377.0,1327.0,888.0
2cc9e8e822e13b84,29678.0,7350.0,7253.0
2cd65c2783527ffe,7718.0,2149.0,1723.0
2cdc469d710ff9f8,3305.0,684.0,986.0
2ce37de2029a2b09,2711.0,3.0,6071.0
2cecac2f348cd2d9,7082.0,4.0,1970.0
2cee17ecb17b2020,31765.0,4792.0,4272.0
2cf62a6fefed1eb2,70897.0,9163.0,4773.0
2cf7c03633042bd5,57666.0,1254.0,1174.0
2d061ec477b5ecaa,10280.0,1282.0,29734.0
2d0eefbbb71beecf,3247.0,1198.0,563.0
2d12b6e0270216dd,15409.0,877.0,2117.0
2d1392cef9d45f95,8966.0,4949.0,927.0
2d170a3d6538fa5a,16363.0,1622.0,1376.0
2d27a4b608dde8d7,11950.0,641.0,1506.0
2d2d159cdda19922,5973.0,5287.0,916.0
2d323a3c8b79d6e5,17834.0,2505.0,2368.0
2d32d4f1f5b5235f,4645.0,20.0,61782.0
2d37d44e08b1bb0f,14682.0,3699.0,12815.0
2d3a6b965fcd0b8a,13556.0,7801.0,1028.0
2d40a9fabd2030c7,43289.0,4723.0,6463.0
2d4aca6e1ef65f80,9250.0,1096.0,2329.0
2d55211b2d80f210,4680.0,3728.0,3277.0
2d6026bb57ba7de6,4455.0,2354.0,1340.0
2d6fca288800dde2,8022.0,17.0,2230.0
2d78c923f3bc1f31,16137.0,3336.0,1397.0
2d85a52a196fe25c,10546.0,1964.0,7674.0
2d8651c6b2d400c6,20762.0,41807.0,1276.0
2d8bf74055ea8b9f,4408.0,585.0,509.0
2d8ce3324561913c,4760.0,7.0,4281.0
2d923e08eb5cb622,13083.0,4582.0,1192.0
2d93dc2e9213c8e4,1197.0,2.0,1267.0
2d972affc9d66759,61566.0,10166.0,2975.0
2d9eac3edfc2ae6d,2089.0,7.0,2053.0
2dbe4a1660d14707,16068.0,41352.0,1671.0
2dcc0137f6e38188,26872.0,52091.0,1281.0
2dd476c3492f4ef6,4541.0,4694.0,1572.0
2dd54416744d812d,7098.0,2102.0,700.0
2dd5464586262913,14700.0,4021.0,1734.0
2ddf0e370bde495c,55290.0,5454.0,13090.0
2dfd63aed64bcf10,4629.0,2306.0,820.0
2dff7cc4554ffce1,11242.0,1752.0,6630.0
2e02272a5b2ff357,11826.0,1469.0,7534.0
2e0745a85ce28d67,11655.0,1131.0,1980.0
2e0e63efa97d52e7,6926.0,838.0,1685.0
2e102327785663d1,7163.0,11296.0,4263.0
2e22269668f8025e,7856.0,1967.0,675.0
2e33556b66bcb5f5,2743.0,9.0,2501.0
2e34afe551c87699,16345.0,43319.0,3743.0
2e354dcd6f1baa4c,2715.0,36.0,5909.0
2e3a770c3a7b62f3,30205.0,2345.0,1139.0
2e3a7a37bf1fdbac,14463.0,50004.0,11876.0
2e3d30e90a8dda2a,12340.0,50118.0,5104.0
2e3dab43f81a84b9,9091.0,903.0,502.0
2e54108ef962ac6e,17888.0,1658.0,666.0
2e5aee3bd2c25a1e,64426.0,2256.0,2124.0
2e5d620ba017a2b7,496.0,5.0,1155.0
2e60bb6c88c502b2,16107.0,666.0,1370.0
2e68f1430196ad1e,11276.0,4653.0,8381.0
2e6cf8b38f1da6fe,19636.0,6598.0,7347.0
2e6fd7b290960d47,52274.0,775.0,602.0
2e7dffe0ea2ae030,5156.0,6074.0,1182.0
2e7f2c1c863f56c7,7538.0,1171.0,533.0
2e835454bf9709c0,12634.0,2539.0,58130.0
2e857566a914c0d9,5378.0,714.0,2151.0
2e8672774e30dc35,56356.0,1043.0,1693.0
2e8bba6937565f43,10789.0,818.0,2352.0
2e8c975d08b6facb,10261.0,3881.0,3640.0
2e90c708141dc91a,20806.0,535.0,1109.0
2e9d0333abae03a4,11374.0,3275.0,7306.0
2e9d51fdba243666,1724.0,5.0,4708.0
2e9e0cf85443bc36,2814.0,9.0,6354.0
2ea30e0c3345d789,16074.0,1386.0,838.0
2eadf2bc52f80219,31980.0,2903.0,6057.0
2eb255c9a164fbc1,6496.0,819.0,574.0
2eb4715a109a8466,24966.0,26261.0,3337.0
2eb6a632980c398f,1083.0,7.0,4708.0
2ebfa1f8ac814db5,1741.0,3.0,1799.0
2ec32d1826a0d8ee,4955.0,1890.0,3037.0
2ec6e6d36f0f4888,1448.0,5.0,8534.0
2ec78eb1393975df,21081.0,5941.0,2654.0
2ec9aa373a980285,9870.0,9.0,4422.0
2ed162b72ab7ee05,6678.0,2039.0,7541.0
2ed631057b070302,25605.0,10515.0,51197.0
2eda9a227f8f80c1,2569.0,11.0,4126.0
2ede3131a537414a,749.0,5.0,4684.0
2ef28a82d14375b4,11270.0,6.0,1587.0
2ef7e22f9b06f07e,5728.0,675.0,827.0
2f00facbbfcbd93a,45101.0,564.0,793.0
2f0b861b1461c15a,8503.0,1278.0,2010.0
2f12cf5ddeab2dcc,9337.0,1011.0,2957.0
2f27a7e4fe3b7049,5462.0,1747.0,1566.0
2f2de4822b3708d0,15466.0,3181.0,6040.0
2f2f36d4d91e6216,32109.0,50536.0,3531.0
2f3602811c9a05e6,6124.0,4530.0,891.0
2f3a4baafee6bb7d,12823.0,20.0,8118.0
2f40d423d3f6cfa8,13201.0,1539.0,1901.0
2f438e8529f165d8,9070.0,2261.0,2098.0
2f4aec5595ff32e4,36283.0,742.0,783.0
2f5125a84c3e74e7,4205.0,9276.0,893.0
2f5b5b2abf95f832,38366.0,3.0,1931.0
2f5edcdab4c160bd,28081.0,390.0,2830.0
2f6d21e4ca6a035e,20154.0,10303.0,6509.0
2f6e107ff6944b96,27979.0,2548.0,1544.0
2f712e10b901c081,4420.0,4740.0,3440.0
2f732fcd8efd42c3,50978.0,10608.0,1321.0
2f790472ff14d42c,1907.0,17.0,12096.0
2f83c5d588599d25,83065.0,3491.0,10011.0
2f8faf02639ee653,5427.0,3377.0,598.0
2f9974ef3d55b3ae,5448.0,1454.0,767.0
2f9b343ae007f931,4086.0,321.0,4023.0
2fa8777b9ba2b603,43210.0,2042.0,4089.0
2fa8bfa284a034fd,5805.0,1254.0,5854.0
2fad3ea943dfc1a3,6548.0,1595.0,1338.0
2fb31f831a42ab46,5049.0,12536.0,3972.0
2fbcd51231ba027d,12599.0,3518.0,6181.0
2fc50ccb083d1cd5,12578.0,6308.0,4821.0
2fc99eb7747bdb7f,18749.0,3880.0,41359.0
2fca789eda20438c,10895.0,781.0,2392.0
2fcc654985136b72,4160.0,1902.0,646.0
2fda59bbe2487061,4419.0,9466.0,3728.0
2fddbaf435858912,66142.0,1295.0,1656.0
2fddcd4fab719ec3,9275.0,1344.0,552.0
2fea70a2cc548366,7973.0,764.0,1090.0
2feaf39d5c71bf4c,14729.0,22896.0,2190.0
2fec5ea28687d36e,12857.0,19.0,6012.0
2fece060152a0044,12151.0,4077.0,1619.0
2fefb5dfe5d4d1ad,19177.0,27.0,17084.0
300b2f9e2aad625a,5005.0,2704.0,808.0
3015aa27ab47633d,688.0,3.0,1792.0
301c59a136584094,7248.0,18.0,7217.0
301f9dd29b9c9e73,3328.0,785.0,957.0
301fe37037287533,4714.0,442.0,315.0
302d9e2fb816ea3b,8458.0,2.0,
30332617e7f53e37,3085.0,5.0,1131.0
303a19d8ef5fd2d2,7343.0,4.0,2728.0
3042c21f4c80e2a1,7414.0,1061.0,1219.0
304a14fbf53317df,1245.0,16.0,4072.0
305298c06ebbc943,7658.0,4763.0,2075.0
3052d91cedd2f0dd,1567.0,12.0,6425.0
305c0844e63c2504,52539.0,732.0,762.0
305cbe129df70aba,7727.0,4883.0,782.0
3061029f9ebf8461,1482.0,4.0,2738.0
3064739032a251a6,1459.0,5.0,2958.0
306b9a6fc8feb861,85597.0,3062.0,6495.0
306f55867e76f8a5,3284.0,8.0,2580.0
3074a992e2e523c3,5297.0,448.0,649.0
307f6200455a0558,14604.0,5754.0,5338.0
307f8dc38f0f869f,8570.0,7182.0,2178.0
307ff6b2eac83cde,4534.0,8.0,1355.0
3086071eab8d3034,1376.0,12.0,1828.0
30864bc3e18cd9a2,48427.0,8.0,8918.0
3096e60704cbd47a,13320.0,2839.0,4771.0
309ad036b92a7588,18321.0,1414.0,3362.0
309c8c3518070aed,45358.0,2563.0,7155.0
30a16f0f470c8221,9679.0,1908.0,2831.0
30a640e2dde9a79a,41977.0,18.0,6426.0
30a7bbf7a7363881,6143.0,956.0,2878.0
30b0e2704c5cbb22,7980.0,29095.0,369.0
30b333c3c726ac40,43899.0,3581.0,3866.0
30b62206660654b4,1986.0,4.0,4853.0
30b770878407a372,17223.0,1957.0,2664.0
30c13605459f04af,1921.0,15.0,12741.0
30cc6d2ab3a3a3f9,2641.0,10.0,8337.0
30d576074be1e17e,27765.0,7773.0,602.0
30d8af36e947a7ef,9076.0,2350.0,1341.0
30eb0dad8c4a6652,1080.0,8.0,3698.0
30f4198b42b4e2d4,8132.0,3103.0,5838.0
30f65145dddce686,2430.0,12.0,2748.0
30fbfbc6316a72cc,4909.0,2669.0,4177.0
310a71216bc1e2ad,12834.0,17179.0,2906.0
311506d2ed61c1f5,2760.0,699.0,2034.0
3116e891d34a41a5,25750.0,7105.0,6976.0
312139ea8997b0b1,12154.0,6275.0,2082.0
3123ce364e7d8393,1456.0,20.0,3057.0
3126e5d1e91a47c2,76189.0,10627.0,4626.0
3129daef2af9d0db,2829.0,759.0,453.0
312b7c8171819549,7073.0,2453.0,5800.0
312d9dce5ef72a49,6084.0,7886.0,475.0
313083ad0890611f,19119.0,3132.0,4272.0
3135688a278187a4,2477.0,3234.0,4385.0
313fa97d264bb056,6281.0,2833.0,579.0
31409f16e1b6a6df,8531.0,523.0,626.0
31418c5b20049a64,14653.0,1954.0,607.0
3145bf4207dea193,1566.0,17.0,7055.0
3150ffab9404d084,10014.0,7.0,5926.0
31510f1fafa4b58f,14329.0,1785.0,4531.0
3153bef0914efa0e,4054.0,554.0,495.0
3163ae10df51cfd2,8792.0,12711.0,1633.0
31645bda23a824a5,4488.0,13.0,6858.0
31674fd00d6d49f1,13154.0,1545.0,1578.0
316c0a4257513830,60898.0,1261.0,3477.0
316fa2317f7d0db4,16999.0,2327.0,1842.0
316fa2dd3591a767,27056.0,1018.0,3640.0
3178de796c787cad,5687.0,6580.0,3719.0
3180fcd9f56807f7,15331.0,3705.0,6324.0
318800bdd31c41e2,10183.0,1421.0,1292.0
31aded9e3fb06b04,20071.0,4281.0,2763.0
31b40b1f2fac29ff,7215.0,2650.0,757.0
31b618d5635268fe,46222.0,1533.0,658.0
31b8a64ce0a67d2f,3386.0,1410.0,484.0
31c1935c3858318d,70967.0,18810.0,2638.0
31c3c99efbbf7081,10496.0,2014.0,982.0
31cf51dcefac00f3,6316.0,5992.0,4012.0
31df03c9d412cb45,5883.0,1114.0,1695.0
31e80dc527801339,19038.0,2568.0,4975.0
31eb8534d6f0b8d8,8438.0,1632.0,1523.0
31eb9225dee3b7ae,8891.0,833.0,2193.0
31fec319c4bae95b,7982.0,589.0,1441.0
3203d50f0410ac30,13215.0,3.0,1649.0
32169d410dd69454,51564.0,11.0,3601.0
32239b599fbe7656,42122.0,5.0,2542.0
32317cb0decd2b77,6606.0,1966.0,4829.0
323374fab1198d57,18480.0,3198.0,2545.0
32491edae5392d26,14893.0,3641.0,45119.0
324de8f9beddc973,5741.0,2575.0,1247.0
32636e8a7bd70701,9677.0,667.0,2812.0
32696a4cff75d148,6102.0,991.0,3458.0
32722a6e1c007a62,8127.0,1499.0,2796.0
3277375b388391ea,4624.0,7870.0,947.0
327bf86d3b287870,21262.0,5304.0,7592.0
32858127d87c860b,41131.0,4.0,6352.0
3286fdeb6d253f19,14939.0,3587.0,2521.0
3288fd21587289e8,2169.0,6.0,2080.0
3289a37166f6b8a5,4583.0,3022.0,4845.0
3296d01810d53084,7316.0,505.0,1832.0
329da24822d5eb6f,35750.0,1240.0,1548.0
32a91a38a9da67e6,13361.0,5601.0,1292.0
32ac45b9a573e7c7,1970.0,11.0,1884.0
32af2b1e54581518,19575.0,12.0,6808.0
32b4362ed9746719,18895.0,7501.0,47624.0
32b6273e8b2f457f,7777.0,1864.0,689.0
32cfee24fa4c55f1,53141.0,846.0,838.0
32d817695a0bb75f,9215.0,2308.0,4159.0
32e323f9dea2cc70,1389.0,9.0,2489.0
32ec6ddc3b7bf8bf,565.0,7.0,1781.0
32fdf80541c484c6,56042.0,4704.0,1494.0
32ffcabde5b8dd56,57030.0,4037.0,1019.0
330040e9cbfad2ae,11874.0,2693.0,1248.0
33145da75438cb08,2340.0,4.0,1698.0
3317e621ac48d89c,3874.0,2996.0,981.0
33222b13c6447e07,39590.0,2361.0,2376.0
332c7b1baf039c60,11540.0,9.0,6790.0
333e6de92cb6c88f,23626.0,11565.0,4807.0
3342fb0c8e201590,7987.0,1210.0,1184.0
33430b325fa03910,9745.0,50.0,4609.0
334513e81e1aa98a,17232.0,2773.0,4189.0
334aa05910821e48,34700.0,8780.0,1707.0
3354d504b443e429,41647.0,2331.0,1678.0
335a1908102f7470,7114.0,3197.0,1403.0
3360a37faad41c11,16050.0,10718.0,5800.0
33624463c14d9d84,55092.0,721.0,1603.0
3369bd40569af44d,5491.0,16.0,5866.0
336a843f5e4f749d,5443.0,992.0,1433.0
337393435d9a07ba,2100.0,2175.0,4433.0
3376d09d4414720e,13695.0,896.0,37274.0
337c7b4ff239b244,560.0,11.0,7776.0
3393ea86f5810af4,31935.0,5002.0,6690.0
339b616f826a248d,6852.0,2539.0,1041.0
339f01adbe702c29,3241.0,633.0,3288.0
33a24fe4101dd076,44964.0,1797.0,747.0
33a31ff347f5763a,5789.0,2115.0,570.0
33a585bbcab37e8e,44382.0,3458.0,459.0
33c585d8fc5ed243,12808.0,4343.0,1537.0
33d6d377b03adc51,1282.0,15.0,7353.0
33dcd418de57c697,5835.0,828.0,449.0
33dde69f3a45c498,4364.0,885.0,459.0
33dec51ad17323e0,3142.0,10.0,4449.0
33e7673bd53f612e,2107.0,8.0,33574.0
33e89e91f31c4f0a,8451.0,36453.0,2137.0
33ed8a3c555dffee,32169.0,6769.0,54000.0
33f62442be969bae,20325.0,5495.0,8462.0
33fc85029a4fadab,4370.0,697.0,2679.0
3405a9ec5493c905,5294.0,42490.0,1340.0
3419eb2dbbad4b9f,4672.0,2733.0,1605.0
341d623596b9b6e2,21201.0,4867.0,5000.0
341e16f9b3e5209f,4937.0,1494.0,474.0
342053563dd9a1c8,8378.0,715.0,1395.0
343595d70258718d,1661.0,9.0,7942.0
3437c82b2db441d5,21295.0,2902.0,960.0
343d5eaaf2455f57,6797.0,3.0,1478.0
34440e4bbc84896e,21621.0,20667.0,7630.0
3446b4a3f0191d4b,1869.0,3.0,1477.0
344d7262f93202fe,28571.0,4361.0,39795.0
345021d46456f2d3,14486.0,21.0,7625.0
3458d2edf1073bed,1556.0,8.0,42453.0
345ac519b883e1a8,54363.0,16007.0,6461.0
3467986c5c94e93c,11171.0,1427.0,1083.0
34683dd11a498295,8809.0,1379.0,3964.0
346bc31cf4643c72,3869.0,13.0,1633.0
3478b5f14c946c20,2264.0,13.0,3591.0
347bf628f31fa2ae,33961.0,58019.0,2586.0
347decf8c34be311,1962.0,8.0,6773.0
3481afa718232778,22425.0,2787.0,4132.0
348bf741916bf908,51584.0,1514.0,2263.0
348edac515f15927,1921.0,17.0,1834.0
349752685bcabb7a,816.0,5.0,4564.0
349d734abb7eb809,10142.0,1481.0,4210.0
34a3139ed8994c4b,33785.0,6263.0,53841.0
34a64689e7b4b0de,1531.0,3.0,7804.0
34abf604ef5d066d,7096.0,5146.0,1610.0
34ad56a6b4cb2227,2145.0,584.0,3129.0
34afb0576343ae6a,5658.0,757.0,630.0
34b43b3e82479860,19694.0,3654.0,5607.0
34b6c84325bd5b8e,11331.0,864.0,3207.0
34bb9fda250e6430,6781.0,835.0,1486.0
34bc08044c7110e9,56986.0,9313.0,7434.0
34beffbea5c88fe6,16807.0,7986.0,2630.0
34ceb00f44bc7006,41252.0,760.0,703.0
34d690e71a609074,11210.0,538.0,1191.0
34dcda2c42610f30,1404.0,9.0,6372.0
34ec780098c14449,14018.0,2214.0,3628.0
34f27aee64fe400a,14365.0,792.0,495.0
3503ba77ab17ef96,7237.0,7981.0,1458.0
3504efae86e55400,13584.0,4163.0,22126.0
35071b4e6ac6d2f5,7154.0,6868.0,2591.0
350ef84ad12ff957,4970.0,8.0,1217.0
351002af404c930d,42671.0,3454.0,3355.0
3516ca40a8ad98f9,10285.0,10.0,1868.0
352b32bd0b9a1be7,13448.0,2752.0,4602.0
35348720abc3a2a8,8502.0,1446.0,8574.0
353cb918d00998ab,2643.0,2254.0,3414.0
353d9c3fc83f4dab,8879.0,1221.0,1090.0
3543c3d2ff510dfd,6591.0,2352.0,5350.0
3546077ddb1ad088,13538.0,3649.0,3775.0
354889a5dca6dce2,1384.0,12.0,3962.0
35575a56e9f0233a,21588.0,1659.0,4599.0
355df587bdcd89c7,9487.0,26457.0,2568.0
3571f74058651c74,1347.0,12.0,28306.0
357bc996bda50c55,6845.0,39888.0,3065.0
357cc99a917c74dc,9318.0,3522.0,2291.0
357cddffb1709f37,86103.0,2218.0,6903.0
357e4a7518717042,50580.0,963.0,3365.0
35866bef8dd773d4,52131.0,4890.0,3309.0
358c85dffd214048,10885.0,17432.0,2456.0
3595681185a51cb5,14895.0,2152.0,2860.0
35972f6a3bb80a8d,16877.0,4631.0,3169.0
35980f3514616f32,7964.0,1246.0,545.0
359b514eacbf8155,33458.0,1191.0,51259.0
359e9162cb413914,6894.0,1867.0,2892.0
35a672f90247cc4b,11282.0,4720.0,33482.0
35b63e515e5a790f,18921.0,4260.0,48629.0
35c2a4a448ed736a,15594.0,5916.0,2489.0
35ceb177b4620270,3305.0,2528.0,3923.0
35ddc67ac6157f21,69762.0,10885.0,3092.0
35ed6890f0d09005,19194.0,2212.0,1522.0
35f06237ffaecb11,10782.0,1384.0,1374.0
35f8d1057ba7f41a,15142.0,18266.0,2866.0
35f9634584b126b3,22928.0,772.0,1407.0
35f9928d94ffa724,4991.0,3788.0,540.0
35fe2f8e5fbf9359,19707.0,1434.0,45837.0
361048a99be2c497,3985.0,9.0,2820.0
3612a026fbc97be0,3502.0,9898.0,2503.0
363115e6142181ea,5288.0,10968.0,2655.0
3639e0040711d4f6,7509.0,5940.0,482.0
364109adc97076cf,40284.0,2091.0,2322.0
365078e61c109ff2,67286.0,4020.0,5328.0
3652d7d9d7af580a,6611.0,1278.0,759.0
3653aa6d67780dd2,7342.0,12.0,5229.0
36549e4a3cf5d0c7,8201.0,2045.0,2209.0
3671e22145d1a649,13163.0,3268.0,3420.0
36772bfb427310fa,1947.0,5.0,34574.0
3677b18c735f17fe,45429.0,3990.0,65557.0
367a691ba2ad03e5,995.0,12.0,2601.0
367cf92f323f09be,5426.0,812.0,1396.0
367f1746df8c805f,8493.0,914.0,1126.0
368cb3c0609df017,2682.0,9.0,2885.0
368e7b388b55e351,11339.0,3.0,3309.0
36919fbce97437d6,6106.0,781.0,860.0
369c333b34a597b2,62835.0,9388.0,3709.0
36a0c50703a23696,10874.0,2416.0,33503.0
36a4ec68b6509497,9297.0,12415.0,723.0
36aba82eb6633707,4337.0,1623.0,650.0
36af3cb47faee647,1589.0,10.0,2979.0
36b6f1d3e0018d47,8769.0,25085.0,3746.0
36baeb9b39bfbf44,68097.0,2400.0,5607.0
36bbf05dea84af5a,4941.0,1376.0,867.0
36bf91981f24d8a5,31165.0,1848.0,459.0
36c41381e5a8eca9,6263.0,2552.0,896.0
36c596c6359947e8,919.0,10.0,2684.0
36e7a345fdc995cd,50003.0,6.0,9028.0
36f35a31984876b1,1263.0,9.0,2621.0
36f756ff9ec9fa16,23848.0,12.0,9804.0
37018524af32ae79,6005.0,3458.0,807.0
371ca34ac492c0ce,10715.0,41960.0,1544.0
3725abf0cb6d21ec,1704.0,14.0,14335.0
372cd5ed4565851b,22470.0,3500.0,4539.0
37391de9380ef6ba,66336.0,4684.0,4076.0
373adbbe3062b66a,1066.0,478.0,2459.0
3742f29fc2ea4657,547.0,7.0,1086.0
37471d72dc6cefdd,787.0,3.0,32117.0
37496497b77bf71d,40810.0,4837.0,2520.0
37580d854ce28ced,9212.0,786.0,2145.0
376066eee7ddeb9e,7812.0,11.0,3072.0
37613b799bc49aaf,8627.0,1110.0,2609.0
3761f176ed6c8f6d,794.0,5.0,2920.0
376fed3a40379d00,6156.0,6524.0,548.0
3776c7407e5d91ad,9480.0,631.0,943.0
3777ea6ab3db6322,3895.0,6.0,5287.0
3779a5c02af0eac8,15353.0,12116.0,10527.0
377cd6739eabce7a,52490.0,905.0,3308.0
377e5a0d07a1a2c8,2611.0,5796.0,3331.0
377ebbccd79b2f7a,11644.0,4619.0,1907.0
378c3f4211bbab34,4603.0,1459.0,840.0
378c598fa9c78b41,10704.0,3239.0,3806.0
379180f4dd91c5d2,19443.0,6351.0,14061.0
37993861056021cb,1307.0,2.0,973.0
379d6780c4fe08b7,1073.0,5.0,5873.0
37a45877e0cd57c1,3075.0,14.0,4329.0
37a881a556c4cbb4,4094.0,36498.0,1929.0
37b373e33481ad08,48832.0,3314.0,5608.0
37b87007e0ce6305,12742.0,5618.0,1084.0
37c7d32f7af32c57,22732.0,729.0,916.0
37c7e894488a48d7,6354.0,637.0,830.0
37c8736417601e99,47374.0,3524.0,2593.0
37cde8fc09cfc59f,56565.0,4207.0,15049.0
37d1309792cf1a14,5504.0,4126.0,690.0
37d33c1882112219,1052.0,9.0,5254.0
37edf823adde202d,50929.0,1052.0,622.0
37f0775e0fe876ac,7444.0,2270.0,5647.0
38013e3c2aa17942,7078.0,12590.0,55290.0
38072bf3d3918a88,4940.0,7231.0,1587.0
380a4f98f6edc9fb,20890.0,2664.0,2907.0
380afb219378ca27,5512.0,18.0,5185.0
381ca1ab908c979b,7055.0,821.0,2748.0
383091fcb737d54c,4929.0,301.0,3247.0
38341ecaa4c37cab,2659.0,23.0,13073.0
38387f090324ec7c,8553.0,9436.0,6090.0
383e183aa55d3348,9069.0,754.0,1465.0
3843525135ba371a,14271.0,822.0,2189.0
384ed6f4b8e0ae69,89996.0,4997.0,2853.0
385ffb39f7ca05f0,13283.0,6591.0,1844.0
3864d6b35aa63ea7,55913.0,4503.0,4333.0
386712c863d75fac,6212.0,35.0,3123.0
386cbae933eda8f6,30150.0,1512.0,38460.0
387468c2c7f57926,7498.0,3384.0,3909.0
