traceID,nginx-web-server,post-storage-service,user-timeline-service
28d33b3548713e4d,7999.0,3630.0,943.0
28e323af164675f5,6206.0,3143.0,1099.0
28f06719dbec3977,7495.0,5.0,3030.0
28f51f6648a08baf,26137.0,5773.0,2315.0
28fe93d99c5399ed,3668.0,1835.0,6153.0
29001095cf0c1554,66086.0,1084.0,1435.0
2908ec668055cadd,4270.0,710.0,1701.0
291682d783589198,20796.0,2910.0,8326.0
291dab7ebef969bd,18727.0,8632.0,12527.0
292b8fef0418e64e,24356.0,2470.0,4604.0
29316b398e848abc,8389.0,6177.0,3058.0
29330f5ee6fd9779,18974.0,8.0,9217.0
293f27bc3c541a05,40886.0,19822.0,2698.0
2942174e348e379b,23276.0,1146.0,1152.0
295497fdd06b7c6b,9465.0,1057.0,1555.0
295c797372df19e4,5425.0,1741.0,1515.0
295fa02e5d98d1eb,25389.0,10661.0,2895.0
295fe2a6e6588f74,13688.0,3467.0,1721.0
29628295c1cb9c02,4098.0,1094.0,6358.0
29668685349cd24d,9475.0,11291.0,5783.0
2970ff695e8196f6,52866.0,887.0,1026.0
2973cfa487183736,2203.0,7.0,4608.0
297739540af0a281,878.0,9.0,6068.0
29792d0cf3d8d333,30294.0,5323.0,2688.0
298267e1dfd0c9a9,7830.0,3120.0,1823.0
298d59362eede7e3,4246.0,1855.0,885.0
298dd06ab87573be,4855.0,1032.0,789.0
298ead543c449bd3,45442.0,50550.0,3521.0
299010828279c55a,47043.0,966.0,1432.0
2996888ee136203f,14140.0,847.0,688.0
29a07e6f3b61da0d,1314.0,5.0,2932.0
29a3b9556b26dcd6,79091.0,5113.0,3832.0
29a4e5bfc5c5e7bb,22646.0,7640.0,3291.0
29a8f9dd13c05a19,14356.0,12.0,2736.0
29aecb2dd07664d6,10012.0,1137.0,2123.0
29bff3feb81c9af8,6367.0,1043.0,1037.0
29c27599249124d7,9937.0,17125.0,1850.0
29c71572f1064153,525.0,5.0,2021.0
29cbfd70fda9a5b4,42749.0,18.0,3022.0
29ddb82915c879de,6966.0,10.0,47995.0
29ddd56df3521dbc,4297.0,6.0,4536.0
29e0f967ddd123c1,25691.0,16.0,12368.0
29f328655730a0a0,31417.0,40924.0,2299.0
29f5ad9d130cda7d,3018.0,6.0,2887.0
29fb672b4b48c4e4,51104.0,1622.0,1772.0
29fd2f8d9b9b3c1c,12758.0,2736.0,681.0
29fd3d7016f601be,20868.0,18948.0,6850.0
29ff62d9dba2bcb0,6196.0,2470.0,386.0
2a15008e786637e8,14587.0,9622.0,1379.0
2a1a50d2a16883d0,32618.0,23068.0,4135.0
2a21123383ee9081,1629.0,14.0,7187.0
2a2495cd3ee013a9,10227.0,1072.0,599.0
2a2cb4c174abe902,9181.0,1900.0,1388.0
2a2dff705e4f7e21,32402.0,42409.0,3158.0
2a31b7784dc426b9,13808.0,60506.0,7690.0
2a4bd7576bc8fdc9,110078.0,11156.0,5096.0
2a4e1643bab1aff3,48486.0,5886.0,20708.0
2a50bcdba9a1e428,8848.0,6.0,1361.0
2a5fc8bce18659b6,7076.0,19.0,5783.0
2a720c57e041f93e,3556.0,5.0,4871.0
2a79a94f08596c22,8884.0,2373.0,1559.0
2a7b7db7fdda6b3b,49852.0,17809.0,7323.0
2a8401c7c9b034cd,19497.0,3848.0,3310.0
2a8e02e988e4c882,7305.0,41058.0,2887.0
2a954cb348dfe337,15502.0,4499.0,1136.0
2aa153b3c5a0ca2e,14437.0,1302.0,560.0
2aa777ddd5742573,8103.0,1587.0,2292.0
2aab51c1b9d02197,86537.0,15.0,17161.0
2abb7e0837483139,10570.0,728.0,1341.0
2abb9b8c0e0efdcd,46937.0,4.0,2351.0
2ac3ae735d7cb44f,1588.0,11.0,1756.0
2ad7aa9f5ba23643,14732.0,17869.0,2116.0
2ad81094fdc093f6,56431.0,8302.0,1270.0
2ada1c40b27fb5a3,20756.0,20073.0,1873.0
2adc1000438c9272,12953.0,2019.0,2216.0
2add5de2eac001c1,11854.0,8636.0,2247.0
2ae8e51bd55734a2,14371.0,4063.0,1659.0
2ae92c856c7e6e74,12708.0,1137.0,3532.0
2af55028bbd67d77,1705.0,10.0,9648.0
2afd627886c05796,6801.0,3401.0,792.0
2b01f045c313d034,11058.0,1173.0,848.0
2b1466c2b8f6bd10,8545.0,938.0,777.0
2b27ef3764f0cf33,5935.0,5.0,7374.0
2b2d8909ce2cdabe,22733.0,2468.0,1300.0
2b346e658545e3fb,1889.0,9.0,6439.0
2b36bb9826525650,12456.0,1776.0,4553.0
2b3b9484174d2bf7,6472.0,1110.0,765.0
2b41f7ced00de515,74830.0,8874.0,13588.0
2b4456a18f7d8219,2952.0,18.0,9753.0
2b52f2ca4b5e8a10,8457.0,2195.0,860.0
2b5b87d6429659fe,1868.0,16.0,14345.0
2b64b51127f3196a,1723.0,14.0,1646.0
2b6e91771f6deb9e,26874.0,6847.0,2718.0
2b6f342ec5cddfaa,19885.0,8108.0,4895.0
2b6f793c5fe31f91,14962.0,2845.0,40529.0
2b725bb8eeecb323,103199.0,3212.0,6906.0
2b75dbd411df578a,59023.0,5404.0,8565.0
2b7ed0252d43e3bc,20892.0,44860.0,5142.0
2b80fea4837de9c0,5130.0,1195.0,3352.0
2b8201cb3d651d62,7946.0,9.0,6273.0
2b99647a1f9bbbcf,2550.0,10.0,13561.0
2ba2554da37414b7,37412.0,21.0,7276.0
2bbe74f21d83b6bc,874.0,7.0,8279.0
2bbe805c5dad70ae,37423.0,11786.0,1762.0
2bc4bddcc60797ac,7462.0,1000.0,3665.0
2bdf85cdcf6851fa,42351.0,1505.0,825.0
2be2fe14a1075847,8973.0,1947.0,1119.0
2be47a32b7067559,19528.0,5108.0,6308.0
2be6937773ad31fb,7922.0,2893.0,1584.0
2bf050b987f53f47,30359.0,5905.0,2615.0
2bfb5eacdd7de15f,5250.0,680.0,2656.0
2c0595c4af3d833e,7305.0,1480.0,1326.0
2c086df60990ef48,5760.0,1169.0,689.0
2c09441e79e6da6d,6558.0,667.0,1218.0
2c09a8e1ccdffdf5,10074.0,18046.0,1570.0
2c09dd8f53b9543e,17272.0,1914.0,4776.0
2c0c778fbb896410,73001.0,6267.0,2633.0
2c107f032821b35d,4399.0,601.0,564.0
2c1a42f7d0cb8a36,8450.0,3194.0,1659.0
2c1da31d5cbafcb5,9583.0,3502.0,1209.0
2c2ba93be19bd739,4625.0,5733.0,3132.0
2c2e7acbc9d29117,53647.0,1331.0,2161.0
2c3358a21386c49c,17647.0,6050.0,43971.0
2c42c1f67e63a8be,22633.0,5365.0,47031.0
2c44d5833b9f93f8,700.0,4.0,2323.0
2c4e9da88e1421a4,1892.0,9.0,1444.0
2c586a497735d38c,1418.0,3.0,3641.0
2c5ef9655f879fbb,17931.0,16408.0,7623.0
2c61a7796e7c4e38,13204.0,11814.0,8943.0
2c64a04b647b4aed,25001.0,8341.0,6203.0
2c65b0f886a4dd88,13150.0,1837.0,2913.0
2c6d32a35aae84b5,12618.0,1340.0,1916.0
2c736aedbfc58316,10829.0,2015.0,2231.0
2c87466e27952c0e,10178.0,4766.0,534.0
2c8938adbe328d8a,6673.0,5252.0,1961.0
2c8ab77ce13b7cb8,9385.0,9588.0,4040.0
2c922159e75cee99,11981.0,9114.0,7209.0
2c9421c7c77eaf59,2183.0,9.0,2303.0
2ca1706d6bab5958,2708.0,11.0,50646.0
2ca179d9fbd36f98,4701.0,3565.0,1360.0
2cc7bd8985473fab,10625.0,6906.0,4281.0
2ccde25d50698c0e,1264.0,21.0,21787.0
2ccf729998dd5e5c,61691.0,799.0,553.0
2ce49e19f31687ac,10830.0,58812.0,5035.0
2ceee5734d24bbb9,2553.0,150.0,17974.0
2cef6e3e0baa76e4,11127.0,6596.0,2654.0
2cf59eb45c8b6316,5330.0,17.0,6691.0
2d015f603ab51557,3448.0,971.0,1577.0
2d0e600f0838f32d,10677.0,2811.0,1279.0
2d0fee4ae24696bd,13624.0,835.0,1031.0
2d16493280c9b069,50565.0,3125.0,895.0
2d1971252c231371,8301.0,4466.0,43063.0
2d1a30e0340f9650,2297.0,4650.0,4311.0
2d1e096221ff451c,28347.0,4488.0,2562.0
2d21b0c721c96d81,4076.0,605.0,530.0
2d284ff0c4d4fb03,14641.0,780.0,664.0
2d34baa994c76d48,6672.0,4547.0,1001.0
2d3d43b9d7610c4d,4994.0,15.0,2070.0
2d3fcb2cbbb15ed7,6990.0,4231.0,1053.0
2d47ab271b92877a,22430.0,3941.0,4393.0
2d4f07a081624a37,6110.0,4751.0,3270.0
2d4f3ced13fb39a0,13971.0,47480.0,7323.0
2d5268fa711ac52c,44035.0,916.0,9903.0
2d5669a3c0ff649e,6016.0,2923.0,45161.0
2d5b101e52bd3baa,13358.0,7438.0,1638.0
2d6c728489b081ff,10252.0,5502.0,2058.0
2d6d151d24018d97,23842.0,3197.0,5229.0
2d6e2568fb376fe3,6468.0,1859.0,698.0
2d802671cb08da67,1281.0,7.0,3745.0
2d814369fe58eaa8,49748.0,556.0,1045.0
2d8286a405d281f8,52584.0,1309.0,2819.0
2d83d873af7cb3a5,847.0,4.0,1047.0
2d8c5f52558b0357,16982.0,5760.0,1488.0
2d951467c96cd628,22599.0,17.0,7164.0
2da0f64b6478a872,10373.0,4536.0,2081.0
2da140c8a2cd5375,10777.0,2608.0,2045.0
2da18a7b9bc01e53,78933.0,4161.0,2004.0
2da64f87acfc2e84,7690.0,1941.0,952.0
2da8aa81991a221f,16474.0,1659.0,6438.0
2daa7d0551f8ee76,50933.0,619.0,2745.0
2dae484b350f20af,11303.0,4684.0,1792.0
2dae80b35e306c3b,4698.0,1363.0,1184.0
2db00afa58a6dec4,5406.0,6747.0,2459.0
2db5122a0ac66cd7,8188.0,1453.0,658.0
2dbbc88f26fac6f7,2003.0,6.0,15745.0
2dc5931e30c925a9,12409.0,1352.0,1622.0
2dc99e24bbfa7b94,10509.0,2923.0,2049.0
2dcf73e59a9f1893,10826.0,2591.0,1347.0
2dd59f3e08694804,4912.0,17.0,11078.0
2dd91696349173a9,3780.0,8593.0,3201.0
2de6cbfd31ce15da,8300.0,1681.0,1216.0
2de78237b78c91ba,44802.0,21835.0,
2dea5647e3ef7350,15425.0,4151.0,2002.0
2df04eda277f3eb3,6883.0,4352.0,3986.0
2df341b96e5bd82a,14555.0,4444.0,3309.0
2dfad02e76b20654,5387.0,6.0,1424.0
2dfd2106850bfd88,5946.0,1056.0,503.0
2dfe13854186d001,10782.0,8264.0,4365.0
2dfee904f7c7ea7b,25158.0,19551.0,7992.0
2dffa5d445cba58b,6916.0,684.0,327.0
2e062ba61d9c268b,14723.0,7169.0,1432.0
2e19844244d95029,5277.0,3561.0,576.0
2e1b306c796066cd,72162.0,15694.0,10295.0
2e21e2b15b7b7565,8739.0,831.0,4901.0
2e66701dcf2b4d22,1009.0,4.0,2671.0
2e69b793af8e24e4,5369.0,3031.0,541.0
2e6d599e69bef34e,5838.0,8161.0,2633.0
2e70d03fdac45700,36073.0,5081.0,4728.0
2e7158894e74337d,17036.0,2178.0,430.0
2e71a4bf48364be7,7292.0,1988.0,2091.0
2e7612a087d5ba40,7484.0,5584.0,2298.0
2e7d60e7251ecc06,3747.0,732.0,45650.0
2e7f9eb5236a6b70,2842.0,16.0,11006.0
2e81b44f97f7293c,53222.0,14.0,4373.0
2e83d39aa4661da0,15362.0,9818.0,6960.0
2e90318f7ddf4ce1,4358.0,2476.0,1607.0
2e907ec3bad2003e,1118.0,7.0,1447.0
2e9180bc26adac5d,3336.0,4352.0,4704.0
2e91f1549ff2fbd5,30212.0,1605.0,2222.0
2e9d512ab02f209a,6893.0,2548.0,5323.0
2ea17fc40c6365de,7486.0,524.0,4099.0
2ea4d92f3d319f99,9132.0,1136.0,593.0
2ea55cac4eedaa74,1074.0,9.0,31196.0
2eb36e021fa12036,855.0,11.0,3185.0
2eb612222a68ff39,7725.0,2189.0,636.0
2ebaea1140bcfcb8,3970.0,729.0,1828.0
2ebcd6792822dc68,6663.0,2632.0,910.0
2ec0915243dd8a64,6174.0,3253.0,3601.0
2ec1610e106c04ef,12234.0,8.0,2907.0
2ec7a41715606090,19078.0,3512.0,1697.0
2ec83a384ab1e19e,2099.0,18.0,4824.0
2ecc7889fee6b6b2,640.0,6.0,5477.0
2ece2b16dbdbe2aa,1925.0,9.0,2599.0
2ed534413b3a669e,21349.0,17763.0,2374.0
2edb473b5c77a53d,1680.0,7.0,2217.0
2edce32ad3157ee9,1423.0,4.0,2003.0
2eddb8108cad911e,31741.0,4000.0,1909.0
2ee66a7b00553d87,46224.0,2789.0,1552.0
2ee94fe618336ff5,7399.0,120.0,5510.0
2eeee4260be235be,8990.0,1325.0,1508.0
2ef2e4048f6a3221,7516.0,3440.0,10531.0
2ef3f897719ada7d,7769.0,24.0,10211.0
2ef4d8b34d209bf3,7459.0,3790.0,986.0
2efb0a904209b6eb,12676.0,1843.0,938.0
2f0860790b07efda,6514.0,748.0,667.0
2f0eb501371fa35d,9588.0,1161.0,905.0
2f12463f93a2f15d,8471.0,9321.0,2835.0
2f2bed7f2522ab09,24178.0,16.0,7202.0
2f3378cb3d5f3dc0,15474.0,4635.0,2094.0
2f3f92be10fb4fb2,902.0,14.0,2249.0
2f445581bc29fe16,11053.0,3213.0,2567.0
2f45e53859d44161,6516.0,1606.0,1275.0
2f4b2f9917d2faf1,2245.0,7.0,4909.0
2f4d25c34f8d838c,8650.0,1567.0,2370.0
2f531aa84a9655e0,6444.0,796.0,2258.0
2f57effbeea9627a,8819.0,607.0,497.0
2f5a4bff019c9ae9,69684.0,3111.0,5931.0
2f61564857a1283d,8127.0,3189.0,2594.0
2f754dbf0b8f36b5,12832.0,3535.0,4997.0
2f85930bc9aed348,4629.0,5054.0,1679.0
2f85e7ef37b42a1a,21201.0,4011.0,2666.0
2f86fd0c324aada1,4615.0,1375.0,6365.0
2f8c6a3dbf291ed0,46146.0,1065.0,436.0
2f8dafb1165c8bef,8155.0,2626.0,1199.0
2f8e6f0425651af9,690.0,5.0,1379.0
2f93dbb126ee0c5e,7912.0,7.0,3217.0
2f99d6599b4a7c9e,8732.0,1021.0,2152.0
2f9ba2323f022606,1298.0,7.0,34367.0
2fa106113885e0f2,18101.0,2517.0,11676.0
2fa3485b09ab873a,19488.0,4616.0,7045.0
2fa9e9819ed4c286,10029.0,5040.0,3874.0
2fb9e983a4f90266,14434.0,3915.0,1646.0
2fbf1216de30b921,5742.0,1605.0,1002.0
2fd406499e321c39,59432.0,25654.0,4718.0
2fdb5ed6989c4897,21512.0,7256.0,4547.0
2fe16a331e5bb4f6,59143.0,5927.0,1636.0
2feb77bbf84b02a0,53366.0,8890.0,2171.0
2fedc28f1c133e82,26666.0,1878.0,1345.0
2fee3b379dbca15a,49306.0,6437.0,942.0
2ff13ceab76b640b,4254.0,4272.0,756.0
2ff851611e998478,26550.0,7184.0,2812.0
2ffb2f7c068e4884,38297.0,9577.0,15852.0
2fff192390f00c8c,13855.0,1770.0,6141.0
3012c553fc66f3ae,4634.0,1901.0,502.0
3018816f4489e427,62173.0,1543.0,1167.0
30212510c43f9e63,3361.0,4515.0,11133.0
30221e17de036d35,11441.0,5124.0,3999.0
30243b862c476a85,21334.0,3333.0,2424.0
303a9f1797df3f36,46891.0,5577.0,6939.0
303cf63066eb5071,21231.0,622.0,1249.0
30419b601c205bdf,64080.0,2766.0,4289.0
304d7b3ca9e06ebe,40220.0,1163.0,2241.0
3050e9f8b2536d71,24471.0,2996.0,1040.0
3052be79dc712190,29939.0,3788.0,3133.0
305ebbc19d57d500,15353.0,1561.0,1300.0
305ed3641b5c2c65,61025.0,15456.0,5197.0
3064a981b221141b,2610.0,13.0,3655.0
30687ca8e4648e11,20788.0,11058.0,2372.0
307060c1da2f1239,3820.0,6163.0,5347.0
307157a0d79e839a,16588.0,7371.0,2380.0
307a7a461aeefb38,17900.0,1895.0,2773.0
307aeb13cce45dd5,918.0,19.0,2813.0
307e5ff26ebc8cef,4968.0,6.0,3227.0
3080ed4922c73ba9,57883.0,20401.0,2667.0
30971b80d5032969,97486.0,5649.0,5705.0
3098ecbe6cc4e468,40185.0,3902.0,1242.0
309ac630dffa10b3,11783.0,1158.0,1881.0
30a1fbd53bd5c87a,6349.0,750.0,1621.0
30a23a967a3530ae,1900.0,5.0,1539.0
30a436fa7ea97dca,4055.0,8.0,3535.0
30b927071a62bab2,16412.0,5032.0,3799.0
30bea87d1e4616d6,73613.0,14160.0,3375.0
30beb42f83c3a6db,67715.0,2946.0,2635.0
30c16c8475649007,5188.0,2233.0,1163.0
30cafbcc33a151df,16389.0,2029.0,4591.0
30d4b50fe8b9160d,41144.0,7377.0,42614.0
30eaf03b0ab1b181,10113.0,1857.0,1458.0
30f22674f16e839d,14175.0,1142.0,640.0
30fac736f1403099,19126.0,2694.0,43225.0
30fc900fc6a7ba6d,9195.0,1327.0,1767.0
30fd6271b1c7dc3c,5062.0,11301.0,734.0
3109e3f2123751c3,2479.0,4.0,5017.0
3114c4a715b202eb,17091.0,2000.0,2187.0
312044960230e1b0,12794.0,7.0,11664.0
3133bbcd6489aac0,31174.0,1461.0,46310.0
313661e83d99a300,9106.0,2024.0,1029.0
3136bbd0c5446967,12423.0,1935.0,3373.0
314fa2c17fea8a51,12961.0,2329.0,3177.0
3159cdf29551d809,13508.0,4778.0,1574.0
315c9c3b9d153855,39305.0,13.0,30005.0
316c9b2a31e2bd91,22400.0,6617.0,1978.0
3179713941b06516,10826.0,14545.0,7876.0
318604bc2b106918,8768.0,1049.0,1100.0
3196d7f8a2355772,8004.0,1956.0,1798.0
319a0f7a69994d48,5022.0,979.0,1889.0
31a1954c77653402,9596.0,20.0,4855.0
31adba281004584f,5136.0,13871.0,3567.0
31af1816a8af64b6,1689.0,13.0,1593.0
31b0f16815c4d6c6,4548.0,2099.0,4454.0
31b6e18de012415d,7465.0,5.0,4118.0
31b9397fbf639476,897.0,4.0,1953.0
31bd03eff5cdded5,10711.0,9.0,2674.0
31c39324eb5b67c1,7038.0,847.0,597.0
31c50d54df100747,4301.0,6533.0,1504.0
31d4734074818fdb,48607.0,17352.0,3661.0
31d813f647bea461,3457.0,4587.0,5095.0
31de2bb0da532e63,10585.0,5365.0,2076.0
31ed03c6e0f1d314,15452.0,3082.0,5967.0
31f5e00a82c7d630,12606.0,1001.0,8992.0
31f9f23799379920,2934.0,4.0,7587.0
3212eaf4206a1220,27025.0,3876.0,1537.0
321d5d0805fc730e,4848.0,1076.0,2819.0
323386c55f9b0232,6903.0,6160.0,3032.0
323506101a071212,10802.0,4918.0,1810.0
323a09ebf228694d,6043.0,12868.0,3279.0
323f51063d5c6ea7,43011.0,5104.0,8714.0
324422f5a03f3282,1272.0,7.0,2020.0
3245790f9dfd38f9,10968.0,1161.0,2310.0
3250b67b8e91334d,52463.0,5941.0,1341.0
325216f612fdf090,57610.0,4445.0,2335.0
325a57d865b3201d,10555.0,3075.0,3682.0
326adcf57411ae03,3773.0,1071.0,40593.0
327009cc61bb54cc,3622.0,24.0,9175.0
32716962fb5f0181,2887.0,15.0,56996.0
3273035d06114be1,38576.0,23.0,7543.0
3273529070da1076,63764.0,1882.0,5619.0
3282330910392379,1505.0,6.0,2395.0
32823f736502d49b,5780.0,925.0,682.0
3284fd4a126f9971,13914.0,5063.0,9196.0
3285dd6b40ca5e2a,8390.0,49998.0,3025.0
3287a6f5d6bae23a,13049.0,2381.0,3796.0
3287cacacce1f33b,7752.0,38106.0,813.0
32889dae1f08f23d,905.0,4.0,2040.0
328964afde7328f6,11670.0,2193.0,1996.0
329812f9249c348f,5446.0,1841.0,1887.0
32aa1521ffcc5f16,1192.0,2.0,1789.0
32aeeccdfb0b1b87,6799.0,10.0,17267.0
32b8f6d5cb9929b1,68936.0,1864.0,
32b9a04bb374c36f,6713.0,8335.0,2554.0
32bc28f241681afe,1781.0,5.0,2347.0
32c4687d5aaa40dd,107742.0,3022.0,2649.0
32c4e626373cddc1,10860.0,1629.0,7792.0
32c50205c374d82b,24189.0,1277.0,2233.0
32c7f8b26ed8ed85,5209.0,6674.0,2325.0
32cc90256737fd7f,9455.0,2951.0,674.0
32d057b36ad5445f,97701.0,61069.0,6439.0
32d1c7f1b8e79372,16153.0,6336.0,2838.0
32dddb14205eb82a,3053.0,7092.0,3416.0
32ddee8b45073769,16061.0,1006.0,34122.0
32de84313c012e7b,10475.0,3083.0,1793.0
32e4a70abc30505a,4966.0,4385.0,1132.0
32f13c549b6411ce,22683.0,2473.0,6855.0
32faf63e5598b54b,2769.0,6.0,2062.0
32fb200e3f08eda0,4956.0,3084.0,2131.0
33245ecbcebbdae3,7047.0,23923.0,1024.0
333bbb2cc78e4769,14476.0,2930.0,47133.0
33413abca85b8fcc,19536.0,45343.0,1954.0
3343e8c0b3c0aba0,7546.0,5091.0,5915.0
3348440ebf3f218c,56162.0,10526.0,2049.0
334cf70f44642166,4702.0,572.0,568.0
334e9cafe0f1a829,12943.0,13.0,1935.0
3354ae89a48d3660,12267.0,4008.0,1222.0
335771e7c75e8a5d,4915.0,783.0,3440.0
335a1d10fc3c99ac,10217.0,1161.0,6148.0
335aedb8d237b76a,3535.0,2091.0,681.0
335e335468a7354a,11243.0,1026.0,2544.0
336e373fdbdae031,1087.0,5.0,1793.0
33805f4827447843,20096.0,2676.0,2311.0
33855740064e84ba,22644.0,12342.0,3254.0
338896aa031ba0d0,5746.0,6462.0,1002.0
33930bc5fef4dc84,19128.0,13690.0,9567.0
33938b6d328d9a86,15598.0,1667.0,5068.0
33989519f90344ba,11700.0,17553.0,3011.0
33a1120aefd556c8,7302.0,1097.0,1469.0
33a32928de6bd81e,47841.0,3830.0,656.0
33a5778ae5587005,5164.0,873.0,1173.0
33a6367590bf5d64,1393.0,22.0,1579.0
33b2142315f5ef64,2055.0,15.0,12577.0
33b22e8482951a39,28047.0,1773.0,571.0
33b3879f5d654f48,6097.0,4859.0,809.0
33b3e0af3d9ef480,4754.0,25.0,6145.0
33c49a6d6a007988,2885.0,17.0,11866.0
33c4b2aeb37d264f,2268.0,15.0,11039.0
33c6e1a9d55f9dab,3636.0,2242.0,567.0
33d38372db5ce935,16467.0,2335.0,8190.0
33d682699450e0e4,3386.0,13.0,42928.0
33dc9bb000fe52fe,73131.0,18.0,5639.0
33ddac2fbea2c3e9,6502.0,9077.0,919.0
33e6e3790af3726e,48270.0,839.0,1332.0
33e7773a77c99dfd,14232.0,17.0,3608.0
33ee08745a754200,45883.0,17224.0,2138.0
33f01ab45b6d9562,13581.0,19.0,64290.0
34185b37bf0ddda7,5797.0,39852.0,4209.0
3432064ada332051,5705.0,1946.0,1494.0
343969c588a63fc0,7905.0,5.0,4090.0
343a3f7f3e7f688a,12151.0,3601.0,815.0
343eb78265e1c28a,41166.0,7274.0,2542.0
34404f23ded295c8,1018.0,17.0,6139.0
3449b7d3d6d98139,7869.0,3.0,5308.0
344e4ffb3eefad68,2690.0,41.0,3096.0
345411bfaaf39858,6596.0,5487.0,937.0
345b977c1116d649,51078.0,1490.0,1594.0
345d5a160e42ac7b,2893.0,8.0,6350.0
3460df5ddbb5bbd4,1499.0,7.0,6199.0
3462cdade6681790,4133.0,3527.0,2510.0
34701be2187e6b8f,1225.0,6.0,1149.0
3470d6d3ea013767,30400.0,8092.0,2647.0
3476404b7219d309,33686.0,697.0,4074.0
34779418bd4f7cb9,787.0,7.0,1575.0
348c14c870dc8fe9,885.0,8.0,2314.0
348e24616f73b4b8,9457.0,451.0,900.0
3494ff878af37bfb,8640.0,679.0,1992.0
349cd822c2c58ed9,19088.0,3963.0,3524.0
34a4c405592d6e9e,37176.0,9762.0,8072.0
34a578f53d42fec2,954.0,8.0,5893.0
34b06a74c46a359e,6192.0,1127.0,4248.0
34b3b447bbfd721d,1204.0,5.0,4662.0
34c01c41beda9ab8,6565.0,709.0,890.0
34ca3e91a65ff312,12319.0,8889.0,7365.0
34ce892103fe7539,44657.0,12.0,1182.0
34dbb510d937cbac,17288.0,1073.0,4201.0
34dd9fbf002d938f,12134.0,8347.0,5026.0
34df0183b92d463c,34030.0,24.0,52277.0
34df73c4ab4317b7,30942.0,2821.0,3114.0
34e45d404da80ea8,5025.0,8.0,2297.0
34e4f4ffa99a97f5,65534.0,6271.0,3461.0
34e6c419b5470fd9,6399.0,7137.0,2298.0
34ecfddea3693c39,8533.0,11500.0,1970.0
34ed5fdf5b7f1258,2768.0,8.0,1958.0
34f284f79e801457,15912.0,18.0,10974.0
34f9560e41858ca1,13590.0,1450.0,1105.0
34fc24c1f2c833cc,4553.0,7281.0,585.0
34fedbcb2e07304e,58065.0,6162.0,1819.0
35016575872cc890,1665.0,7.0,2335.0
350548fff93ba367,24951.0,24709.0,4388.0
351dee9cdc730f93,4036.0,8.0,2815.0
3525d72e9760032a,5749.0,2325.0,489.0
352c39ba9bb2534e,6858.0,1736.0,3518.0
3530b2760ec7320b,77302.0,8071.0,3019.0
3537ad23114f9dda,9830.0,1530.0,803.0
353d30800cc77ad8,17301.0,1626.0,966.0
3540c1743524d40a,3688.0,3567.0,1922.0
354bbd802c390f27,23466.0,6011.0,52216.0
35509ae07c85e0a5,12212.0,1495.0,1192.0
355ceb068a6d7587,30294.0,684.0,45604.0
35629bfe737479b1,10766.0,3055.0,1635.0
356403dd57fcfdf9,19307.0,4289.0,6265.0
356b07e4652bdfb0,6193.0,7379.0,1473.0
356b60060751937f,13898.0,3095.0,2155.0
3570cbfec634d513,1008.0,7.0,2345.0
357e9d8ee89036b6,48937.0,12.0,8997.0
3587fc817d7ffb31,13600.0,2183.0,1144.0
35885569501cb3ac,21361.0,50657.0,3234.0
358da7e1032c8c33,13558.0,921.0,6238.0
3593f3b8f5bf0582,17969.0,52911.0,1741.0
35a7637addfe5e20,8116.0,2700.0,1138.0
35aaddaf6cef1d9a,5416.0,7.0,4602.0
35b8d27d46edda2f,64897.0,1377.0,1050.0
35bf9f7fb03856a3,25176.0,9211.0,62136.0
35c6f6a69c8b2e75,4640.0,1437.0,628.0
35cb89892d496dfd,6660.0,4.0,2596.0
35cea59ce7a8d7ab,23753.0,3974.0,1589.0
35cea6411af749d9,31174.0,59.0,17836.0
35d070b503bf4c8f,5603.0,2648.0,1106.0
35d2fe66850b1eed,67279.0,4119.0,15468.0
35df31a18a984171,86652.0,5213.0,1623.0
35e45a3d6082b406,13220.0,1037.0,784.0
35e5bee10c346407,22101.0,1162.0,1639.0
35f125aaa1070640,8282.0,1808.0,2201.0
35f26d53f107bfaf,5444.0,2324.0,860.0
35fce0b2a5e86273,696.0,11.0,7408.0
3605ef66dbd59337,68533.0,3410.0,1748.0
360845c17ae054d5,2050.0,12.0,32302.0
360bd2f3892b6a1a,2012.0,18.0,5217.0
360cf8246d674ab4,28711.0,13748.0,3905.0
3624fd75c8442920,8552.0,7398.0,864.0
362e2cb9d9bee999,13304.0,5914.0,2090.0
362ecac4a7263f02,7848.0,1516.0,6442.0
36396201d9991d4f,31558.0,66550.0,8730.0
3641809929bf7927,43332.0,844.0,537.0
364fe913ace778ce,22769.0,18892.0,5621.0
365d5c9074819863,1697.0,9.0,5146.0
366be764de3fe0d4,8056.0,2387.0,529.0
3674c13aa0130045,4110.0,2181.0,4730.0
36755719dff841a5,51215.0,797.0,960.0
36829969a4d54728,13056.0,6055.0,54625.0
3687514594cde4ce,15680.0,449.0,691.0
368b2bdc87954652,6851.0,6920.0,3746.0
368d0a38320a1d8f,9046.0,4480.0,703.0
3691f156a7d697a7,9052.0,1542.0,1885.0
369b2ede58147179,16696.0,1576.0,2675.0
36a18141199ea30d,24559.0,8630.0,2252.0
36a30eb83d7eb50b,8727.0,10.0,3521.0
36acbf7e7704db4f,11016.0,11198.0,2391.0
36b6e293d1c23ccb,13979.0,3956.0,10561.0
36be648e10011ed6,13953.0,6545.0,6198.0
