traceID,home-timeline-service,nginx-web-server,post-storage-service
2c123d0d058b4b9d,2397.0,16378.0,1730.0
2c20a54209fddf44,310.0,5817.0,1279.0
2c251fd2ea0655c8,628.0,5930.0,2025.0
2c4161ed0e00869a,3088.0,21124.0,
2c51ac61304ad12b,671.0,21295.0,2535.0
2c51d3488c4324d0,421.0,8630.0,1453.0
2c5be0e9eef36e91,371.0,4075.0,718.0
2c60ea06bbeb3220,2170.0,15196.0,
2c629056cf19f796,457.0,12122.0,1157.0
2c682b547b24691f,338.0,46035.0,3442.0
2c6e9bf654fac480,701.0,7742.0,2124.0
2c77e41c1a0ea2eb,863.0,13827.0,2097.0
2c7ca5232599e879,1036.0,55796.0,4819.0
2c84b2b8287b9c8e,2008.0,6414.0,
2c88690ed841fcf7,1322.0,6939.0,4233.0
2c88b75043e750af,2721.0,5505.0,1696.0
2c993ee55a820f75,4846.0,50162.0,1285.0
2c9cb4147a1e68d7,923.0,14108.0,795.0
2ca1109fa884e84a,2170.0,16215.0,7974.0
2ca675beb98592bb,859.0,10074.0,526.0
2ca9a1bc253fd742,1091.0,8051.0,2227.0
2cb4f7e38fb7a6f6,1110.0,9190.0,806.0
2cb60472d0e959bd,,26747.0,3753.0
2cbb69c589372433,6401.0,8720.0,
2cc2746b80619ba5,1290.0,11677.0,1008.0
2cc2fe0a09c02da3,577.0,4250.0,1024.0
2ccee6d9d6d6e3e3,3854.0,24963.0,3798.0
2cd3fb9bcf766153,7073.0,8980.0,
2cddbd8ba498fc0e,389.0,5086.0,892.0
2cdfb41742d3c73c,359.0,5700.0,1179.0
2cec6cb94fe50b61,6177.0,28695.0,3206.0
2cf4f6acf0cbb1eb,1678.0,10119.0,1991.0
2cf7b0c04ceb554a,451.0,8428.0,1113.0
2cfb415cc147290e,1692.0,6726.0,
2d0178ca703ca5e0,2329.0,7837.0,
2d026ca363196d94,387.0,10383.0,818.0
2d05174e46cd16ed,323.0,8498.0,621.0
2d09d26aafe7e575,1591.0,9411.0,1349.0
2d13c9822f21392c,1506.0,72882.0,3155.0
2d1f15da15aeab99,3743.0,5731.0,
2d21633b678e3f06,743.0,11443.0,2368.0
2d2517b4e6e5a8ad,2054.0,45577.0,6782.0
2d28418ca1f5a236,1110.0,8144.0,1722.0
2d412c12368d0eba,1888.0,9655.0,37116.0
2d46fc38c22a95be,314.0,4871.0,1427.0
2d599f7eb63a12b5,1397.0,21676.0,899.0
2d62fb320bceaf0a,1409.0,6417.0,792.0
2d6733dc136b8971,943.0,9088.0,2097.0
2d6a035b60b6ab4b,430.0,3818.0,1216.0
2d6bb5ebaea61e75,478.0,6367.0,1112.0
2d7d063e4d255272,5338.0,8594.0,
2d89587e482e34d2,1338.0,13964.0,
2d897ac9dafbda8d,1319.0,10517.0,1283.0
2d8a82b88eb913af,1631.0,9354.0,2839.0
2d90a1047393af3d,1079.0,9271.0,1411.0
2d9342477ceef4a1,332.0,9232.0,1745.0
2d93a1339fc9722e,3363.0,13497.0,1464.0
2daa014f9b60110b,2632.0,61938.0,2370.0
2dac49793a29554c,591.0,5723.0,808.0
2dae4cff66e49545,1305.0,14863.0,
2db02f0cf962efee,1020.0,5711.0,502.0
2db0e2eb432f0a28,3442.0,11188.0,831.0
2dba5b652fbe8ba1,1114.0,22241.0,620.0
2dbecd7ec05e3db6,313.0,6303.0,812.0
2dc036caa031c54b,1664.0,5466.0,1471.0
2dc29c08c71effcf,3737.0,9842.0,2775.0
2dcba86fe30a4bef,1337.0,9243.0,972.0
2dd5876292f3e6da,2481.0,9392.0,945.0
2dd984051c146636,1380.0,16894.0,4004.0
2ddb88b12f996898,1057.0,6792.0,1660.0
2ddbe094063fdf8b,2672.0,6723.0,
2deace41f1e52540,1072.0,19975.0,1077.0
2df279b8c96d68f8,764.0,89153.0,2845.0
2df46d7d4bb13290,33504.0,10936.0,
2dfeb61b965ad914,3550.0,14357.0,
2e03e4dc5903c7a9,2748.0,8817.0,1673.0
2e0663804d4be658,1703.0,32296.0,4151.0
2e0de4fa835349f4,5563.0,5937.0,731.0
2e0f65ffb5dc89d3,2942.0,13656.0,33604.0
2e1ff46198c8696c,511.0,16710.0,655.0
2e1ff839dd8930ff,4230.0,8148.0,
2e3ac5d2fad5cf2c,1167.0,10365.0,
2e4a19ef1a3739fe,580.0,6747.0,2083.0
2e4e1e0754d0409f,,11755.0,
2e55b6a0d10dd0d3,1506.0,8071.0,4946.0
2e5821374e81ae0f,725.0,4753.0,2852.0
2e59a79d09f8ba2b,497.0,6030.0,989.0
2e5bbe0cd1982657,440.0,33035.0,1521.0
2e6d0f4bd3b37255,766.0,10019.0,2898.0
2e782ff9b3a5d923,1450.0,15817.0,772.0
2e7b3d881ed8dbea,1368.0,13700.0,1815.0
2e84917cfdea5e91,1487.0,8723.0,
2e86ab54b9bbb0e8,2702.0,7991.0,4055.0
2e86bf0b01b50d0c,403.0,9467.0,2486.0
2e90cb6746bb6c56,1562.0,17823.0,3467.0
2e99d093f7f57260,1795.0,14934.0,3864.0
2eaec66b5627a47e,1502.0,22238.0,705.0
2eb540fbc6239642,1458.0,5075.0,
2eb71750b6e03004,6297.0,24791.0,
2ebd554253ec8dc3,5321.0,10653.0,
2ec3bb920c6f8f01,1510.0,12444.0,3753.0
2ec5b627648acb76,451.0,37451.0,863.0
2ec77e788e4a4e14,531.0,48133.0,914.0
2eca8dfaf41d82ef,4437.0,20505.0,
2ed1422f2ab9e693,1059.0,31152.0,8034.0
2ed1b14eef004439,4593.0,76452.0,3301.0
2ed531ca2b602dae,1363.0,8432.0,6248.0
2ee513166101fd9e,365.0,4599.0,823.0
2ee6a2f58a33f2aa,1817.0,8045.0,4910.0
2ee6dbf9bff1b39d,2998.0,26668.0,5532.0
2ee86a3816d8b00f,1392.0,9141.0,2695.0
2ee8f596d29c04b9,3488.0,48612.0,2040.0
2eed2517b5c6e7d4,1558.0,41507.0,4501.0
2ef20b42c0b5a68d,403.0,4310.0,694.0
2efd25eca450162d,863.0,28517.0,1702.0
2efdb5b834f4bffa,1285.0,5117.0,
2f0174b63e15ea57,1823.0,15182.0,696.0
2f047ff523dbb408,2412.0,7536.0,
2f07a2560b0c4a5f,1165.0,15840.0,1558.0
2f117c52459ab80e,3254.0,7584.0,
2f1494360f9e83d0,2657.0,17239.0,18107.0
2f18f5b24c94bed7,1182.0,22115.0,22828.0
2f1f61c4767268ed,723.0,8320.0,3139.0
2f206dedc0cf9f4f,351.0,6615.0,809.0
2f20901a23d0a65a,1315.0,11205.0,3981.0
2f244805000f6425,1677.0,8690.0,6452.0
2f2a73f3053b60b2,812.0,19426.0,2652.0
2f2b4dfcf1bf6cf4,260.0,8785.0,1191.0
2f418b340e62bc31,529.0,9458.0,896.0
2f455c89ec67c848,510.0,16554.0,2906.0
2f47099e58f357aa,3435.0,28522.0,3467.0
2f5066bd5675f274,2691.0,56035.0,736.0
2f6dd7c06932c954,1094.0,11576.0,3082.0
2f6e21c6a708aef9,2289.0,5417.0,
2f71efce5ca5f66a,3401.0,14571.0,3904.0
2f7208787f7c4029,2667.0,34112.0,11863.0
2f92a265a6bee569,1875.0,8838.0,
2f9a62c9cb4784ea,1169.0,10241.0,1181.0
2f9b797b17e5ffc6,770.0,4341.0,1268.0
2f9ec08eeac0ab9f,818.0,19552.0,736.0
2fa04b0b18a9ec67,858.0,2623.0,1139.0
2fab68a20d7105c8,1097.0,7954.0,
2fad356b26950ade,289.0,16982.0,1312.0
2faf833f8b276e53,4360.0,4529.0,5700.0
2fb2c760e6d17935,302.0,4254.0,2247.0
2fb38d4fc671a662,4960.0,14828.0,
2fbb667b58f471a1,1348.0,8731.0,750.0
2fc18ccadbd05e98,2521.0,9706.0,2199.0
2fca91925b98e8b2,1839.0,50249.0,3258.0
2fdec79fdc11d6c3,3410.0,10165.0,
2fe333c87885eb8e,1488.0,6556.0,1071.0
2fe57d58cbad93cf,1036.0,53958.0,977.0
2feb90657b0235a8,331.0,8584.0,869.0
3016b775cdcabf6b,1942.0,11724.0,
301f7367d7fbee1a,56776.0,31352.0,
30226dc62748c836,467.0,5337.0,4693.0
3029afc256c020ca,,20668.0,
302b90119552a0f1,1301.0,7905.0,765.0
303b25f71b06a53c,,33218.0,
3041da461d4fddda,4113.0,12335.0,5470.0
305218dfca96d414,4365.0,35845.0,5341.0
3055eaf826b20a20,869.0,7405.0,473.0
305762343b7b9387,320.0,9351.0,910.0
30585235db89be8b,447.0,6381.0,1891.0
305abf7e6cd0fecb,344.0,6379.0,922.0
305ac6d98997c7de,912.0,29206.0,3665.0
305c0640c4b6b9f5,547.0,20888.0,2301.0
305e60db59cedb63,1059.0,3891.0,
3069c48484009b99,1177.0,8679.0,2027.0
306f7bcf096e55f7,2978.0,5073.0,1059.0
306fdd2b7a947687,3278.0,7194.0,1186.0
30739a77c9dca422,328.0,6081.0,833.0
3073c131354a2c2f,456.0,8651.0,1928.0
30771b28adbb1e7f,2151.0,26872.0,
307e34039035efb6,647.0,6406.0,1426.0
307f85d119a2d62c,5111.0,23081.0,14359.0
30816cf38d9e9157,604.0,15072.0,2380.0
3082313a9ddb17f9,1101.0,6705.0,927.0
308c91aad1a87e68,1342.0,8446.0,837.0
30920332b08eb58f,432.0,7407.0,1524.0
3093e31c82f4df4f,4105.0,38233.0,4606.0
3098a97b10b3d734,2080.0,4748.0,
30a796b03aa73f97,586.0,7716.0,846.0
30aa74f1bb0c5dff,2022.0,13076.0,3399.0
30abe698b6b0cfe2,509.0,12889.0,2710.0
30b12e4836f60ca0,613.0,5543.0,4218.0
30b13d934f75eb15,3371.0,5602.0,
30b7c569d5095b73,1374.0,11828.0,1596.0
30b7d931c66a184a,628.0,6491.0,891.0
30bea30c8b30f634,581.0,4226.0,6353.0
30c1c7ab87638a5f,650.0,15489.0,1494.0
30c78300ca90b348,1577.0,8877.0,882.0
30d20195bcba0024,681.0,6656.0,3967.0
30d5761822b601c9,1503.0,9097.0,
30dc17d7ad1dbe47,359.0,2931.0,560.0
30e15bbd9d4c8817,1802.0,5637.0,
30e22acf03e86b4a,1448.0,4848.0,2096.0
30e234f15d711f07,531.0,69779.0,733.0
30e8f49b8db97e06,7352.0,9665.0,
30ec696c3605fc75,947.0,10691.0,
30f51d58c9b92558,808.0,60799.0,788.0
30f9730d645af48c,503.0,18274.0,1915.0
310047acee8d3e66,1682.0,13495.0,925.0
310337a32e78e732,785.0,14362.0,1908.0
3106f8efe8137c58,332.0,7881.0,41211.0
310cccd3d8fb2062,576.0,4444.0,2540.0
310ec686fb4729f5,557.0,7340.0,937.0
31151816b7abceb2,1321.0,9971.0,4089.0
311e78461be08fb5,2277.0,6502.0,
3128d09d3208667b,5062.0,8574.0,
312dd75d0ec91857,367.0,13177.0,2046.0
313daeacab11d144,397.0,60861.0,1572.0
3148f67c7971923b,689.0,17958.0,2834.0
314a2e029d850d56,499.0,9028.0,2143.0
314b5b8a1e13131c,361.0,5804.0,649.0
314f5e11cb49299b,795.0,22596.0,1632.0
315704d56a12835e,,31331.0,
316953ca9614749a,1087.0,12976.0,743.0
316d83291d88d5dc,786.0,13074.0,884.0
3178a4e9f8e85b62,1828.0,39160.0,4779.0
3184c2ce8ba8f27b,2172.0,10816.0,1226.0
318ab00b7744a3e4,1129.0,9600.0,3099.0
318c59439b7757b8,1097.0,29281.0,3245.0
319068e06d6d53f0,270.0,12074.0,749.0
31950b56d3d8b962,4298.0,39551.0,11454.0
31974235e635f6a3,1107.0,3725.0,753.0
31981b03a870acc6,897.0,14847.0,1092.0
3198a212e0c96425,290.0,21686.0,5746.0
3198e5bee554df82,,29136.0,7860.0
3199379ecf2dd251,1939.0,9552.0,1304.0
319f8b72891fb1df,403.0,12927.0,2001.0
31a0b8bacf15e227,1096.0,4756.0,3043.0
31a76e1bd257074a,1265.0,7252.0,
31b1621d5697a15b,681.0,3848.0,1487.0
31bd95414b8944eb,2036.0,4850.0,
31c880c37f9370fa,358.0,6658.0,1040.0
31d13d922294d547,2288.0,3609.0,
31da24d2836e6e7f,405.0,10383.0,2191.0
31db173396f82be1,,12954.0,6550.0
31deb788443fb3ce,1977.0,11705.0,10841.0
31effa66d8697786,315.0,38196.0,711.0
31f9fcf28bd8d239,3163.0,23245.0,
31feec1374a0a368,1830.0,32017.0,4814.0
3204acdb8a55143b,3381.0,12042.0,2850.0
320cdd3b665ddf3c,949.0,7371.0,3220.0
3213874cfd3d6f6e,,22692.0,
321741e0dd89dd3d,390.0,13831.0,1495.0
321928d7a24d1556,,11547.0,5263.0
3226be0181125121,1816.0,7982.0,
3227e0e141645d2c,1721.0,4220.0,3081.0
32361409f9b243aa,757.0,5281.0,6173.0
32385fd9621cd420,4880.0,40917.0,7425.0
323e7a38446cefd0,642.0,32702.0,5554.0
3248dd7f3ff6ae54,663.0,6676.0,674.0
32586440401c38ed,658.0,4822.0,2229.0
325ab17ec459da6f,1366.0,6186.0,2346.0
325b9508a96846f7,1681.0,12947.0,
325d5f19ecc78cfa,1733.0,23365.0,2938.0
325ff448bf0a0541,,22654.0,
3267d92017a836d1,991.0,11044.0,3762.0
32724d13693eb285,4147.0,50149.0,
3274a09640779537,889.0,23508.0,8296.0
32790dd89a6e0e6c,1407.0,40901.0,47636.0
327f868ddd894f52,585.0,7056.0,593.0
328134ef1cf83dbd,406.0,8232.0,3658.0
3281c12cd5e147ee,2668.0,9037.0,507.0
328603625c324587,502.0,5295.0,5140.0
3297490f8e606502,2248.0,28880.0,9303.0
32a95414679aed7f,863.0,13763.0,757.0
32adacf5b2888a5d,529.0,5184.0,751.0
32b0ed0387724beb,1219.0,36186.0,3945.0
32b11b385801250b,677.0,7004.0,1488.0
32c7c93d4f73a0d1,1111.0,14994.0,4100.0
32c7cdb605db91a7,1277.0,6215.0,820.0
32d4e2743ed2deb8,654.0,17971.0,4632.0
32dd24d0c7c4e757,1016.0,9001.0,3167.0
32e3fb1179d91d80,1631.0,7930.0,
32e527bbd3a54536,230.0,8105.0,1281.0
32e645cef8f02370,982.0,7631.0,2072.0
32e7836e1e72b308,1625.0,13330.0,7003.0
32e9d944dd1c33c1,3510.0,80090.0,4284.0
32f21fa3f5d57af9,529.0,4453.0,592.0
32f5d9c8f863f336,899.0,20815.0,1396.0
3301c872af3f83cb,617.0,51817.0,1864.0
33069daeb9b72954,266.0,4823.0,1129.0
33121792530ae3c7,,10957.0,
3312aab648865535,1119.0,9483.0,3385.0
33137543caa3dbe6,1363.0,22972.0,6801.0
3314046f7984ebf2,1584.0,26620.0,2631.0
3322eddd66170a01,2241.0,8233.0,
3324e565349d9e06,1087.0,8748.0,845.0
3328d079e7ad8f4e,844.0,5680.0,1565.0
332a1d0875bb1d4b,4511.0,14834.0,18438.0
332c363254a15450,568.0,9620.0,660.0
332c874645b7d2ab,323.0,40601.0,947.0
333247699aa7c1c0,2322.0,6352.0,55943.0
33344d1eb15a979b,262.0,58977.0,694.0
333c5b1f4c58cb8b,1092.0,6336.0,3498.0
33543dbb57f9c252,1698.0,25872.0,1515.0
33562fbfbc246c45,1757.0,13647.0,844.0
3356c62943fee101,571.0,11802.0,1798.0
3356e8fc56612d6f,1832.0,19001.0,965.0
335778813bcdfa42,654.0,21708.0,1809.0
33585bca1c22621d,411.0,5002.0,1312.0
336817ce8c34c7b1,2380.0,13730.0,2252.0
33708d9a97e82729,815.0,5297.0,1338.0
337e8be9018a1fb8,471.0,6633.0,873.0
33886feeeb3c655f,1062.0,6961.0,
339218b41303a970,394.0,8424.0,1284.0
339760d5f4901cc3,2948.0,89880.0,5935.0
339ce501788cb078,2304.0,27346.0,4705.0
33a6faf98f4d51b0,1542.0,10743.0,1626.0
33ac40d348cc7cb8,1650.0,12002.0,649.0
33af0a8128dbce64,1308.0,31280.0,2135.0
33b1691bbd25c25e,532.0,7565.0,1384.0
33b5d06a48a51c81,,12924.0,
33be84ef0f04280d,1862.0,7152.0,2296.0
33c2170fb93f95d8,517.0,9044.0,1532.0
33ce1a8f89a36b8b,1000.0,6097.0,4538.0
33daa08d2fdc8759,319.0,5723.0,1829.0
33e7008676b01024,342.0,9846.0,969.0
33ebf0ea7afd8bbe,2215.0,6690.0,2233.0
33edc75501b046c3,888.0,15378.0,946.0
33ef97b62b3b2245,1456.0,4349.0,720.0
33f22b5df91760d2,909.0,32539.0,
33f439fe54172a57,1458.0,21468.0,8758.0
34004a14a4e6fe75,466.0,5934.0,610.0
3401a7f22da88c06,415.0,4917.0,605.0
34059fe4b07820be,1032.0,43265.0,967.0
34074222334a680a,351.0,6347.0,2019.0
3411714f6f11693f,3585.0,68678.0,2017.0
3411a948b1ffffac,936.0,7696.0,827.0
341ee647c78bf69d,390.0,7891.0,1573.0
3420076fb66fd7ea,592.0,15206.0,4277.0
34229dbf8e9eaa5e,413.0,5166.0,2435.0
343060525f7a981e,1300.0,66892.0,5500.0
343896b01fee2295,9957.0,39030.0,
3441e509968c0d9a,530.0,10356.0,1353.0
3458b88e188d35ce,620.0,8762.0,1536.0
345a09f61c39204c,384.0,8236.0,659.0
34629de271dc4999,1201.0,29246.0,5899.0
34755d210833b06c,782.0,9025.0,4145.0
347bbbcbbf34e644,2078.0,6437.0,698.0
348896dd16a063ee,447.0,8176.0,1021.0
3491ce312b8d89a3,558.0,35449.0,1041.0
34969ae57ffe6157,1160.0,11117.0,954.0
349a8be021936cef,2060.0,4890.0,
34a0bdc87b86d1d9,4501.0,5778.0,
34a440327f794c5b,925.0,6934.0,1330.0
34a446c959627a5a,1696.0,3886.0,
34a736baac85180c,59421.0,11550.0,
34b21744f1e1c1f2,2300.0,21508.0,9579.0
34b2794e03f77fdb,259.0,38849.0,726.0
34b4781183d9dab2,428.0,9018.0,1216.0
34b8d4927f69b42c,458.0,5989.0,1463.0
34c02ef1b31408d5,2009.0,8196.0,1165.0
34c90fa1d57fabc2,5106.0,5719.0,
34d5fd4d23ff4d3a,1163.0,55903.0,2136.0
34e414ae0b0cca4a,727.0,6113.0,2512.0
34e6651f6a6e67bb,3721.0,17590.0,2435.0
34ebac066dd6ebb4,412.0,9913.0,695.0
34f194a89dbfc84a,540.0,7255.0,1787.0
34f58f868ae71d0c,668.0,5990.0,5943.0
35051fcc78f9c9f4,384.0,17634.0,1569.0
35062829da016994,743.0,6793.0,2854.0
350707feee4c7bce,419.0,5761.0,1050.0
35079e5d8772028f,1126.0,16866.0,3039.0
3511e9f7e9f501b2,3087.0,5738.0,1542.0
35145cc77f4d1766,774.0,11781.0,1097.0
3515deb9fc9bcd70,2331.0,7268.0,
35163fda7884fbab,1125.0,17371.0,1066.0
352157c0ef30c2f6,7320.0,23785.0,
35251808dbe4d5e1,1106.0,16926.0,2436.0
352b19319c28241b,885.0,4048.0,
3540c3406e3a8f8f,1727.0,10334.0,
354ee8b84a0626b4,340.0,6858.0,2266.0
355f9d103e9dc83d,1382.0,14951.0,1300.0
356f0d91a3291734,,56800.0,1443.0
3576ed1f1a6a4daa,463.0,41278.0,1436.0
357a1bc8d6f19e8c,1493.0,31793.0,3096.0
357e6eb5a8999cec,3230.0,57250.0,2292.0
358189763209c68e,1021.0,12781.0,4132.0
3582b4f803d343f1,723.0,14456.0,983.0
35919dd3cdb177e3,,14775.0,
359b14ddd6b9d50d,1534.0,7909.0,2003.0
359e1ecf3f37b9c5,2205.0,27420.0,7654.0
35a1ae9c594a33fc,1368.0,5812.0,835.0
35a7c400a9d74917,905.0,15906.0,5044.0
35ad61c896f36419,2040.0,6212.0,
35c0a3d155ae7ac0,415.0,4297.0,594.0
35c151035a95dbd4,330.0,39710.0,5385.0
35c24111614d573d,644.0,7776.0,3825.0
35c345d93e6dad8c,479.0,12092.0,678.0
35c45514e0629e01,445.0,15908.0,769.0
35cc5c2552998664,1213.0,6777.0,2230.0
35cfa84497ae7236,1741.0,18506.0,3657.0
35d0270907a0bbbb,3587.0,5248.0,
35d19915d47b0332,1765.0,12945.0,4296.0
35d3ce8a2bed417c,561.0,7741.0,1184.0
35da4e64136d0787,296.0,3230.0,634.0
35dd717573147826,4104.0,26747.0,14278.0
35eda65b972564ec,455.0,51113.0,1317.0
35f80e739cf093fa,1239.0,7507.0,594.0
35fe0bfaed157b81,4605.0,14098.0,6654.0
3611327eabd4a8e6,364.0,6747.0,1612.0
3614b3939029570c,546.0,12811.0,805.0
3615250d618f56ae,959.0,11781.0,4872.0
3617a6be28c094da,1396.0,42936.0,857.0
3617b20ee8f4e253,659.0,5618.0,771.0
3618868a1291c58d,1135.0,8968.0,2513.0
361aedf20f8eabb0,1070.0,4277.0,1639.0
3635cafde6e6462b,1285.0,41566.0,
363705ca3119e20a,416.0,10727.0,965.0
36414609ca1e2018,1299.0,4835.0,2976.0
3643b05e2bd032d7,497.0,16084.0,5981.0
3643cdf0f6a977e7,1051.0,24028.0,3516.0
364519114beec7c4,1571.0,24513.0,3724.0
3651ea6a73db9e8b,453.0,4210.0,680.0
36545a7a446be4a8,476.0,5608.0,3286.0
365c3279e0386b3e,801.0,8461.0,774.0
366284c3291282be,1590.0,4843.0,
366b10e721674daa,2184.0,8951.0,2266.0
366f16d9647c8886,746.0,7134.0,2489.0
367637d246bdac2e,6806.0,24316.0,3450.0
3676eb3e73a993ba,966.0,12922.0,1236.0
367a9ff2a2c0b2a1,379.0,10594.0,822.0
3680108710b3a807,376.0,68858.0,681.0
368d65083086032f,2544.0,21897.0,4407.0
36971e28a2148dce,1202.0,19349.0,2603.0
369a3d0c62bd0bf5,561.0,7914.0,2681.0
36a13a8b77a57128,1113.0,8473.0,1201.0
36a6e891b322f333,1926.0,78428.0,2974.0
36ad7f7bda9ee464,605.0,12482.0,1327.0
36be864a003e6167,1647.0,10771.0,6031.0
36c2fe2f33c24623,1117.0,4483.0,1559.0
36c30ae4381982d7,7729.0,74381.0,10565.0
36c7dedbe5e8f162,,8342.0,823.0
36cdaebaf7dfd557,592.0,6431.0,3570.0
36da9bcde230921a,9196.0,15503.0,11998.0
36dd2bcfbc49ff53,,72350.0,
36e71f5e91e22506,794.0,16434.0,3515.0
36f72963f60da2e6,683.0,4367.0,664.0
36f91dc306ee49b8,1179.0,12655.0,797.0
36fb7f1b88a703ad,9309.0,7125.0,
370103b369fa1396,1075.0,4058.0,4386.0
370219e43fb2b7fc,2078.0,12780.0,
3719a21ffa535a1e,1466.0,84994.0,1675.0
371a27beb2f920b7,1002.0,5921.0,1516.0
371abfd27e05f055,976.0,15622.0,8994.0
371e8e3f901a0306,672.0,36209.0,708.0
3721691fac173750,1422.0,6182.0,1324.0
3732badc50c0661f,1743.0,9593.0,4350.0
3739c604c6a7660a,215.0,14403.0,1240.0
373b6b764d64d6bd,3716.0,6286.0,1136.0
373c0315d473eda7,1395.0,9284.0,6957.0
37422152b54e758c,473.0,5682.0,2370.0
3750ed98dd85e3fe,3042.0,26786.0,10915.0
375b631b0f427de0,1800.0,5669.0,
375be0c5b7e3afc9,4013.0,19351.0,3667.0
376bf5bd197cc395,291.0,7372.0,1345.0
376ef6dafbd12273,904.0,8323.0,1482.0
377000b8c29a5fbd,997.0,8579.0,824.0
3770775679c32f51,2099.0,5972.0,
3771689dcac94f55,546.0,5297.0,898.0
37721d6363328339,2227.0,21877.0,4279.0
377bcb5e8b0cd852,424.0,4983.0,1807.0
377c084a45b6fd8a,1778.0,58195.0,4023.0
377ea516eaefbb01,556.0,5352.0,1519.0
3793d7aa570cab06,1114.0,3374.0,1597.0
37968d1da3fff5ff,1647.0,14801.0,1064.0
3798966c3ba56751,527.0,19975.0,1266.0
379b24e150066c18,2892.0,10829.0,
37a23682de620c8a,2450.0,4750.0,37464.0
37a43f1e55cd7b3b,1470.0,10602.0,1752.0
37ac2d926ef2b199,7346.0,10166.0,
37ae139515d10141,1373.0,6945.0,3172.0
37b072bc716b12bb,677.0,43740.0,1962.0
37b0984a56e05b3b,418.0,6319.0,994.0
37b5f9c60dec1b5c,2709.0,31577.0,4507.0
37dc6c855f105fa1,1116.0,4668.0,751.0
37dc71eff10b773b,743.0,8208.0,865.0
37dfc20e4601e743,443.0,5084.0,763.0
37e901fd4c727d42,810.0,9753.0,576.0
37fd4f1f34c0146f,3301.0,7478.0,729.0
380d0d6caa4581f8,2888.0,30325.0,
381822850837b4d5,2706.0,4407.0,1388.0
38193a483cf58520,5109.0,6599.0,
381ca7c93ef3a562,1820.0,9959.0,1911.0
381d8918cd0808aa,2338.0,5746.0,
382cb66b2f7021a5,4701.0,93326.0,6053.0
382e8ba1a1408d7d,7738.0,8870.0,
3836683a828f3255,717.0,4584.0,626.0
38368281bbd7862d,393.0,10499.0,691.0
3840aa586432ad3b,457.0,48778.0,732.0
384790c4df06f7ef,4733.0,27876.0,9249.0
3848770d48a39930,427.0,46005.0,988.0
3850d10f53c2a0fc,998.0,11791.0,2591.0
385369615aa823a7,471.0,14901.0,1704.0
3855b8462e95048a,1215.0,4403.0,1504.0
385743dbd76886ac,470.0,8811.0,956.0
385f422d50747e97,2822.0,11985.0,
385f557a311cf87e,503.0,17859.0,1762.0
3860a229d13318d5,1412.0,10275.0,1490.0
386ad4c2b9dae733,1519.0,6005.0,
386e61408f78f3ad,1294.0,11454.0,1117.0
3870758e1401124e,845.0,7451.0,847.0
38896ad644fd2475,672.0,8497.0,1773.0
388bf9237d932602,1642.0,37129.0,1700.0
388d8d521c563e91,3734.0,4921.0,
38937034784b1748,1045.0,14057.0,4352.0
3895a7e981d8e052,864.0,6850.0,5036.0
389998522a9ba782,695.0,7573.0,1457.0
389a0382ec149fa9,523.0,6276.0,973.0
38c211f97ed16435,9202.0,18476.0,4119.0
38c82e954c2a2fe9,834.0,14080.0,1948.0
38cdd2a20f1bda62,925.0,7858.0,739.0
38cfb1e5e7e00e34,851.0,10492.0,1382.0
38dc185b9ea2a979,1234.0,10232.0,991.0
38e0d007f474166e,3728.0,33810.0,11138.0
38f0d8ac4239a952,21715.0,5360.0,
38f5d36f8ce91490,4551.0,26645.0,37897.0
3904e03260250ed7,1519.0,18222.0,26504.0
390f20589ff96967,1074.0,58094.0,2754.0
391008d7895bb0e3,887.0,37884.0,2708.0
39125feb15d2e8de,384.0,4512.0,980.0
391ea9e8debe81dd,3629.0,5561.0,1963.0
39242412291bd3e9,401.0,37723.0,777.0
3927acea0ac5c700,4662.0,17806.0,3491.0
3928b4e648244c13,498.0,39943.0,2608.0
3932fc82a21c9f22,1682.0,4006.0,1638.0
39489cc42dee5c5b,798.0,5472.0,2048.0
395c52418cc02123,452.0,5798.0,1897.0
395c69b39fa5a6b8,1424.0,4101.0,1117.0
39605b5c513420b4,512.0,5714.0,2208.0
39633c2390550d65,233.0,3260.0,715.0
39651ed75f4e655b,983.0,5948.0,883.0
39656427a916ebeb,880.0,51465.0,3884.0
396c977cf108f48a,2903.0,8534.0,872.0
396e73afa443d00b,505.0,12650.0,666.0
3984c2409988254f,652.0,6773.0,1317.0
3986278e0de8f6e2,1118.0,22255.0,3296.0
398f421d02ad7e6e,2347.0,16115.0,1454.0
3990f80f11d8c326,,18644.0,625.0
399d39192b127f33,1209.0,13538.0,3751.0
399e516c0b97d660,816.0,5502.0,991.0
39a09c1406f072f7,1901.0,18416.0,1204.0
39a23f79af17fbe4,4879.0,55710.0,7818.0
39a48280d18f8413,307.0,8803.0,733.0
39a69018b03b830a,2586.0,4648.0,3631.0
39acff055e9a4ceb,,8604.0,
39b00afcacb70517,1074.0,4841.0,807.0
39b7cdd824f30448,1898.0,7271.0,
39e1c10dad645676,810.0,16665.0,2020.0
39e367d7bdda5a92,709.0,7534.0,1539.0
39e44ca4ee1a54db,3898.0,13754.0,
39ef47b1d6034357,2039.0,7066.0,6405.0
39fbf83f247fd85f,1025.0,6625.0,1024.0
3a005fa59828d647,634.0,6708.0,986.0
3a09b0553c4d0ef8,689.0,8371.0,3727.0
3a0c0607014ca6bc,2898.0,5578.0,
