traceID,home-timeline-service,nginx-web-server,post-storage-service
2bd786e4a98839d0,4423.0,8941.0,1920.0
2bd8eacdfcaba269,3049.0,21983.0,4813.0
2be111076758bc25,2549.0,9551.0,850.0
2bec3ee600bcb273,6216.0,15403.0,2783.0
2bf2be01361683f6,741.0,10223.0,1445.0
2bf3326779e030ee,1361.0,53543.0,1078.0
2bf36925ae5aa391,434.0,6819.0,846.0
2bf88280e0905223,2538.0,8358.0,2387.0
2bfb28e566eb9afc,3526.0,31150.0,5672.0
2bfdb557574e682d,1187.0,11865.0,887.0
2c0060d837dc2abe,828.0,60616.0,1727.0
2c11e85bc32526fa,426.0,4705.0,1226.0
2c170eb47594fb42,,27765.0,
2c1a678b72e94880,358.0,11204.0,2102.0
2c2061dcee8a4e6a,,14802.0,
2c27cdfcc3317cc1,357.0,5480.0,514.0
2c2b7cc323ea5b21,734.0,7076.0,829.0
2c2e8374fb1ec06b,2276.0,23995.0,3602.0
2c46789aed3273a3,388.0,12204.0,1781.0
2c4c0a775db16fe7,1153.0,7818.0,901.0
2c5e50032b8986d0,564.0,3366.0,1126.0
2c6176e9d59a7f36,2277.0,7078.0,
2c6d87f81f62780c,409.0,4686.0,2605.0
2c7948f7d5de129e,1566.0,5620.0,1265.0
2c7c878a5cbe7521,2942.0,56335.0,6595.0
2c823b8a80b756e0,342.0,48689.0,642.0
2c852244fd6a56ff,529.0,4749.0,1608.0
2c8552a01fb63634,664.0,62695.0,2715.0
2c948dc9ec2a207a,1310.0,7585.0,1100.0
2c9750954c96e8df,5468.0,9281.0,
2c990ad352c29dbc,1766.0,52356.0,1123.0
2c9f9558988a6836,2556.0,25545.0,6598.0
2ca193d10e641c7a,1541.0,43670.0,678.0
2ca436199a3b1d88,1230.0,8685.0,996.0
2ca548ef07ee1eb3,4517.0,3259.0,
2cac7013df2fc2a5,601.0,9997.0,912.0
2cac9e436c80612d,795.0,20880.0,43693.0
2cbbbb77f8c80276,1191.0,10001.0,793.0
2cbc93ca58784329,,23684.0,
2cbcb614c3717f8c,254.0,2092.0,485.0
2cbd93d985be877a,393.0,46862.0,4805.0
2cc2ae6d38827b26,2958.0,5773.0,
2cc7c15759253625,1101.0,19525.0,5043.0
2cc884382bf406d6,589.0,4530.0,2083.0
2cca6d616bf5a015,1620.0,9845.0,1100.0
2ccfcee0efdb1b9e,1179.0,15718.0,885.0
2cdb707dddbe637f,652.0,4712.0,665.0
2cddcfc01143f514,1275.0,9233.0,5543.0
2ce975169621091a,1109.0,5064.0,1459.0
2cf1469b449233c5,1047.0,13950.0,2945.0
2cf751599d570657,711.0,8171.0,2223.0
2cfacd41ed8c6650,484.0,5320.0,1256.0
2cfb28a03358ec04,409.0,3867.0,874.0
2cfbc9734cfc7788,402.0,4730.0,2315.0
2d00ef478f16829c,1734.0,13549.0,2156.0
2d0c91b311639c14,1788.0,12673.0,5892.0
2d12f513cac1c736,373.0,11924.0,562.0
2d20e3fcc092db3a,3531.0,5695.0,3844.0
2d2dac9c02d43f75,662.0,10608.0,1479.0
2d305886cbadfb22,647.0,4086.0,786.0
2d31925f68872f5c,877.0,7511.0,1530.0
2d3a52d041b5fd2b,1659.0,13425.0,5422.0
2d412659dc47e948,356.0,2615.0,564.0
2d4b501685ecb021,357.0,6311.0,934.0
2d5479e5ae15b4d8,1589.0,21146.0,4582.0
2d68aa9be10a3690,768.0,60480.0,10664.0
2d6aa0bd151a95de,2836.0,19079.0,6453.0
2d6ebacf5a7af9eb,3490.0,13615.0,3515.0
2d71e452467d3360,1288.0,9428.0,4637.0
2d737fcae1184d7b,2964.0,10390.0,1554.0
2d76a24a0e866038,1885.0,20254.0,7420.0
2d8dc6c51ac1cbe6,,11413.0,
2d981864624053df,554.0,8251.0,2666.0
2da0cce023628329,667.0,7932.0,1044.0
2dabc34f3eab1ee0,285.0,1805.0,485.0
2db599257406f662,,5804.0,
2db8c23eceefe363,530.0,7249.0,2022.0
2db98bef3a6972eb,2408.0,15983.0,3060.0
2dbc10a809dbdeae,3948.0,23887.0,2904.0
2dc120c4041a15ac,1547.0,6513.0,6802.0
2dc519f78cdfebf6,853.0,6867.0,5638.0
2dc52921bdba72e2,7132.0,19651.0,2109.0
2dc5d5678a09acfe,821.0,18878.0,894.0
2dc62436fe4cd972,708.0,12361.0,4937.0
2dd262ee9ac7ca30,2728.0,26398.0,3388.0
2dde6607cdc23bf7,472.0,9396.0,1967.0
2de75cd86a97ba4d,914.0,5275.0,605.0
2df12d0ab74879f9,607.0,9600.0,1208.0
2df1b28e9ec75655,,4756.0,
2dfbc2f9f2c7706a,1774.0,4701.0,1644.0
2dff05469afd3323,435.0,6605.0,1213.0
2e04dcdd53d2fb89,,7702.0,
2e08b5a1ef9d5fbe,831.0,9262.0,2668.0
2e0a4baf0393ff36,2612.0,11749.0,8687.0
2e2b66c7397e16fb,580.0,7078.0,2350.0
2e3dca702a61a750,2510.0,10329.0,1885.0
2e409c025409ddc3,921.0,8775.0,4666.0
2e49b44c16b6b6c7,1312.0,14292.0,1767.0
2e5d545c323d60c2,544.0,5666.0,2129.0
2e5f171a59ab78d0,523.0,8609.0,5489.0
2e68c83f720e5f7f,,53208.0,905.0
2e6db81a35f2b308,1702.0,61064.0,4306.0
2e6f26eddfdea4d9,395.0,5046.0,1136.0
2e7232596a6aa573,914.0,9491.0,2393.0
2e7669ca9b3e6e35,355.0,9455.0,1244.0
2e784578785af0b2,4610.0,17638.0,1533.0
2e8000739f78ad6f,864.0,5909.0,1366.0
2e85112ef7f6e523,807.0,45591.0,739.0
2e852368cec93ce7,364.0,11584.0,1112.0
2e85fcfa43dc011b,,9752.0,
2e866f29ff45f160,275.0,8533.0,641.0
2e9346b8a3bc4705,421.0,4952.0,1172.0
2e97929879a74c21,4474.0,8102.0,2263.0
2e9a6128822a87b0,500.0,30685.0,42875.0
2ea4f05f1890e2e5,2828.0,22062.0,1957.0
2ea641695ca45cd9,932.0,10861.0,1851.0
2eaeb3e9f30cfca2,1826.0,7211.0,2635.0
2eb7153802cb60e8,3167.0,19774.0,8964.0
2ebfbfc8c7207620,533.0,4842.0,1759.0
2ec1c5a649d90237,593.0,13392.0,46464.0
2ec60c6b2902c32c,2726.0,23817.0,3326.0
2ecc0afe9abf7acf,989.0,4975.0,697.0
2ecdb060bc6daa84,1034.0,6932.0,984.0
2edb4c1f415158f3,1789.0,5866.0,929.0
2edbb99e9291edff,492.0,11075.0,2008.0
2ede4691a7e770ea,4122.0,7959.0,2735.0
2edecfaebf0220bf,738.0,6422.0,4177.0
2ee36bbb3067b01b,1684.0,18852.0,7370.0
2ee7d2a097e2e69f,480.0,5990.0,1078.0
2ef147592b3d43a4,545.0,13956.0,1778.0
2efc5d9f9861edf1,681.0,18028.0,703.0
2f053148b36bcdaa,1030.0,8192.0,539.0
2f067f352d473408,4144.0,17731.0,739.0
2f0fcc4743d5d7d5,1378.0,19930.0,2379.0
2f11e4870313b1d3,1063.0,5999.0,2586.0
2f1724d37f386f13,785.0,16676.0,2700.0
2f19e726f83b57a5,1318.0,13720.0,2463.0
2f1ce0363fb613d0,3681.0,14234.0,38018.0
2f1ce06c6fe1dcff,658.0,3448.0,657.0
2f24da62673ea918,5006.0,18848.0,5328.0
2f2d3b39e090a645,,27134.0,
2f2d6836346a7381,2418.0,32037.0,9789.0
2f311220d1f41791,,8430.0,566.0
2f3519512a45c519,266.0,24486.0,663.0
2f35cb5741e399b3,3063.0,9394.0,1110.0
2f35dcab8fb41a00,829.0,5942.0,666.0
2f360e9e05799204,1275.0,6044.0,2147.0
2f407255cbb679da,373.0,7689.0,1005.0
2f40bafbe68e20e5,389.0,8336.0,1889.0
2f41f78697388bfc,568.0,5989.0,932.0
2f495c3caeff24ba,,4005.0,
2f4a67bfa3d8a7ea,,15296.0,
2f4e7df06a50c617,667.0,9593.0,1103.0
2f5aa0d92b1a9665,1596.0,9620.0,785.0
2f5d6be0b0f40d3c,2219.0,20891.0,9139.0
2f603f81df8d91eb,922.0,3671.0,897.0
2f61083e2ebbaf2f,400.0,9517.0,1936.0
2f64fcce527b9976,934.0,4663.0,
2f65219619b5d75a,1048.0,19016.0,3408.0
2f6c7e6fb2538d0b,319.0,50912.0,1743.0
2f72eae206125850,836.0,9383.0,3922.0
2f76a070e6647a90,464.0,47767.0,2395.0
2f87f0b835500b58,678.0,39764.0,1246.0
2f895955cb714910,3998.0,7053.0,534.0
2f8b07eaa5e289b3,592.0,6147.0,1473.0
2f90bdf0011cd45c,,7899.0,
2f965d6bd3bc0e84,277.0,27717.0,899.0
2f9b6825d145d3f0,669.0,43959.0,824.0
2f9f27472cad12fe,1037.0,6887.0,
2fa49c4a395babf8,1337.0,12675.0,677.0
2fa4f6d23a57c8e4,620.0,5215.0,1201.0
2fa860e09ad8fc58,,9745.0,1826.0
2fa9ded35d29f390,422.0,3633.0,525.0
2faf3e0a13ea43a8,1137.0,8563.0,1282.0
2fb08ed1916ebe50,358.0,3535.0,2624.0
2fb0cd99697d00d0,2159.0,72217.0,2094.0
2fb84f6249e4cd5a,431.0,4135.0,1232.0
2fbab689a07917f3,,33185.0,
2fc0dbb57fea85b2,974.0,10635.0,1172.0
2fc53b63a0f8a400,1935.0,6142.0,1296.0
2fc54928191aa7fb,8251.0,7800.0,1775.0
2fc77b032ffed661,274.0,6042.0,1809.0
2fcdb5f713617c29,734.0,3870.0,922.0
2fcfa86765f393cd,1885.0,14287.0,1679.0
2fda96f7c6349250,1369.0,35932.0,2663.0
2fdcc95268a68af7,3962.0,75382.0,14573.0
2ff94cb11487c94b,548.0,5928.0,1326.0
2fff01616de2fb7c,1738.0,9754.0,785.0
3000dbb9e7b30354,2363.0,5780.0,2683.0
300166c57c12e7e1,812.0,5078.0,1923.0
3005a82d5554f2ce,1131.0,18650.0,2722.0
30090af521f339f2,463.0,10178.0,752.0
300e89611499d9ac,1150.0,10449.0,2181.0
300fe79a0505adcb,1478.0,8837.0,1155.0
3012936289b51ba1,688.0,8401.0,1749.0
301812589a4bd7a8,,10357.0,
301de10908909b58,4231.0,18221.0,3339.0
301e754345ff8979,261.0,7451.0,1388.0
30218801a8e4381f,768.0,5410.0,1333.0
3021cd44d1aa7483,232.0,2984.0,908.0
302335b120f86fc1,444.0,10421.0,624.0
30293373a2f7314b,,7750.0,543.0
302d165891c92405,425.0,7869.0,954.0
302f9f9c1b0b7c53,310.0,4797.0,2446.0
3043d96c2d3bd7fe,1944.0,4401.0,703.0
3045c7a286183fc0,1960.0,6565.0,1597.0
30486c3424061c12,1767.0,50648.0,3297.0
304ae1262c5eb196,,51561.0,
304f2e3426b183da,2418.0,18557.0,4985.0
3062301f220e1e23,233.0,2905.0,421.0
3066d19847b64665,304.0,20774.0,570.0
306cc59561b234ca,,4926.0,
306d0bf247e3002a,,11385.0,
30774cf640bcd35a,3649.0,5089.0,
307f80242cbb9af1,1412.0,9957.0,7402.0
308cdbc6d266806f,2099.0,5997.0,1134.0
308e756141bc58d2,890.0,46973.0,1016.0
3094e4dd74b560ae,,6919.0,
30a4a8414587a752,,8349.0,
30a60ac453463a15,543.0,8041.0,711.0
30a66b0e0bf35bbc,1241.0,49275.0,2124.0
30a7320a1cac50b6,568.0,12776.0,2360.0
30b0c1b47d4f9528,,7935.0,
30badeb1d42af1b4,1097.0,26005.0,5993.0
30c3cc3ac7ee045a,,6527.0,
30c95095f21492a0,1606.0,5379.0,1821.0
30cb08f0e4dae241,1799.0,16475.0,5572.0
30cdc513990ead80,725.0,4133.0,1632.0
30cec2788481fc11,4126.0,96716.0,7950.0
30d1214237d3ce56,790.0,5111.0,680.0
30d12fc1b1ccd5cb,482.0,4163.0,696.0
30d232048391e9eb,1620.0,17949.0,10322.0
30d99e009544f326,1079.0,23596.0,3249.0
30f2af0c621ff460,643.0,12339.0,1714.0
30fa3010fe2d1335,376.0,44480.0,3238.0
31004a965e0a805b,1853.0,43221.0,5421.0
3107984d7eca832b,1033.0,14632.0,1552.0
3109da06df233ce3,1141.0,6663.0,1178.0
31156202072b7692,1083.0,9256.0,888.0
311a154351108a4d,2466.0,67727.0,4962.0
311a17095e169ef0,,4239.0,
31200470698deb75,1842.0,56367.0,3487.0
3123ec9a2ba7bd3b,,8268.0,
312959f84ecb4a79,345.0,3750.0,729.0
3137ddda73b7bdfb,4155.0,16996.0,6374.0
313932536485c0c4,,10341.0,
313944a3c2ddd48b,1451.0,16299.0,2789.0
3139b19f4eefa65d,424.0,3751.0,1058.0
3146deb9fff3d597,3581.0,6031.0,1233.0
314cd1ef7d8ee30a,766.0,8979.0,3084.0
315c1b82ed3b5f01,451.0,5465.0,667.0
315e615e0a01730a,,10486.0,
31609c362e5e76fe,1830.0,4259.0,1215.0
316431b15852af72,920.0,16969.0,52137.0
317098f19f53ab2d,1859.0,2841.0,8008.0
3184d8fd2c3650ce,1396.0,7700.0,
31892de4045f980f,1998.0,4803.0,1667.0
31a5a7323e6312d3,1208.0,3807.0,2274.0
31af60a481967396,,7639.0,
31c5d8188238ddd6,393.0,28759.0,919.0
31d4e4ce47709629,670.0,8474.0,778.0
31d627f8f4fcf377,541.0,7110.0,1089.0
31d64ebfcb7d2925,2118.0,15894.0,4536.0
31d70934626d96e8,516.0,6084.0,872.0
31d8424dbf2610a1,2006.0,11669.0,5408.0
31e19d39851e5b86,841.0,10561.0,4152.0
31e3056af9ac1c8f,3417.0,4230.0,2213.0
31e43c64ba4990fa,1382.0,4818.0,1280.0
31e7354e7c2e950a,315.0,3327.0,604.0
31e7e1e7a56a8c0c,1621.0,5355.0,3092.0
31f98b42638b9cdb,727.0,6521.0,1017.0
31fe45c9c75d0fcb,1728.0,22891.0,1303.0
32029c14fa6ab51f,,10546.0,
32079b51bfcc3cad,654.0,9504.0,3395.0
3208e99c75bc6c7a,462.0,5705.0,987.0
32115c993824b134,635.0,5600.0,904.0
3218d11de8c320f6,1102.0,8820.0,1360.0
321a2b1d6e9427be,2615.0,15697.0,4252.0
321bf10dee901011,1808.0,19413.0,839.0
321bf52e2b4d1409,,12852.0,
322035a2ae0a763c,1504.0,72668.0,1522.0
3223e06eaef8957a,3128.0,59591.0,5133.0
3228254b13f48461,1232.0,13455.0,2254.0
32285ac17934a4f6,2035.0,21095.0,4222.0
323cd2671081cae0,319.0,8907.0,1209.0
3247eba0e2031079,511.0,31984.0,1860.0
324bfbeff89c7f3e,3861.0,57544.0,10123.0
325835f4918bda56,,28277.0,
3265092d94e7081b,679.0,45083.0,2974.0
326e1a3477a976c6,1032.0,16730.0,1546.0
32721e8728f522e8,547.0,8760.0,2144.0
327766228d5e4b48,949.0,8106.0,4538.0
327be0cdd82dc446,,13063.0,
327e12ed7b426896,6424.0,11264.0,6558.0
3284d9eccbb6000a,1245.0,15110.0,4260.0
329e3468980c7d04,,11060.0,
32b71d4c43b4bdf2,355.0,4897.0,621.0
32bbe73ec6e5beb2,2095.0,9163.0,2999.0
32bd6cb0c53d8e64,,9956.0,
32bfffa80d1f103b,574.0,5763.0,1153.0
32c0ecd066545a26,480.0,14049.0,1218.0
32c9cf7f9e9c6dce,304.0,5871.0,503.0
32cb122f4031b915,641.0,41640.0,647.0
32d036644dfcf213,678.0,16721.0,3910.0
32d1016ef2ccf1b2,767.0,12723.0,2747.0
32f6be0519c8573d,,46169.0,
33014c24ac66dbef,1405.0,12392.0,2315.0
33034a927bfffa6f,3353.0,12448.0,1762.0
3313fd709c16e781,280.0,5218.0,5210.0
3314d206ed019dd4,707.0,7948.0,1034.0
3318390062cb7c79,,43404.0,
3328032b6b4c8451,304.0,4846.0,604.0
332d33f28a84f25b,628.0,4636.0,1008.0
33321887d54a9353,665.0,5751.0,1722.0
333a10309b00dad2,341.0,3403.0,904.0
333b5531ece20fb1,1277.0,7437.0,1046.0
333f78950313a72d,2458.0,7566.0,
33400c9617715ac3,1908.0,13521.0,2223.0
3343dc4a4433bc69,4671.0,63201.0,6450.0
3349a0ebff6d9a89,2267.0,10633.0,2282.0
334e360d5ee8d9a2,2221.0,28737.0,15806.0
33644b695878279a,1463.0,22154.0,8611.0
3365ba3e4d147628,360.0,7740.0,1491.0
336a1f7ef8739012,524.0,6362.0,4903.0
336c1d6e26da391e,2298.0,5759.0,1314.0
336d00844a9d28b3,2075.0,8821.0,1300.0
3378a8faf001ae84,2077.0,8057.0,1048.0
337d436d2db5930a,,15792.0,1043.0
3383ac7f0947b980,579.0,5931.0,543.0
338e60e4c5219319,3156.0,11358.0,2006.0
33947ec4fb91c039,481.0,7533.0,713.0
3395c2ef5d4e800e,6606.0,78932.0,6253.0
339b520fe6bdc889,684.0,9182.0,2339.0
339e0bc339fdec2b,4560.0,10307.0,2508.0
33a35cab1bbe0df1,811.0,11413.0,1063.0
33a628a16a4c3a10,881.0,4033.0,3418.0
33b169b7df7a1ae2,1773.0,16213.0,1819.0
33b72c6e633a8baa,709.0,12373.0,2167.0
33c4d554c9e16dbb,741.0,4736.0,947.0
33d3ddb8e5ebdbb5,479.0,5300.0,1556.0
33d5ef61f672fdb3,2305.0,23059.0,27889.0
33dd19aa93ffdab8,2637.0,6901.0,1368.0
33e7ab08f4923cab,861.0,22299.0,3342.0
33fa32248cd1050b,487.0,10815.0,795.0
33feda6550397230,1073.0,6987.0,3946.0
33ff147d4e02188d,3379.0,12984.0,7457.0
3403b114b158752f,945.0,14555.0,1526.0
34109888b3099399,2548.0,8370.0,2372.0
341955e9ffb63560,1569.0,8765.0,955.0
341ead5cb1e28caa,580.0,8242.0,924.0
341ee2c634ca33ba,2921.0,8425.0,2858.0
342321d59cf79fb7,1063.0,8276.0,3054.0
342352d3aef699fd,2628.0,18196.0,4463.0
342b06f7c94eccaa,1345.0,6755.0,663.0
34395797b4626f33,390.0,24061.0,932.0
343bca811d4091ea,,22313.0,
3451c065b0b4e09b,3597.0,22608.0,3215.0
34576de083197a53,2559.0,19957.0,4680.0
345defe2638f6713,454.0,8522.0,4198.0
345e52d3005dea5e,1622.0,19809.0,4519.0
345ec95f16b95ba1,1342.0,59023.0,3408.0
345fbe09a799a46e,1131.0,16204.0,1255.0
346454aa28c562c0,2507.0,55403.0,2003.0
3464979710634247,3691.0,68636.0,9097.0
346b0f00ce245954,,8054.0,645.0
346b37274830c9f5,428.0,9711.0,1719.0
346d84b602650984,925.0,5902.0,1137.0
3479efb87990e05e,2657.0,9508.0,2225.0
347f2c66bee9d703,574.0,6394.0,4397.0
347f8445d86ea87a,2528.0,8401.0,3699.0
347fd5d6d1d2badb,506.0,16672.0,1394.0
3483f251bd3303f1,2243.0,4564.0,1337.0
3485c868d35a245b,994.0,8284.0,1671.0
348ec66a6dbeb934,2562.0,16456.0,2636.0
348f60f95da7cc2b,448.0,4340.0,943.0
348f81ba41fd13d8,3653.0,18201.0,4112.0
34923b86c28f7c9d,1270.0,5339.0,536.0
349ee634a09aaecc,1545.0,7401.0,1185.0
34a14449c895ee58,2607.0,6709.0,4013.0
34ae71e097907426,376.0,13099.0,3716.0
34b1727db797693c,340.0,3567.0,591.0
34be92ccb40d5533,3839.0,12949.0,6716.0
34c0c598f7478fe6,751.0,15631.0,42300.0
34c2f8cb141c93f1,446.0,5720.0,677.0
34c56b44a9f11df4,367.0,55934.0,860.0
34c6306b27fc0591,1965.0,46399.0,5636.0
34ca92bfd87229b8,486.0,11087.0,1565.0
34ccd592106e6298,1654.0,30947.0,6438.0
34f23d6491bcefd3,805.0,8393.0,2475.0
34f6b5afe87482ac,,4318.0,
3503c9c9183ec5c0,,90021.0,
3505544f9dce0707,616.0,7995.0,26670.0
3507c02106c87817,,15954.0,
351b1010607b9386,763.0,21427.0,2733.0
35254b2cfebcd0d0,11740.0,26499.0,5460.0
352cdcad0f738410,387.0,52205.0,2796.0
3531ee44c0af711b,4808.0,8726.0,5478.0
354e5ce2a8134529,660.0,14689.0,587.0
355386077fb56dda,2596.0,22380.0,3518.0
3555d41ee0c26589,500.0,6787.0,807.0
355ac1c5b1b41dd8,1972.0,11663.0,463.0
3564d213bcc7d439,,27825.0,
3569d266f04b6a9e,474.0,8060.0,1347.0
3578cd26339f536b,4588.0,20624.0,51794.0
358702aca6fd334d,,43919.0,
358df24bbcad7916,,4734.0,
35a19473faf26697,319.0,6503.0,956.0
35a24a4dcfa76fa9,926.0,7250.0,2122.0
35a42d8e4e463f5d,1001.0,19246.0,1753.0
35a88cecf29785bd,500.0,53369.0,987.0
35aa210dea8f0cf0,388.0,13235.0,2081.0
35adf11241289ed4,399.0,48709.0,1334.0
35af803d9502741d,1140.0,10875.0,3840.0
35bbf7b6dd1d9f6a,3070.0,20023.0,913.0
35c359458c06dd16,480.0,13415.0,1295.0
35c69d038b0da1e2,1312.0,5401.0,
35d5155013aac882,3462.0,8949.0,3372.0
35dc179494415b74,801.0,63442.0,2414.0
35e1758c07cc6c84,2673.0,12692.0,593.0
35e465235d55e545,2335.0,25792.0,5488.0
35ed8d3582b170d5,2331.0,15738.0,883.0
35ed8d82fd444e84,1396.0,3306.0,1931.0
35f35e8cd1fada0d,6530.0,64405.0,1061.0
35fb078bf005a837,4461.0,78843.0,7448.0
35ffc455c4094e62,944.0,45500.0,880.0
3600391306438d1e,375.0,13622.0,1476.0
3607af8c10f486da,510.0,6399.0,955.0
360f8975cfd64432,381.0,32023.0,1093.0
3620b105a01c232d,509.0,6331.0,1093.0
3628027a980f8f38,2700.0,16827.0,4075.0
3628fae4e11840ff,1032.0,95331.0,3882.0
362bc174e4cca711,434.0,10543.0,1429.0
363209cd4bc30c54,550.0,13907.0,927.0
3635895e478aedfb,1487.0,7142.0,943.0
363de9a9af1dfc45,5176.0,13529.0,976.0
3641ba798bf97be4,527.0,9997.0,1223.0
364215f882df19e0,884.0,12191.0,1562.0
364c894f49e803f9,,10915.0,
364ca4589d3815cd,,16960.0,
36503bd878ee9a9b,696.0,9165.0,1793.0
3656b914ed7a8f47,1857.0,14451.0,1384.0
366bf75dbab7d14c,500.0,5145.0,1135.0
3670cd97bac35961,,5166.0,
36713318cf932c0d,622.0,23672.0,2009.0
367592e2958db656,3163.0,61362.0,2034.0
3675fd3b6eea37d3,,4280.0,
3678a3b23f5d85cd,429.0,5904.0,3030.0
367dcd3e10d81e0d,2526.0,25623.0,7480.0
367f72b40c9999b2,1243.0,11648.0,1026.0
36829a381b50aaf8,1252.0,24360.0,2659.0
368d29346a8a15db,388.0,52001.0,1008.0
3696743629f27972,615.0,17664.0,1058.0
369a75d5bd832527,1339.0,52936.0,719.0
369dc7b331fb1dd5,522.0,5058.0,4998.0
369e51310c9299dd,765.0,5101.0,921.0
36a5cdc13cb1c6a2,1082.0,6517.0,3534.0
36ab8067f93e07fb,,21116.0,
36bc1bf080e1eefc,,13545.0,
36bff7269c66a497,1150.0,6530.0,777.0
36c231652628590d,7091.0,11860.0,49432.0
36cff4ab5a9b9795,1008.0,31354.0,2610.0
36d48124f51f3f95,533.0,10549.0,3738.0
36d76b3429b3654a,988.0,9692.0,1403.0
36d7ebbf13546fce,1036.0,11294.0,1832.0
36deea4f6e08d2e5,998.0,6033.0,978.0
36e71c80ec74aaf7,2800.0,28517.0,8518.0
36eb5c0ab8a3a368,1664.0,8609.0,3343.0
36edca725ed6e910,1234.0,4373.0,866.0
36f37eff0880c189,1336.0,4215.0,712.0
36f3ca67d8840a7d,613.0,5369.0,767.0
36f5410b02cf8c7e,364.0,6529.0,817.0
36f7f750c04cb646,,27757.0,
36f86ef4070138a8,8385.0,14538.0,4311.0
36fa53ff989e9c3d,510.0,6592.0,3480.0
36fc884c96efecae,,10553.0,
3702aec5460ba0d4,435.0,6626.0,31598.0
370346f744b577d2,1327.0,58142.0,3369.0
3703c282596d80d1,535.0,7793.0,7322.0
370420a24a0e8f18,1096.0,5712.0,7740.0
370755cb68d545e2,1962.0,22228.0,5422.0
371065b15f78ce86,447.0,6343.0,1443.0
3711f1eee6005a03,1208.0,8863.0,1942.0
37191597b0df30a0,5676.0,21902.0,7968.0
372c5c706c1f9587,,10273.0,
372f78fcd534e4e9,581.0,56372.0,833.0
373c5fcd10a4edf6,893.0,11328.0,2752.0
37451ec09b9b140f,,9941.0,
374d38994aed8767,620.0,7321.0,1675.0
374f02975110323f,1884.0,15203.0,3407.0
37538963bc87010a,905.0,14088.0,1219.0
3755d151a721555f,443.0,10444.0,1766.0
3764088d72a48cca,496.0,4297.0,1459.0
3765da85c82fea89,1853.0,32917.0,5062.0
376c05271f2903e6,420.0,4789.0,499.0
376c737cf9e49e13,698.0,13093.0,1947.0
37781fb6d1ddb816,1121.0,21848.0,3200.0
377b5b0642ae36b1,509.0,5566.0,598.0
377c141e2c842a94,540.0,7249.0,791.0
37805e4013f48932,496.0,6282.0,3457.0
37839db2b5e10dc9,765.0,15033.0,2245.0
37885027a32ad664,1124.0,36619.0,4106.0
378c3183191fc0da,939.0,8899.0,797.0
379359c027bd5792,2132.0,19546.0,2995.0
3797edd1a120c5a5,,7017.0,
379b0278916b6e0b,319.0,6861.0,911.0
37a06118eec3ae19,,25788.0,
37a5162b09df0e66,1794.0,17205.0,3149.0
37b0d077bff95e1b,963.0,11231.0,29809.0
37b5c0a1b9c443b7,548.0,15309.0,1933.0
37ba776be1c79e67,3485.0,43024.0,1466.0
37bc014f32d8f25c,395.0,9837.0,916.0
37bdc247eca94fb2,662.0,62912.0,4203.0
37c0264c9ce5b1f9,343.0,3388.0,1676.0
37c611de24a42616,661.0,10627.0,10914.0
37cb3dad80121067,1298.0,19247.0,669.0
37efe730855df840,512.0,6066.0,927.0
37f708a4d78980e9,1869.0,5785.0,699.0
37f7305e47ac1c17,713.0,14988.0,4319.0
380a5ca23942186a,,14711.0,
3810ce21ff78cab5,963.0,16418.0,29720.0
3812e10ccdc1ba21,5165.0,54830.0,2809.0
38159bebfa2c17f7,360.0,3695.0,42891.0
38187ea882024e3b,1910.0,4189.0,735.0
382d085b03e1e02e,761.0,5469.0,2209.0
382d29c9dff699eb,1092.0,8562.0,639.0
382f0840adf1eb95,1091.0,8963.0,1397.0
38339ba50c9c75c1,11249.0,15343.0,10020.0
3838cd2e0c0fdbcd,880.0,21485.0,41719.0
3838db90d4f4cd94,1483.0,47094.0,2450.0
383c02ec54192faa,328.0,8890.0,1267.0
3846303f144f1449,949.0,8642.0,2604.0
3847c0587a873bd8,,18618.0,
384ad8114336b336,1058.0,8725.0,1473.0
385c08525650504a,493.0,6417.0,488.0
385c5043517f2af8,1267.0,5027.0,830.0
385e781f2024145c,3530.0,34965.0,8747.0
3865fdace03da68c,5685.0,25445.0,4948.0
3867456dcd882ac8,440.0,5972.0,1387.0
387124134005e363,355.0,7188.0,32316.0
387b6c77910b1c3e,1468.0,8417.0,7893.0
387d78ae2fb38dd4,468.0,7271.0,2987.0
3884d2b63aaf8f4e,644.0,11144.0,8734.0
3886188de1fe344a,489.0,16948.0,927.0
388e55928ffc83fc,3679.0,5487.0,737.0
388f7e3cfc05b4c8,471.0,46989.0,2783.0
3897233fe619bf60,283.0,50348.0,1166.0
3897d86e5576c050,1434.0,10218.0,932.0
38a61df592a6fe15,859.0,63464.0,1973.0
38a8ea94d517b1a1,607.0,12162.0,1348.0
38b7112852195115,1229.0,57855.0,5345.0
38c39dd99d6c7ddd,328.0,3965.0,547.0
38c65f888e0c1f71,1919.0,7002.0,726.0
38d4aabaa2ff021f,2891.0,7767.0,992.0
38e220567b41700c,503.0,10319.0,1228.0
38e6e3e9cff9074f,907.0,6886.0,689.0
38e970eae31c8773,434.0,6364.0,795.0
38efad5b54dc67ae,839.0,5733.0,2772.0
38f64ec8b9327fb1,1242.0,6955.0,1266.0
38fc34155d21278b,1085.0,5129.0,4376.0
3900f65b9c47475b,2160.0,33123.0,6176.0
39053de20817f704,,7050.0,
39060b24316dd94b,2672.0,9340.0,1029.0
390c36759d16dcd7,929.0,8004.0,1359.0
